uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"37e70be3-7c0c-4bb3-b1fc-8b7cf400adbc","D07","LECO","LECO","2016-01-13T18:00Z",,18,4.60,
"463d13fc-d24e-475c-8bb6-5d8aa031a91a","D07","LECO","LECO","2016-01-13T18:00Z",,22,6.60,
"d92eb676-4f17-427c-91ca-a1b42793e241","D07","LECO","LECO","2016-01-13T18:00Z",,8,9.40,
"3e0ad157-3222-47ea-ba34-3921e3aebebf","D07","LECO","LECO","2016-01-13T18:00Z",,16,3.60,
"a147d268-4da1-4390-8228-98d9f67cf791","D07","LECO","LECO","2016-01-13T18:00Z",,27,5.00,
"0092ee9d-1ce3-4f68-84e8-aaf228eb4273","D07","LECO","LECO","2016-01-13T18:00Z",,24,6.00,
"89ff9b06-834d-4fde-8bc1-bcaf6d93f36a","D07","LECO","LECO","2016-01-13T18:00Z",,5,7.00,
"95068438-ab0e-4403-81ae-808aed0635c9","D07","LECO","LECO","2016-01-13T18:00Z",,6,4.30,
"4bb584b1-9efd-4a37-b30c-209a97c359da","D07","LECO","LECO","2016-01-13T18:00Z",,11,6.10,
"1f8d03ed-f300-438f-8393-7c2cd0b4f28b","D07","LECO","LECO","2016-01-13T18:00Z",,7,6.60,
"10c3814b-8b85-4b18-84f0-1a9f5d41c001","D07","LECO","LECO","2016-01-13T18:00Z",,14,5.00,
"0d918b2c-9e29-41e3-a5b5-7bc6a02eca8b","D07","LECO","LECO","2016-01-13T18:00Z",,1,6.30,
"62ee4fd4-fd96-4a1a-97ae-edeeb5d7a89c","D07","LECO","LECO","2016-01-13T18:00Z",,19,7.10,
"77eb01e6-ccf4-41cd-ae4b-7cd7106b48ab","D07","LECO","LECO","2016-01-13T18:00Z",,3,3.30,
"461f4e04-76e4-4cbf-bf8b-972defb62948","D07","LECO","LECO","2016-01-13T18:00Z",,28,4.00,
"37ee5e8f-45b1-489c-9006-df86bd834f3e","D07","LECO","LECO","2016-01-13T18:00Z",,23,6.90,
"acf69811-28e3-4f0d-acc8-f52ef9bde7ec","D07","LECO","LECO","2016-01-13T18:00Z",,26,5.90,
"240c37e3-6de9-4c25-91a9-10ea666fae0d","D07","LECO","LECO","2016-01-13T18:00Z",,21,10.50,
"897414a8-a661-4eac-a400-780a16a79d4c","D07","LECO","LECO","2016-01-13T18:00Z",,12,7.50,
"8cfd61b8-d0cc-46e5-a431-5e2cec95c914","D07","LECO","LECO","2016-01-13T18:00Z",,9,8.40,
"c64899f9-f284-4190-b412-4a7a10e3befe","D07","LECO","LECO","2016-01-13T18:00Z",,4,5.20,
"3358495d-6594-4a2e-82b8-0c0e3f1bcf53","D07","LECO","LECO","2016-01-13T18:00Z",,2,9.40,
"61297208-8968-4afb-ad38-69b93ec8cf13","D07","LECO","LECO","2016-01-13T18:00Z",,30,4.50,
"1c5443f8-897f-427b-8a32-dd6f4b3ea519","D07","LECO","LECO","2016-01-13T18:00Z",,17,5.70,
"d82ce879-942f-424f-b47e-dd42590e4e8c","D07","LECO","LECO","2016-01-13T18:00Z",,13,4.80,
"2e628ed5-389b-428e-8d40-477f508d1b56","D07","LECO","LECO","2016-01-13T18:00Z",,15,8.00,
"8d4a95d2-80d7-41e4-bbe8-e9c461908dab","D07","LECO","LECO","2016-01-13T18:00Z",,25,6.10,
"0586d2cf-4910-49d4-9de1-fa05c75db52b","D07","LECO","LECO","2016-01-13T18:00Z",,20,8.60,
"8bdb8aa5-4c3f-466f-816b-e029f3c9590a","D07","LECO","LECO","2016-01-13T18:00Z",,10,6.30,
"02809f58-7195-4213-ade5-7a699e3d270d","D07","LECO","LECO","2016-01-13T18:00Z",,29,4.90,
