uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6790ae37-f6a0-495e-a9c3-239bcad1bfef","D13","COMO","COMO","2018-06-19T16:15Z",,21,1.80,
"763b7dbf-a6c9-4494-8a18-b1d1ea140ad6","D13","COMO","COMO","2018-06-19T16:15Z",,11,4.20,
"05331044-2589-48e8-8318-5cd351dd0c9b","D13","COMO","COMO","2018-06-19T16:15Z",,26,2.70,
"64f6ed48-05fa-457f-8dbe-ae39689c0ab6","D13","COMO","COMO","2018-06-19T16:15Z",,19,1.00,
"686a572f-5690-4836-930b-970080700dc4","D13","COMO","COMO","2018-06-19T16:15Z",,30,2.40,
"7608f899-8a9f-48ef-b422-1c4bb46221c4","D13","COMO","COMO","2018-06-19T16:15Z",,5,1.30,
"9125cd5b-dd81-496f-b608-68a980be6879","D13","COMO","COMO","2018-06-19T16:15Z",,28,3.70,
"05afc628-a712-46d5-b93f-2b9fc53cda8e","D13","COMO","COMO","2018-06-19T16:15Z",,12,2.40,
"0613af7e-4f18-4acd-a20b-f4600063dc9b","D13","COMO","COMO","2018-06-19T16:15Z",,25,2.90,
"5bf1b197-531f-4840-97e8-e1f359b4e436","D13","COMO","COMO","2018-06-19T16:15Z",,16,1.60,
"546c657d-0e20-4b4a-8d13-1f5fd715af9e","D13","COMO","COMO","2018-06-19T16:15Z",,18,1.90,
"eb3d1770-aea1-4f74-b8ea-2e6303b3ff1a","D13","COMO","COMO","2018-06-19T16:15Z",,17,1.30,
"fcda87b7-30a6-478a-b9ae-927b1007fd09","D13","COMO","COMO","2018-06-19T16:15Z",,14,1.80,
"0c4fae17-1f0d-4b7f-83bf-447b86eb2e92","D13","COMO","COMO","2018-06-19T16:15Z",,13,1.60,
"ce42bb5b-1454-4f86-9475-7a447b48752b","D13","COMO","COMO","2018-06-19T16:15Z",,29,2.30,
"750e61ae-05d8-44d1-85b3-91b53607e7df","D13","COMO","COMO","2018-06-19T16:15Z",,15,0.90,
"f1b6c727-6fbd-4c82-a555-55a64c75c7cb","D13","COMO","COMO","2018-06-19T16:15Z",,7,2.50,
"c6f0bee5-5879-4470-8e32-bd6e9579f9a5","D13","COMO","COMO","2018-06-19T16:15Z",,3,2.40,
"cbe2ea60-b99f-4087-951b-02cf02e87729","D13","COMO","COMO","2018-06-19T16:15Z",,9,0.80,
"c94620c0-9a21-44a9-b7a4-67423d47979e","D13","COMO","COMO","2018-06-19T16:15Z",,4,1.10,
"d3d69965-2d0f-44b1-9d02-c77dea09e5fe","D13","COMO","COMO","2018-06-19T16:15Z",,22,2.50,
"3ad1a3f7-eba4-4d43-8198-b83e78cd2c55","D13","COMO","COMO","2018-06-19T16:15Z",,1,1.70,
"4d05cf9c-1caf-4f44-83d2-3470b6c33dcc","D13","COMO","COMO","2018-06-19T16:15Z",,27,1.90,
"0851b62f-a3a8-4580-ab5e-cc0f761e8edc","D13","COMO","COMO","2018-06-19T16:15Z",,10,2.40,
"5ccc81e2-7a8e-4c57-8f68-e47384ae2e53","D13","COMO","COMO","2018-06-19T16:15Z",,6,3.80,
"740d9b20-3c66-4699-89c6-eb7cb55ea810","D13","COMO","COMO","2018-06-19T16:15Z",,8,1.50,
"ba8ba25a-eeb4-4225-ae5b-6006d5fb6f07","D13","COMO","COMO","2018-06-19T16:15Z",,2,1.80,
"2060526d-19e4-4655-87d6-ecb66fabfa1f","D13","COMO","COMO","2018-06-19T16:15Z",,24,3.50,
"b2bdf521-b2f6-43a9-aeb4-7e922c34f7ea","D13","COMO","COMO","2018-06-19T16:15Z",,20,1.20,
"1befd43a-2735-43a5-bcb4-38c78960c960","D13","COMO","COMO","2018-06-19T16:15Z",,23,3.50,
