uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1c3a9393-61be-4ad8-9a8b-2d0d506831e5","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",17,5.05,
"368b7c7f-5368-4155-8d59-9ade27511ea9","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",9,3.60,
"cfe38984-20eb-4045-bf7c-38ecc2f838df","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",19,5.10,
"99f2d532-f129-493c-a9a1-4f229e0bc378","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",23,3.00,
"9ddd91a9-36f5-4177-a765-3bc042472c78","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",21,4.00,
"5de7e083-2644-4d2a-a1c9-2286c33de869","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",6,5.00,
"ef04b99a-00b2-4071-893a-69ff6d610232","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",3,4.50,
"05a47170-1a33-4989-aaf7-762830d47cc8","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",27,4.05,
"690b4bf0-7a1c-4b19-8bf3-db7e1bb95f56","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",4,4.10,
"6c7c2bce-83d8-4fb3-8183-c36ed6aa99d9","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",5,4.90,
"118a480c-73f7-4722-b7f9-af0915de395b","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",22,6.70,
"9505968a-ce51-415a-a8d3-b7058c056494","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",1,4.00,
"3187d040-e9b8-495f-94bc-af8a3dac07be","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",30,8.30,
"acb4c685-1492-4f7e-b94b-34a987217a50","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",26,4.41,
"058d98c8-8cb6-45bd-a631-7bd22c175e32","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",24,3.10,
"87e47bfc-b1a5-4afd-8612-99fb87b6a61e","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",2,4.60,
"03f1792c-78c5-44db-85f0-92b06f4a6c9c","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",29,9.50,
"6052496d-e197-4d74-8515-9318c81abadb","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",11,6.70,
"d8781b19-9486-4775-9039-8db506a1ea39","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",12,2.95,
"459e0d8b-e402-4346-a09d-958fad9ef722","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",16,6.95,
"8a4ac257-9fb7-48cb-84c3-42221ad1799b","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",8,6.30,
"f1467c1f-524e-48d5-80c1-93019b3cd259","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",28,5.00,
"4db914d7-6a36-49f9-b879-7c8912d356d8","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",13,5.40,
"baf3556c-367d-4ff2-a0c0-50671ced88ff","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",14,8.75,
"141695c2-babe-46ab-8637-a9f2d840529d","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",15,4.90,
"410b85c1-270b-4b4e-8fe6-f7194b15d1db","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",7,5.40,
"6e7403f5-424d-4fcc-9243-6b6a4b5d5d0b","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",20,4.65,
"b1b6dab6-3eb3-41b4-be94-d90e888c2ca1","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",18,6.20,
"9cab76e1-6e60-49eb-91b6-23e875140d0e","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",10,4.40,
"775f71f9-72fb-4890-9be9-cca2b4d2d6fd","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",25,3.90,
