uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"8b3fba2a-826b-4019-b43c-87311f394754","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-05-02","KING.20150706.KICKNET.4",,,"PERSP6","Y","Perlesta sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Perlesta","sp.",,"larva",9,,1,88,1,"N","Y","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"bf937bad-4455-4fad-a29a-77121aa8ba3e","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-05-02","KING.20150706.KICKNET.2",,"NE(6)1215-10-CHI","CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae",,,,,"sp.",,"pupa",3,,1,13,8,"N","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"d2525e9d-30fd-4b85-b91b-1685262ef1fb","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-05-06","KING.20150706.KICKNET.4",,"NE(6)1215-12-CHI","POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",2,,2,88,2,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,"legacyData"
"9f12c7d5-9792-497f-bb9e-e7a7ab3f6c73","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-05-02","KING.20150706.KICKNET.3",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,1,13,8,"Y","N","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS","Possibly Acentrella","legacyData"
"76b0f562-a08c-4352-8cc7-c3bcfda454f3","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-05-02","KING.20150706.KICKNET.5",,,"LEUSP2","Y","Leuctridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae",,,,,"sp.",,"larva",2,,1,88,1,"Y","Y","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2008","Y","GEI Consultants Inc.","JS","Small","legacyData"
"9424f80b-9a51-4bc8-a834-8f50cd6acb56","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-04-29","KING.20150706.KICKNET.1",,,"MICPUS","Y","Microcylloepus pusillus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Microcylloepus","pusillus",,"adult",2,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"0bcbbe2e-e672-4d45-ab3f-52072f5fc719","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-06-03","KING.20150706.CORE.2",,"NE(6)1215-15-OLI","HAPSP4","Y","Haplotaxis sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Haplotaxida",,,,"Haplotaxidae",,,,"Haplotaxis","sp.",,"adult",,,1,29,3,"N","Y","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing","legacyData"
"902cac84-a933-4a85-92f3-d0d4a71573bc","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-04-29","KING.20150706.KICKNET.1",,,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Rogers 2016","N","GEI Consultants Inc.","JS",,"legacyData"
"1d925844-05be-488c-9e4e-ccfdd4f205fd","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-05-02","KING.20150706.KICKNET.4",,,"PERSP6","Y","Perlesta sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Perlesta","sp.",,"larva",8,,1,88,1,"N","Y","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"e5e3386a-d1e3-4e03-8ceb-d0cb1c7080c2","D06","KING","KING.AOS.reach","2015-07-06T16:46Z","2016-05-02","KING.20150706.KICKNET.4",,,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",1,,3,88,3,"Y","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
