uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"75909cf5-2bdd-4f9d-84c3-0ea1842b2344","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",16,1.60,
"c3b93486-725f-4e8f-b9a1-7fae76e5f5a3","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",9,5.60,
"3b2ed219-15be-49dc-9eb2-994d49d9d39a","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",1,4.50,
"7565df90-b3f8-4f9b-938f-58ea4f085056","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",24,1.30,
"fa4f5bb6-5571-43e3-acad-e6466b60ddac","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",4,6.40,
"2c7ff688-22df-41f5-b587-ec6da26f3669","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",22,3.70,
"f9a2e5a7-95f4-4b96-a0a7-c84e2c8aba0c","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",27,5.30,
"605feb16-0329-402a-940d-7257d281ce5b","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",3,6.90,
"1ae0a6a9-0d01-4f95-8393-b44fe66e0ec3","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",10,7.00,
"24ded673-f8fd-4e40-b2a6-692a87bd588f","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",12,2.10,
"c0759fc8-a0fa-444b-85b3-d5d2a74984c9","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",23,3.00,
"d1b7fb9c-5ad3-439c-8d2f-30300b6f24aa","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",29,4.20,
"647c4332-a848-4b2a-a888-033b50bedacc","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",5,3.50,
"92263522-3449-4f65-8ac5-869f14f4b744","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",20,3.70,
"260e4c25-81e8-421f-9296-5db0abceee83","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",6,2.70,
"b7d017ae-4fe2-4a78-b337-915e08283eba","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",19,8.00,
"34ff8bce-43c9-4d06-8b79-da843472286a","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",13,3.10,
"91ba6f0d-e0df-469a-a060-72242bd57117","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",25,3.30,
"e4cbee17-564c-46b2-8d41-026fba3970ea","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",7,3.90,
"62dfce4c-1d9a-41b2-916f-630823a0da04","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",2,7.00,
"df0d3b64-7b9b-4263-97c7-db6c800d68b9","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",21,3.60,
"95a8d9dd-daed-45a0-bec4-8aed39ff06ea","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",11,2.30,
"9c0ca53f-e2e0-4306-afa8-e1f72d03d821","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",17,1.80,
"afd9aa42-030b-4d3e-bfe8-1ec39eefc4ae","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",15,2.30,
"86efa30f-3f62-470d-b8ec-de1263bb480e","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",8,5.00,
"044d38a5-46cb-40c6-bbe5-eff55e5ed613","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",14,2.30,
"e5078e1f-9ed8-4984-bbd9-b3f2b1ef3b1e","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",28,7.60,
"dc654867-165b-48dd-9f6a-5c96ffd18286","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",26,3.70,
"125fb3cb-eb50-4a92-ad0a-da42b430ffa5","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",30,4.20,
"b589b2ef-9955-488b-8798-92d3f32907f4","D06","KING","KING","2019-08-22T13:35Z","Laser Rangefinder",18,7.80,
