uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"71d3ffed-f7ca-4ee0-ac59-242c48ef327c","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,1,57,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"85340342-b8ee-496e-910e-5284e01ef8c7","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.2","A00000164849",,"CRASP6","Y","Crangonyx sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Crangonyctidae",,,,"Crangonyx","sp.",,"none",3,,3,7,43,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"2c6aa8df-ef13-4f13-86cd-1fa979ee65b1","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.2","A00000164849",,"LIRSP","Y","Lirceus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Isopoda","Asellota",,"Aselloidea","Asellidae",,,,"Lirceus","sp.",,"none",3,,1,7,14,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"ff7f4f90-4594-4425-b557-8f96b2c88dee","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",1,,5,57,9,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"88ff22ac-ad8a-401f-bde1-ca3f15a17e74","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.1","A00000164845","BA21NEOMST13016O16","AULPLU","Y","Aulodrilus pluriseta",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pluriseta",,"none",7,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"e945efb5-5645-46ec-9c91-bbdb4824699c","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.SURBER.3","A00000164852","BA21NEOMST13009O3","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,,1,57,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","Rhyacodrilinae/Tubificinae w/hc",
"8c7a3114-1c83-40a2-a962-94c2110123f0","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"none",1,,2,57,4,"Y","N","condition OK","Y",,"Mackie 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"9e288b61-4ea7-46fd-b2eb-6c8e168ffdac","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"NATSP2","Y","Natarsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Natarsiini",,"Natarsia","sp.",,"larva",6,,1,57,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"5b2a3449-9bf3-47ff-82af-d72997b85133","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,6,57,11,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"2b02bcc7-b2ca-4e1e-a650-4f81270363a4","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-29","LEWI.20210727.SURBER.1","A00000164851",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,5,17,29,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"5776a882-cfd7-4baa-933f-d0cf4b1df00b","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-29","LEWI.20210727.SURBER.2","A00000164849",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,11,7,157,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"b751cbcd-1d1a-4780-8942-72de00515be6","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.1","A00000164845","BA21NEOMST13016O3","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,,8,100,8,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"5248b355-7db7-4793-b755-bcedf8f448bd","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"pupa",4,,1,57,2,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"aa96445b-d2ea-4d84-9724-3fc00b4aa42f","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"pupa",4,,1,57,2,"N","N","condition OK","N",,"Wiggins 1996, Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"e5608ff7-8d33-409a-9eec-f1af6ce6f088","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",2,,3,57,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"4a9cc1a8-ac8b-41f8-a489-0d1986b00019","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.2","A00000164846",,"TABSP1","Y","Tabanidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Tabanomorpha",,"Tabanidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"d9f91edf-60f5-4bc2-bfce-1721788fc55b","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.5","A00000164850","BA21NEOMST13012O3","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,2,100,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","Rhyacodrilinae/Tubificinae w/hc unique",
"44f88dc8-6d64-4d30-a0aa-5c05bb9b2749","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.2","A00000164846",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"none",1,,4,100,4,"Y","N","condition OK","Y",,"Mackie 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"bacba3be-4bca-4168-9c35-4f46d880ec5f","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"MICSP5","Y","Microtendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","sp.",,"larva",3,,1,57,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"e104400e-ea13-40bf-bc4d-73e9f7e43f19","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.2","A00000164846","BA21NEOMST13015O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,1,100,1,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"4e3285bf-f89f-43bf-b5d7-a7f16fa48695","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-29","LEWI.20210727.SURBER.2","A00000164849",,"TANSP7","Y","Tanypodinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae",,,,"sp.",,"larva",1,,1,7,14,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring","unique",
"95e5222f-911f-4869-a6bd-ffc87a06f0d0","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.SURBER.2","A00000164849","BA21NEOMST13010O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,,5,7,71,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","w/o hc",
"03a8a20d-dd9f-453e-9d46-c9f317c5c285","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.CORE.3","A00000164847",,"PARSP33","Y","Paratendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paratendipes","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"101210b0-3c71-40fc-9fb6-64e61f95ecce","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.2","A00000164849",,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,5,7,71,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"e12a6599-59fe-472d-849c-2562673126a0","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-29","LEWI.20210727.SURBER.2","A00000164849",,"MICSP5","Y","Microtendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","sp.",,"larva",4,,7,7,100,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"540469d2-7d5e-4b11-b0ca-d97e9047006d","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.1","A00000164845","BA21NEOMST13016O13","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,,2,100,2,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"e1a664bf-890e-44bb-9bbe-17172b69e932","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.CORE.3","A00000164847",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,3,100,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"6c08a545-8b26-46e0-9f30-d07108144ee0","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.1","A00000164845","BA21NEOMST13016O16","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,2,100,2,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",
"9a6b8212-5383-4eb5-9cf0-25fb8368902f","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-29","LEWI.20210727.SURBER.2","A00000164849",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",2,,10,7,143,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"936bea1f-2fab-4646-9cd8-cb15edf18ed3","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.CORE.5","A00000164850",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"none",1,,18,100,18,"Y","N","condition OK","N",,"Mackie 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"c66cda83-c957-485c-9f73-66bc80413c9c","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.1","A00000164851",,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,2,17,12,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"b1fa92cf-d75a-422f-af8f-7cb0d2a1f7eb","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.SURBER.3","A00000164852",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",1,,1,57,2,"N","N","damaged, affecting taxonomy and measurement","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"cb80a1e9-2b86-42ce-bcf4-22303b048820","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.5","A00000164850","BA21NEOMST13012O3","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",10,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","w/o hc",
"0c2d16c6-a429-4b2a-807b-a5d5f415a0c7","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-29","LEWI.20210727.SURBER.1","A00000164851",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,1,17,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"a086c59d-9954-41b2-9903-a323b922852b","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.1","A00000164845",,"NATSP2","Y","Natarsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Natarsiini",,"Natarsia","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"cf20d2f8-148f-4d88-b1b7-9dfcf79968f2","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2022-01-03","LEWI.20210727.CORE.5","A00000164850","BA21NEOMST13012O2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","w/o hc",
"c30d5412-0c98-469b-b927-ac083ff9c742","D02","LEWI","LEWI.AOS.reach","2021-07-27T12:50Z","2021-12-30","LEWI.20210727.CORE.3","A00000164847",,"CRYSP2","Y","Cryptochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptochironomus","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
