uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"64f24f9a-f4cd-40bf-a0ef-97107f004b0f","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",28,4.90,
"760084fb-1f3e-44a2-98c0-b4cfa8fcfc8e","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",11,4.72,
"36f56e4a-2b3f-495f-8b09-bc7d68da3273","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",6,4.95,
"6a998016-bb29-4104-ad98-57b8fef58c0b","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",10,5.03,
"ab4e3e45-4ed0-456b-8b3b-2e2acf61faac","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",13,4.75,
"cbd70e26-75a4-46b1-9647-24c8cbbfe0e8","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",8,4.25,
"131d67b9-046d-4b37-a8e4-41b8b1b12a6c","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",19,5.45,
"e628673d-bbb7-4103-bbe3-2ce26ad4c894","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",27,4.90,
"32ce0420-2480-447b-a9e1-2914e8272f2c","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",14,5.75,
"6d20ccbe-b50a-4fb9-a0b3-b26c21274237","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",21,6.10,
"2aa51e78-c688-48c6-820f-b7a724a1be77","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",23,4.40,
"ed31872d-4ef3-42d3-b4f5-65415fa42022","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",22,6.15,
"14a92929-0096-4a63-8998-fd178af89524","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",30,5.30,
"a8ffdf76-2d6d-4ec6-afea-890b125e5c5f","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",25,5.05,
"afbbeb34-24fe-4322-8802-e9476d26e05c","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",24,6.90,
"1059e9e2-ea50-424f-80f1-7d6b8554ec99","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",3,5.57,
"21e54556-12d3-4498-a5ba-d631b05d8b73","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",18,5.40,
"f145e3cf-aaa5-4968-87d8-f1ef89aef492","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",20,5.75,
"d6c35840-fbeb-4e63-8c57-736cc053a7b3","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",16,4.50,
"f1b024a7-0171-47d6-928a-b5ad45271364","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",5,4.35,
"d5427f56-47f6-4362-9d7b-cc3c6a3943a4","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",9,3.90,
"30760e61-0272-448d-bc8f-00af08bcc6b5","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",2,4.35,
"33fcd89c-42cd-4b0d-9795-af68221f31b2","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",26,5.40,
"0b7127da-f486-4753-924d-30aeb0e1b7ed","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",7,6.43,
"9070bcea-2e5e-4e64-bc37-bfad13f1af02","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",29,5.20,
"44300b28-07a3-4174-bbe9-e8ae193b49aa","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",17,5.61,
"5e17e3e8-cd9d-480a-80e7-b431d5a99c71","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",1,3.80,
"b087dbe2-ce69-4658-bed5-ab52d5dbf071","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",12,5.30,
"9fa29f44-5fb2-47b8-8e0e-2f90ffb5468b","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",15,5.43,
"72be0734-f024-4df7-a28d-13fb88b6823e","D08","MAYF","MAYF","2019-12-19T15:12Z","Tape",4,5.05,
