uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"67f9995e-de16-4c3a-a523-75ca355513b0","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",15,8.10,
"7e630918-8c9e-4dc3-9dd3-b33d5579168f","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",2,2.90,
"549b9e63-5c77-4b0c-b683-58242cb8ec9f","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",23,6.30,
"6dd5e714-6745-4619-8c58-e9c069b43113","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",10,4.60,
"359a029c-43f8-4a42-9de8-e9743671bc23","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",21,4.40,
"1ab72130-ec20-4bea-8ef8-0de678e3a9fb","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",27,3.50,
"381dc79d-b5f1-47c7-992b-3c7ace11d843","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",18,5.20,
"f33dcaaa-ca7f-45d8-9c73-c67567c14685","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",25,2.10,
"c8d2d175-cd4b-4b83-85cc-f8f67d601a08","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",9,3.40,
"034ffa27-2e5f-43e1-979c-c531736e5919","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",1,6.20,
"1e4618f2-7a08-466f-9a00-c8305a92feda","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",17,3.40,
"6dbfb30c-3f68-45e9-bd9a-bbb8474b7cca","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",13,4.30,
"24572e65-e0cb-4fe3-a65a-3042459234c1","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",29,3.50,
"c6d380e3-5af5-47b2-bf3b-d7a33815e8e5","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",28,4.20,
"39fe804c-a563-4d70-a1af-b8a5f01ff2f8","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",6,4.50,
"3cffdd46-be41-4ac7-8346-89a1cc56291d","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",22,5.40,
"daa3fa75-0f1d-4592-bb57-8cbb64d59e55","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",11,7.80,
"b71f3a0b-2df7-4b28-9dbe-3584163928c4","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",20,3.30,
"fe143cd1-663d-4388-b1c5-377930eaf37e","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",24,7.50,
"6395cd43-0a3d-4414-8320-cf55903fab92","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",30,4.50,
"4d0433c9-db2a-4ef4-bb9d-8047c66192e8","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",4,8.30,
"78d4b204-03c4-461e-8cc0-6a6f290cf77d","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",7,5.70,
"aa412676-cff2-4b89-b19c-fb451978f970","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",5,8.30,
"57f00c21-337b-4a98-be70-96e4ba0825ae","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",14,4.90,
"4fd16107-62f0-4b1b-aeef-06cbc415cb71","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",8,3.90,
"bac02b58-f97c-45c9-a040-3e622537dc21","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",19,2.80,
"3e30e878-ed0d-489e-b020-d0fbf176c468","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",16,2.30,
"8b18b801-a28d-473a-8ae6-2a137e9a126f","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",26,4.30,
"94dca1ee-9d70-4089-add4-3fa2bc41e94b","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",12,4.00,
"ad0613c4-9072-44cd-a876-f3a525472031","D16","MCRA","MCRA","2018-11-12T18:37Z","Laser Rangefinder",3,5.20,
