uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"7e5b05f9-eae2-4d64-9b09-44e17d84b1cb","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",15,4.00,
"7e1c2da6-edb5-462a-88ad-14338e5e4b38","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",11,4.40,
"adb44b4b-2f29-49a2-89d3-c12666c0e558","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",7,4.30,
"559b34ea-6d4f-444c-8da8-d8cf4a171041","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",10,3.10,
"ec5b8454-f969-4482-8823-53c1902d1aa4","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",12,4.10,
"3570ad77-a110-4e22-9d58-b97c00618412","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",14,5.20,
"c1ff181c-89c1-4368-b63a-da0fb9022f0c","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",18,6.70,
"267f9d30-c18d-420f-ade3-2fae318075e8","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",23,3.40,
"96d56ab3-ed9b-486b-a446-8a5914c09ea1","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",5,6.00,
"e21a26ba-0b57-43a2-8081-4084dc524209","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",8,5.00,
"9d38d7ad-a94e-4f35-8e1f-4186a5119aff","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",20,3.00,
"3b34ad28-dbda-48c3-8472-66c1b7587aad","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",1,3.30,
"43039575-cf60-4067-bbc1-e607b46a7195","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",13,2.80,
"8b3f87dc-69b6-4348-ac91-78e0a5c48d05","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",27,4.60,
"5ad12514-d6a8-4f1b-a398-ce5949ccf92c","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",25,5.00,
"fba1e554-266a-416b-8a5e-038c95076cef","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",9,2.80,
"7fc1f35b-5d8b-4a96-b5aa-c3cd6b450ae4","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",26,6.00,
"12b39302-45dd-4ce5-b8bc-4c5a5572ec0e","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",3,3.50,
"dcc0a28e-2dc7-4375-9655-c7787c179e80","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",2,3.30,
"38971107-37b2-49e3-afaa-f528c5cbba5b","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",17,4.20,
"542c7449-8e0f-4b6f-b05f-babc47d878ac","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",4,4.50,
"124abd8d-b0e0-465b-a882-58c9001ed99c","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",16,4.00,
"21ec9540-e395-46f4-9211-1ac3b5592996","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",30,3.50,
"5cd18272-d369-44c3-9497-d0e56e1144d3","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",22,4.60,
"6539ee21-7d2f-4a95-88dd-a17db05787e9","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",24,1.50,
"69b17ff7-5acb-482e-b3cf-9ea50a4ad035","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",21,2.60,
"44a78dcc-0bfb-4c89-8f2a-5b4eab8bd40e","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",29,4.00,
"86ded993-1d6a-4a4a-bae5-0899f3c722f0","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",28,4.30,
"e0b3dd54-02c1-4189-ad55-babf199977ba","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",19,6.60,
"44c9702b-82a9-4792-8500-8f30c27e38e6","D16","MART","MART","2019-11-18T18:24Z","Laser Rangefinder",6,4.60,
"fa760a66-f6b2-45fc-b42b-2bf5af409437","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",29,4.80,
"f37d560e-ae0e-4104-a53b-108cb7f44237","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",1,2.80,
"dae12508-d6cf-4900-bb32-23c337ceacaf","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",7,4.10,
"c941c719-dd81-4536-803b-e0e5c340b665","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",17,6.40,
"7c6c18c0-5542-42a1-a3f6-43a5b3c9eb44","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",25,3.40,
"80210ad0-690e-4a39-ba22-bda4beedfc08","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",2,3.20,
"7a922571-bee1-4267-87ff-b2862219b0ac","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",14,4.10,
"35bfe5e9-1d5f-4a94-ae6a-7e35100ea2c6","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",11,5.50,
"7bb677a0-2556-4bc8-b1ea-e73a7ffc8469","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",27,2.50,
"b139d616-9334-4bf0-ac14-2ae7de6a64f2","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",23,4.60,
"15dd93c2-e4bd-44a7-8f4c-ba0c7372d640","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",26,3.70,
"11058d03-7e2f-4046-ac91-9026aa9870b6","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",21,4.90,
"32d8b792-fadf-4289-85d4-8c337e0151e8","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",10,3.10,
"d5d0dcb1-26c0-4fbc-ba83-6a9a463e9c85","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",3,4.90,
"a99056cc-b230-46f7-9266-b7bbaafe28f7","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",4,3.90,
"34dba5a7-a475-4dff-8057-819d65610c2d","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",9,3.90,
"717bfc62-ab49-4ece-871d-0eb1bbfb18b0","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",12,3.30,
"f8b7a76b-82b0-4e34-8c7a-3a1ef22fb1b1","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",22,6.90,
"81f31f81-348b-4cd5-9e80-8fbfaf497f5a","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",6,3.00,
"9c9181ba-05e2-4dc6-9318-a72b1f93af2b","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",5,4.90,
"b206b78f-a959-4109-a46c-546460936978","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",18,5.10,
"f1c5b0d2-2010-42b6-b813-d153e63d8469","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",16,4.10,
"09308992-73a2-438b-bb5c-0c7e19ff8b54","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",30,6.10,
"e7e48bb4-5998-43a9-8cb6-c1abb28f1ee8","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",8,4.90,
"4212b999-a724-460d-a45e-ff548f24e3f9","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",15,5.10,
"4df4357e-a0c4-48ed-abcd-e21481aea002","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",13,2.30,
"0d9d8e98-136a-4af3-b388-2055a87ea59f","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",19,4.90,
"bd4f76b8-f53f-4429-830e-af8b8c1b4592","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",20,3.50,
"3b7ff47f-8882-4df0-9da0-5ca1ddf5339f","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",24,6.70,
"3f639ed7-dc99-44d9-923a-a9d43991a00a","D16","MART","MART","2019-11-27T17:58Z","Laser Rangefinder",28,3.10,
