uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6cf4a901-4ae5-478d-91c3-d14ea155316b","D16","MART","MART","2018-10-12T16:48Z","Tape",18,3.20,
"8690d4ff-aab3-4460-b711-494d54fbc737","D16","MART","MART","2018-10-12T16:48Z","Tape",23,4.30,
"09ebeace-b816-43c4-814b-a1b5afc0e770","D16","MART","MART","2018-10-12T16:48Z","Tape",28,3.40,
"278a603f-c8d0-4297-95f2-6e10838f2512","D16","MART","MART","2018-10-12T16:48Z","Tape",11,1.40,
"ae375f84-ef83-4e3d-a6c1-3a209991b56e","D16","MART","MART","2018-10-12T16:48Z","Tape",12,3.30,
"fe4c9780-ab42-441d-9252-5cabd2b00f2b","D16","MART","MART","2018-10-12T16:48Z","Tape",26,2.80,
"aded13b5-b27f-4e4d-affb-842ea8c4c64f","D16","MART","MART","2018-10-12T16:48Z","Tape",13,2.00,
"02c9133b-253c-44b1-85e1-1fe0a2dccc8a","D16","MART","MART","2018-10-12T16:48Z","Tape",21,1.80,
"f7cd6749-5aa5-4c16-a466-ce1af3016584","D16","MART","MART","2018-10-12T16:48Z","Tape",24,3.30,
"186fb7bc-3890-4cf8-bdfb-95fccc15d24d","D16","MART","MART","2018-10-12T16:48Z","Tape",25,3.00,
"fad493aa-f9e0-4902-8c2b-3473e69515ab","D16","MART","MART","2018-10-12T16:48Z","Tape",17,4.20,
"40ec8ca5-774a-49db-9d90-265a649c557d","D16","MART","MART","2018-10-12T16:48Z","Tape",15,1.50,
"cc135971-cddc-42d0-91c9-2e09c47459aa","D16","MART","MART","2018-10-12T16:48Z","Tape",10,2.10,
"db7a8c10-49f9-4b13-916c-cd34c1553fd3","D16","MART","MART","2018-10-12T16:48Z","Tape",22,4.30,
"352a1164-7b79-45cd-90b7-0ef86cffa49d","D16","MART","MART","2018-10-12T16:48Z","Tape",1,4.20,
"7cfdc2b4-8314-401e-830a-8ed221835dfc","D16","MART","MART","2018-10-12T16:48Z","Tape",20,3.00,
"c4a31edf-0ef6-47b1-a67d-337bb34bc33b","D16","MART","MART","2018-10-12T16:48Z","Tape",2,3.00,
"bb6e9318-7c64-4dc5-989d-5e0b07ab78df","D16","MART","MART","2018-10-12T16:48Z","Tape",5,4.70,
"7423903b-514a-4295-b00c-34fa0901e7e3","D16","MART","MART","2018-10-12T16:48Z","Tape",8,1.50,
"26326471-5d36-498e-a6e5-101281713c2e","D16","MART","MART","2018-10-12T16:48Z","Tape",3,3.20,
"f9ecf531-4208-4cc2-aa11-4cf04593204b","D16","MART","MART","2018-10-12T16:48Z","Tape",4,4.00,
"b1072697-fd54-4ff6-823f-4e597f1df314","D16","MART","MART","2018-10-12T16:48Z","Tape",27,4.90,
"e1b9e49d-3543-4c97-8beb-bd1cbb073171","D16","MART","MART","2018-10-12T16:48Z","Tape",19,3.10,
"75b310fb-07d2-426f-b960-71e7381b91d4","D16","MART","MART","2018-10-12T16:48Z","Tape",9,3.10,
"30587d74-d3fd-4b31-ad10-2b5f87c19d3e","D16","MART","MART","2018-10-12T16:48Z","Tape",16,1.80,
"75737cb0-c0f6-48b5-84d4-70b6abf36bdd","D16","MART","MART","2018-10-12T16:48Z","Tape",7,3.30,
"05529218-1e13-452f-b973-2f3c6eb6be30","D16","MART","MART","2018-10-12T16:48Z","Tape",29,1.20,
"7a174fe1-2b6c-4819-bd44-b44e1174aab5","D16","MART","MART","2018-10-12T16:48Z","Tape",6,4.10,
"b7851c44-6455-45d4-8475-4b1abc7b4597","D16","MART","MART","2018-10-12T16:48Z","Tape",30,1.80,
"0d89e9ed-873c-400a-8831-5473e8fc9a08","D16","MART","MART","2018-10-12T16:48Z","Tape",14,4.10,
