uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"cf103f14-0a5a-4468-93f8-89952058ea2d","D16","MCRA","MCRA","2018-01-30T18:01Z",,7,3.90,
"94eeebce-b160-4413-a8b2-7175b9473ed7","D16","MCRA","MCRA","2018-01-30T18:01Z",,24,9.40,
"fd3c7387-eab6-428a-bd11-227653cdf28d","D16","MCRA","MCRA","2018-01-30T18:01Z",,28,5.50,
"b26c2903-ce17-44f2-b7eb-cbfb0eb91376","D16","MCRA","MCRA","2018-01-30T18:01Z",,22,8.00,
"1320b12a-6e8c-41dc-8924-96ebd21000ee","D16","MCRA","MCRA","2018-01-30T18:01Z",,8,4.60,
"8413d500-f2da-42cd-b4a6-0d504494af40","D16","MCRA","MCRA","2018-01-30T18:01Z",,16,8.10,
"00038a6c-efc9-438e-b79a-c3c6b186ae7d","D16","MCRA","MCRA","2018-01-30T18:01Z",,30,8.20,
"b9fc9005-89e0-4e0b-9866-4b08822f7206","D16","MCRA","MCRA","2018-01-30T18:01Z",,3,4.80,
"35d36458-b020-4f1d-80ce-13c43f40869d","D16","MCRA","MCRA","2018-01-30T18:01Z",,6,5.10,
"30807dc2-50dd-47a0-b5d6-30ce65249db0","D16","MCRA","MCRA","2018-01-30T18:01Z",,14,6.90,
"6d9262ee-8b17-41c3-8bb6-aaae826d4a72","D16","MCRA","MCRA","2018-01-30T18:01Z",,4,6.40,
"95021594-53bf-4eb2-8901-0ccefd211f29","D16","MCRA","MCRA","2018-01-30T18:01Z",,2,4.10,
"9feec977-1891-4f61-ab88-ab9899bcad47","D16","MCRA","MCRA","2018-01-30T18:01Z",,25,7.00,
"3808fb1f-e40c-4ed1-a95a-f52a77d9bd08","D16","MCRA","MCRA","2018-01-30T18:01Z",,12,5.30,
"e5558998-8e14-480b-bb0e-54399eb78099","D16","MCRA","MCRA","2018-01-30T18:01Z",,5,7.40,
"a2235af1-641e-47ed-b917-342c545be4dc","D16","MCRA","MCRA","2018-01-30T18:01Z",,10,7.30,
"788e852c-243a-4d2b-b6ae-2eee19d85461","D16","MCRA","MCRA","2018-01-30T18:01Z",,26,7.60,
"c8dd7b37-fed2-4115-b996-ca2e9194be18","D16","MCRA","MCRA","2018-01-30T18:01Z",,18,5.40,
"5c846dcd-25ab-408b-9f46-5f9d9e0e54b0","D16","MCRA","MCRA","2018-01-30T18:01Z",,13,5.20,
"d44d19f0-ecac-4a65-a6b9-02efd99c1479","D16","MCRA","MCRA","2018-01-30T18:01Z",,27,4.30,
"86748abe-90bc-42fd-b8d6-7abdfaa3fd83","D16","MCRA","MCRA","2018-01-30T18:01Z",,17,5.60,
"b1fc6a68-a96f-421f-bc4a-82ba83234047","D16","MCRA","MCRA","2018-01-30T18:01Z",,1,6.10,
"ba58e85c-a9d6-40f2-a4dd-756e5ea4285f","D16","MCRA","MCRA","2018-01-30T18:01Z",,23,5.70,
"5710c920-f7b1-4d6f-a7aa-3263f7157e4e","D16","MCRA","MCRA","2018-01-30T18:01Z",,19,5.50,
"1a8095f8-42e4-4389-8c2f-0ceec29cd9be","D16","MCRA","MCRA","2018-01-30T18:01Z",,11,6.50,
"1f950070-299d-4448-b33f-f97945c2e25f","D16","MCRA","MCRA","2018-01-30T18:01Z",,9,5.90,
"1606cc91-8ee7-4a12-9e2e-3a22b8cedebe","D16","MCRA","MCRA","2018-01-30T18:01Z",,15,8.30,
"b183f6b5-1895-488b-92a9-466ff68357e7","D16","MCRA","MCRA","2018-01-30T18:01Z",,20,10.10,
"21786fa5-42a7-4156-a78d-66fe05a87080","D16","MCRA","MCRA","2018-01-30T18:01Z",,21,7.50,
"ec876b6a-f909-4741-a6ef-4590a113d2a3","D16","MCRA","MCRA","2018-01-30T18:01Z",,29,8.30,
