uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"369dad69-44a7-4f67-8f65-dcde27b2f93d","D08","MAYF","MAYF","2017-02-03T18:00Z",,27,4.80,
"a8506866-3d69-4c56-b4c4-1caac3132685","D08","MAYF","MAYF","2017-02-03T18:00Z",,5,3.40,
"8ce9b5e3-33b1-4b48-9f0c-551e9b0e09a9","D08","MAYF","MAYF","2017-02-03T18:00Z",,14,4.50,
"fe580068-de33-4ed9-82a2-c43ba8fd7ba1","D08","MAYF","MAYF","2017-02-03T18:00Z",,20,4.75,
"0b7a1700-1a4a-4210-9931-ecda2622399c","D08","MAYF","MAYF","2017-02-03T18:00Z",,3,2.70,
"79c14c8c-d8ea-4220-8abb-6c0ddd996cb3","D08","MAYF","MAYF","2017-02-03T18:00Z",,24,7.80,
"638a938a-c6b6-4340-945d-bb3a19f129d2","D08","MAYF","MAYF","2017-02-03T18:00Z",,18,5.00,
"af5701da-43d9-48fb-a7d4-39b554c02c1b","D08","MAYF","MAYF","2017-02-03T18:00Z",,19,5.00,
"c5d8ec7a-b040-4291-b6bd-dcecf3186813","D08","MAYF","MAYF","2017-02-03T18:00Z",,22,5.50,
"d85259d3-6a29-4dec-a9cf-e89a56d812c6","D08","MAYF","MAYF","2017-02-03T18:00Z",,12,2.90,
"87671b5d-67a7-40d2-b52c-322dfe5dec43","D08","MAYF","MAYF","2017-02-03T18:00Z",,26,4.80,
"c26c5911-6798-4f1a-b385-585884dd28d1","D08","MAYF","MAYF","2017-02-03T18:00Z",,29,3.90,
"40bd877e-e73a-43fa-a4cc-738cd48a4b60","D08","MAYF","MAYF","2017-02-03T18:00Z",,25,6.10,
"cd0091f8-b076-43ab-83c7-a93cc61e3f17","D08","MAYF","MAYF","2017-02-03T18:00Z",,23,8.40,
"1bcf7eba-a5eb-43f5-bf80-50104a9061f1","D08","MAYF","MAYF","2017-02-03T18:00Z",,2,2.60,
"3eaa092b-62f9-4bf2-afc6-956575def40b","D08","MAYF","MAYF","2017-02-03T18:00Z",,30,3.20,
"10d99a47-1d34-4ae5-a5f8-63a3c075934e","D08","MAYF","MAYF","2017-02-03T18:00Z",,16,3.60,
"b9d92ac2-3936-4ba3-b5dc-11dbd3b8232e","D08","MAYF","MAYF","2017-02-03T18:00Z",,1,3.10,
"7ba81e93-0d0d-417e-aede-7d080e776582","D08","MAYF","MAYF","2017-02-03T18:00Z",,11,4.40,
"dda154a3-9a7e-4b56-9a96-9521773e54bc","D08","MAYF","MAYF","2017-02-03T18:00Z",,4,2.90,
"40e55c1d-2dd6-4e7c-9355-1d079782e336","D08","MAYF","MAYF","2017-02-03T18:00Z",,28,6.10,
"58c492e5-cc47-401e-ad6e-55c46a7f8248","D08","MAYF","MAYF","2017-02-03T18:00Z",,8,4.80,
"5a0de524-4220-4695-b6ad-9864d4a5ffea","D08","MAYF","MAYF","2017-02-03T18:00Z",,7,4.30,
"4f921db7-1261-4ad9-beab-3a01a96a3fce","D08","MAYF","MAYF","2017-02-03T18:00Z",,9,4.40,
"ac575c5b-a430-4b9e-8003-94f994cbe348","D08","MAYF","MAYF","2017-02-03T18:00Z",,10,5.60,
"93b1c2bc-3a77-4817-86a6-7f8b78bac681","D08","MAYF","MAYF","2017-02-03T18:00Z",,13,2.80,
"e70f9a72-e2c6-41b0-85f7-7310fc4acc68","D08","MAYF","MAYF","2017-02-03T18:00Z",,21,5.70,
"3aafdc3d-5bb6-4836-bffe-ab5f79365f2f","D08","MAYF","MAYF","2017-02-03T18:00Z",,6,4.90,
"3dec1392-9777-40e6-a964-0e0b2e35a024","D08","MAYF","MAYF","2017-02-03T18:00Z",,15,4.10,
"4d3dfbc3-4f63-4c26-b0ff-d2bb24bb1461","D08","MAYF","MAYF","2017-02-03T18:00Z",,17,5.90,
