uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"07810d0f-589e-453b-971b-88a351c09c87","D08","MAYF","MAYF","2017-09-19T14:53Z",,23,4.30,
"c07d4df4-44f7-4471-ba7e-11a6123f766e","D08","MAYF","MAYF","2017-09-19T14:53Z",,22,4.70,
"4fb9b0a4-5977-40e4-ab1b-aa62653f2497","D08","MAYF","MAYF","2017-09-19T14:53Z",,14,2.50,
"eb2dde7a-4e1b-48a2-98a5-c46761ce8bd6","D08","MAYF","MAYF","2017-09-19T14:53Z",,1,3.30,
"6131e7fb-6700-4152-b9f2-09748246afd4","D08","MAYF","MAYF","2017-09-19T14:53Z",,12,3.20,
"dd1f2fd8-c918-45ec-a67a-1bf6acdfdf91","D08","MAYF","MAYF","2017-09-19T14:53Z",,3,3.50,
"43bb6120-7162-426f-9d88-8be0e9d36823","D08","MAYF","MAYF","2017-09-19T14:53Z",,27,4.00,
"5cbe02bc-636a-4fcb-9391-d2818b9071df","D08","MAYF","MAYF","2017-09-19T14:53Z",,26,5.10,
"3004d69b-8b39-472c-ae00-506b33739453","D08","MAYF","MAYF","2017-09-19T14:53Z",,11,3.30,
"e8761c04-0beb-4faa-8e42-7a4809346640","D08","MAYF","MAYF","2017-09-19T14:53Z",,7,3.90,
"ecbc272d-5825-402e-90ec-6e53b229225b","D08","MAYF","MAYF","2017-09-19T14:53Z",,28,4.10,
"acd04ea1-9a62-453c-8853-239b6eb0ccdf","D08","MAYF","MAYF","2017-09-19T14:53Z",,9,3.80,
"9da1a7fc-9f7d-4a48-9f69-4d79619666ca","D08","MAYF","MAYF","2017-09-19T14:53Z",,17,5.10,
"afcefb76-5ff5-4631-a854-0ddb3dedc698","D08","MAYF","MAYF","2017-09-19T14:53Z",,6,3.80,
"e745f358-1fd8-469b-8fd3-5c0954e0ca38","D08","MAYF","MAYF","2017-09-19T14:53Z",,2,2.50,
"0aa9e0b9-89d0-4d86-9159-bcc4be020095","D08","MAYF","MAYF","2017-09-19T14:53Z",,30,4.00,
"4ccadb0b-22a4-4a50-9d16-f3bad1d99cc4","D08","MAYF","MAYF","2017-09-19T14:53Z",,10,3.10,
"3cd2002e-fc36-4683-af2d-4d0aa610e4ce","D08","MAYF","MAYF","2017-09-19T14:53Z",,24,5.60,
"69f483c6-fed5-4e7d-9a80-b64508a374be","D08","MAYF","MAYF","2017-09-19T14:53Z",,19,4.40,
"8ab80aa6-cf92-4ff6-88af-8742cc27020f","D08","MAYF","MAYF","2017-09-19T14:53Z",,20,4.50,
"20070fcf-6066-4719-90c5-ab6321c62148","D08","MAYF","MAYF","2017-09-19T14:53Z",,15,4.50,
"738e1d1f-9727-4b07-a999-fc6035356ca4","D08","MAYF","MAYF","2017-09-19T14:53Z",,18,5.10,
"1cd7ed54-b51d-4b16-bd7e-90258037d5cb","D08","MAYF","MAYF","2017-09-19T14:53Z",,8,4.30,
"9c11a511-8e46-4930-9223-f44761f64993","D08","MAYF","MAYF","2017-09-19T14:53Z",,16,7.00,
"3f4303ef-b754-4cd5-8501-ddf97c22a0d3","D08","MAYF","MAYF","2017-09-19T14:53Z",,29,4.30,
"291563e0-0839-46b5-a676-866a1d783937","D08","MAYF","MAYF","2017-09-19T14:53Z",,13,3.10,
"ec241dca-a599-4586-8ccb-aa4a521f29e3","D08","MAYF","MAYF","2017-09-19T14:53Z",,25,4.40,
"c6f01094-9aab-423a-8023-90c9122c1087","D08","MAYF","MAYF","2017-09-19T14:53Z",,4,2.70,
"107c53ec-6d05-4cdd-bd3f-634f6d5117b6","D08","MAYF","MAYF","2017-09-19T14:53Z",,5,3.40,
"2a4640b4-d9c7-4b2a-b3f7-b40c2ac08251","D08","MAYF","MAYF","2017-09-19T14:53Z",,21,4.40,
