uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"01bd438d-e1fb-4c59-8d8c-6136771faa5b","D16","MCRA","MCRA","2017-11-13T21:18Z",,22,8.90,
"427f8f69-f469-4289-9474-0d52919c9b6d","D16","MCRA","MCRA","2017-11-13T21:18Z",,19,4.10,
"5a74fbda-6e42-4a8f-9ae8-eb0126229785","D16","MCRA","MCRA","2017-11-13T21:18Z",,18,4.80,
"6c456557-8f31-4e7c-b23e-389662f4e0bc","D16","MCRA","MCRA","2017-11-13T21:18Z",,24,4.90,
"b440b48d-ca0b-4775-af1a-15de0438edbe","D16","MCRA","MCRA","2017-11-13T21:18Z",,28,8.90,
"17228852-5764-456f-af94-bf6d075f764f","D16","MCRA","MCRA","2017-11-13T21:18Z",,29,7.00,
"e4776f2d-555c-46c0-9547-ccc36c0680d7","D16","MCRA","MCRA","2017-11-13T21:18Z",,25,6.60,
"ce851771-6865-411f-9fea-2c312900ddf2","D16","MCRA","MCRA","2017-11-13T21:18Z",,20,5.60,
"d22e3ba2-047f-48ec-90dd-b789ca3c8800","D16","MCRA","MCRA","2017-11-13T21:18Z",,26,5.50,
"9f1e618d-ebd1-47d9-ac80-ae958e69270c","D16","MCRA","MCRA","2017-11-13T21:18Z",,30,4.70,
"4be6a6dc-4ded-4d72-ae68-e27dc91165f2","D16","MCRA","MCRA","2017-11-13T21:18Z",,27,8.40,
"d384b84d-5342-43aa-9057-6a24b28bd500","D16","MCRA","MCRA","2017-11-13T21:18Z",,21,11.40,
"d9263754-0045-4f5d-9e55-3fdc37f5aeb3","D16","MCRA","MCRA","2017-11-13T21:18Z",,23,7.40,
"f3f086b7-81df-4134-9092-8394db4682df","D16","MCRA","MCRA","2017-11-13T21:18Z",,10,7.20,
"f9fce8fd-8f98-4620-b819-ab497310c2bd","D16","MCRA","MCRA","2017-11-13T21:18Z",,14,6.10,
"086371d2-d5ef-42a2-952e-ef0682120ff1","D16","MCRA","MCRA","2017-11-13T21:18Z",,15,8.00,
"5faa609b-10bc-4bb1-8f63-adf237de1f61","D16","MCRA","MCRA","2017-11-13T21:18Z",,3,5.00,
"d00986a1-1110-4a39-9158-edbc86ca9303","D16","MCRA","MCRA","2017-11-13T21:18Z",,4,9.40,
"216fe166-c267-43ed-aa3b-661226fb5f21","D16","MCRA","MCRA","2017-11-13T21:18Z",,13,6.30,
"beea8b36-958d-432b-a15d-8f3773250792","D16","MCRA","MCRA","2017-11-13T21:18Z",,11,4.50,
"31ddec2b-252f-49ec-be14-392cc911dd77","D16","MCRA","MCRA","2017-11-13T21:18Z",,9,4.80,
"7a37bd41-e8be-4a47-9fe5-46963b063b1c","D16","MCRA","MCRA","2017-11-13T21:18Z",,5,9.50,
"7e71fa1e-87d9-4a4f-877c-a0b093f8aee9","D16","MCRA","MCRA","2017-11-13T21:18Z",,2,3.90,
"a10e18d2-8a0e-4ba4-b5e1-eaa6caf4d86e","D16","MCRA","MCRA","2017-11-13T21:18Z",,8,5.00,
"22e59557-5995-4b99-acb6-7b076225a61e","D16","MCRA","MCRA","2017-11-13T21:18Z",,6,6.90,
"5dabb5af-c544-41da-ac22-f7c2230fe2cf","D16","MCRA","MCRA","2017-11-13T21:18Z",,17,5.60,
"27bd7c96-aa0d-478b-a4a5-82d57bfc7672","D16","MCRA","MCRA","2017-11-13T21:18Z",,1,6.60,
"d749bf59-84bc-4682-bb27-141689d943ff","D16","MCRA","MCRA","2017-11-13T21:18Z",,16,7.60,
"e52d95c4-c2a2-4f62-a8a8-64f5a6c04b10","D16","MCRA","MCRA","2017-11-13T21:18Z",,12,6.10,
"2d2f0135-80f1-4cf3-baf7-fddde0fa2040","D16","MCRA","MCRA","2017-11-13T21:18Z",,7,3.90,
