uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"07810849-0c9a-47de-a6c9-3a0060081627","D02","POSE","POSE","2017-04-24T13:36Z",,25,6.73,
"24347074-cd4b-4ba4-8830-39fb2675fcbe","D02","POSE","POSE","2017-04-24T13:36Z",,21,10.27,
"b08b59d6-ab69-4a6d-9a7f-497f85db2030","D02","POSE","POSE","2017-04-24T13:36Z",,23,8.44,
"3cfb9609-869f-40bd-95e7-f3b73d07e062","D02","POSE","POSE","2017-04-24T13:36Z",,22,9.51,
"a4207854-a076-4f64-a4ae-3a1b0b9927ae","D02","POSE","POSE","2017-04-24T13:36Z",,30,1.93,
"1d2b51b4-f213-4512-bae5-965c317f5452","D02","POSE","POSE","2017-04-24T13:36Z",,29,2.32,
"c7d9eb7d-a616-457e-a4a2-b28754294014","D02","POSE","POSE","2017-04-24T13:36Z",,24,8.27,
"bfc776fe-fc3b-4edd-83ab-ac12ca074058","D02","POSE","POSE","2017-04-24T13:36Z",,28,3.09,
"cbc4bf16-3744-47f3-930f-2fba40005c62","D02","POSE","POSE","2017-04-24T13:36Z",,26,6.08,
"93bffd43-15e2-4d9b-a7c0-2abdccfd19bd","D02","POSE","POSE","2017-04-24T13:36Z",,27,5.73,
"492d3a24-8450-4a3c-b283-5f6db1c07103","D02","POSE","POSE","2017-04-24T13:36Z",,12,3.01,
"1b8294f9-5bd8-4f38-8e50-df5e4cda4a7c","D02","POSE","POSE","2017-04-24T13:36Z",,8,5.05,
"1da72a89-aef7-45eb-a6a0-452cf660df29","D02","POSE","POSE","2017-04-24T13:36Z",,6,2.33,
"d6f49e5b-5865-4118-91e3-0be891e760ba","D02","POSE","POSE","2017-04-24T13:36Z",,19,9.32,
"8e8bef5d-06fb-4c3a-856f-dbb5ff59a7de","D02","POSE","POSE","2017-04-24T13:36Z",,13,1.19,
"6960ec62-c28c-4431-b668-fccfce71d7ba","D02","POSE","POSE","2017-04-24T13:36Z",,16,9.41,
"7c445be4-4d4b-4606-984c-af099ac5d332","D02","POSE","POSE","2017-04-24T13:36Z",,10,4.16,
"fdb42690-b062-4f5a-adaf-3e2adf449c9a","D02","POSE","POSE","2017-04-24T13:36Z",,3,3.45,
"6a9f0202-3603-447b-8cc9-18226ff3db30","D02","POSE","POSE","2017-04-24T13:36Z",,14,3.58,
"b682d250-3ac1-42bf-bbe1-02d180271c59","D02","POSE","POSE","2017-04-24T13:36Z",,18,9.73,
"de40a9a8-2ce7-47e6-ba3e-f70c83e05d9f","D02","POSE","POSE","2017-04-24T13:36Z",,20,8.02,
"719164b4-9d37-4e18-ae59-6c854facb743","D02","POSE","POSE","2017-04-24T13:36Z",,17,9.66,
"d5befa31-954a-4bb4-bd65-94b111ff5d88","D02","POSE","POSE","2017-04-24T13:36Z",,7,3.34,
"9224fa24-837f-4a2e-86d7-9f913e3f7b2b","D02","POSE","POSE","2017-04-24T13:36Z",,11,2.46,
"f79b96e1-5e4c-4533-8ae1-80b1566eec73","D02","POSE","POSE","2017-04-24T13:36Z",,4,3.09,
"8098683e-e026-48cb-a03b-fc6b89509305","D02","POSE","POSE","2017-04-24T13:36Z",,15,3.47,
"b92a4c56-1e91-4e67-b27f-c9c8c9992f55","D02","POSE","POSE","2017-04-24T13:36Z",,9,4.71,
"86f0555b-57cb-4ec4-bbee-37aa3878255e","D02","POSE","POSE","2017-04-24T13:36Z",,5,2.37,
"65688ae4-6818-43be-93f8-be48a5e5e2f2","D02","POSE","POSE","2017-04-24T13:36Z",,1,2.74,
"6cc6de32-705a-4140-935f-615696491008","D02","POSE","POSE","2017-04-24T13:36Z",,2,3.96,
