uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"77fc3c12-6190-45d4-b983-4542845f06e3","D08","MAYF","MAYF","2018-06-11T15:28Z",,27,4.30,
"02f7a973-0531-4c2b-add8-e01be9d0f3dc","D08","MAYF","MAYF","2018-06-11T15:28Z",,10,2.60,
"08bead7e-2214-43aa-aef4-dc823d71a453","D08","MAYF","MAYF","2018-06-11T15:28Z",,30,4.20,
"49f3be2e-01b2-474f-83a9-9457e2ab31d7","D08","MAYF","MAYF","2018-06-11T15:28Z",,24,6.80,
"83814c0c-84e8-47a1-9dc2-721e76d18396","D08","MAYF","MAYF","2018-06-11T15:28Z",,26,4.50,
"887adea6-5f94-4d70-9602-fa677cc68773","D08","MAYF","MAYF","2018-06-11T15:28Z",,8,3.00,
"8b678de0-d466-4d05-8484-1de377bb864f","D08","MAYF","MAYF","2018-06-11T15:28Z",,2,2.10,
"02edb514-12cf-4b04-845e-9e1cd7e558ac","D08","MAYF","MAYF","2018-06-11T15:28Z",,28,5.00,
"28231dc8-16b3-475f-9bce-a05629efe243","D08","MAYF","MAYF","2018-06-11T15:28Z",,11,3.60,
"e3780787-0aa3-4397-81ab-2c6cdc54cc24","D08","MAYF","MAYF","2018-06-11T15:28Z",,25,4.70,
"a9186889-8f09-47c5-aecc-b8756c04aa29","D08","MAYF","MAYF","2018-06-11T15:28Z",,7,3.50,
"366726d1-6d90-4cb6-97d2-30b540487cae","D08","MAYF","MAYF","2018-06-11T15:28Z",,15,5.40,
"1ac87dbc-f8d0-4d8d-802c-aec74cac9228","D08","MAYF","MAYF","2018-06-11T15:28Z",,4,4.00,
"79bcf46e-1dd0-4c71-9168-dbe9e85b7ef5","D08","MAYF","MAYF","2018-06-11T15:28Z",,6,4.80,
"e2ec8728-ca69-4718-9c9c-9af94c609e07","D08","MAYF","MAYF","2018-06-11T15:28Z",,13,5.60,
"bc7ad842-b657-4b9f-9956-0aa426b8cd8c","D08","MAYF","MAYF","2018-06-11T15:28Z",,29,3.70,
"2a84532b-08bc-4b38-a3a9-1972a6a37bd9","D08","MAYF","MAYF","2018-06-11T15:28Z",,23,4.50,
"5a426b22-a90e-4481-9dad-a0b5e039581a","D08","MAYF","MAYF","2018-06-11T15:28Z",,20,3.50,
"8702943b-9a1f-450f-802a-ec493c85e86a","D08","MAYF","MAYF","2018-06-11T15:28Z",,17,4.90,
"4b4a040d-48af-457f-92e8-89a2965e53d7","D08","MAYF","MAYF","2018-06-11T15:28Z",,9,6.20,
"e01875a1-9b37-4c3a-a89b-8bab7c155325","D08","MAYF","MAYF","2018-06-11T15:28Z",,3,3.00,
"fd19248a-f61b-4ed0-a4f9-659678d89016","D08","MAYF","MAYF","2018-06-11T15:28Z",,14,3.20,
"aeb9f7e8-ae6a-45ca-beb9-64eef463b622","D08","MAYF","MAYF","2018-06-11T15:28Z",,16,3.30,
"04c805c0-381b-4564-afaf-833c6f57ef87","D08","MAYF","MAYF","2018-06-11T15:28Z",,21,4.90,
"fef9a07b-fb30-419e-890e-964017ff4fea","D08","MAYF","MAYF","2018-06-11T15:28Z",,18,5.60,
"a68e8ad1-400e-46b3-a904-19a57b8de159","D08","MAYF","MAYF","2018-06-11T15:28Z",,12,4.70,
"40e62b69-ba17-4cdf-b676-85451b456543","D08","MAYF","MAYF","2018-06-11T15:28Z",,22,5.30,
"d09b6004-8728-480e-ab29-151594a104d8","D08","MAYF","MAYF","2018-06-11T15:28Z",,5,4.40,
"d25a5c83-c9fc-4091-a909-91036a729ca5","D08","MAYF","MAYF","2018-06-11T15:28Z",,1,4.50,
"c708525a-7a54-4da3-bc4b-a92869c249b8","D08","MAYF","MAYF","2018-06-11T15:28Z",,19,4.70,
