uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"05d69cf5-0c0c-4981-bfa9-47bf083a1a49","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",6,4.03,
"45b3947b-2362-447d-a4c7-a235ad8e7f97","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",9,2.69,
"080fb46c-bdfe-44e2-8725-70dc73f6a58f","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",18,4.04,
"4c0a360a-cdf8-414a-8639-cc98037e11bf","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",22,1.96,
"a5ef8486-3b69-4b5e-89a3-49f8fce78b01","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",17,3.26,
"97a803d8-1001-4459-b642-ff4de55053ec","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",2,2.93,
"24ff94f8-dd02-49ae-aa6e-2f88ef208e3e","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",30,2.89,
"f667d2b2-17ff-4bb5-9a5a-c46d69781f20","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",13,2.98,
"3531c33b-4ae6-4d46-98a1-6f8684a1c61e","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",1,2.71,
"545e6855-1698-4f5f-8220-4364245bda1b","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",11,2.80,
"a87d091f-6433-4e74-af4e-abdbf680476c","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",27,2.83,
"51332a06-e0ca-49fa-939f-9758d025f403","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",8,1.97,
"aefd588d-ba32-4a47-a396-7e76c36eb38c","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",24,3.05,
"124fa348-5df4-4262-a673-d42ddf7f0996","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",21,3.65,
"931c667c-4a8f-4a2d-9cfa-fb4e300f5d96","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",20,1.96,
"642a4da5-d54c-4a00-bc5c-62436f59b9a7","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",14,2.64,
"d795f27a-84fb-4db4-9d21-fc1768670fa1","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",15,3.29,
"2dd5c901-460f-49c7-ad2e-1b321121e306","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",29,3.69,
"20f66243-a520-4494-81a3-4fb9692cb591","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",4,2.67,
"00e5298e-8dd9-4fe0-a63b-ca5263b37e30","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",26,2.83,
"f7a48f26-e2ca-4f96-b384-5b97adbfba7f","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",23,3.14,
"09f6b8c9-5472-4088-aaca-c9eb27ff1891","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",19,4.54,
"e875d4f8-d5cf-4f0e-a11a-3b08ce2606a4","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",16,2.91,
"bcb67c44-0f43-494d-bff4-1b48da78b439","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",12,2.55,
"eb60714c-cc53-4df2-bc11-ccdf856a7569","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",28,3.13,
"452e4393-5ce8-482f-96e2-6f97c57d53d6","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",5,2.63,
"8288767d-ccb0-411d-a56e-2cd853f7c2f9","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",10,2.09,
"17251cd8-d01a-4f3e-b7dc-fdfe712f544d","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",3,3.16,
"78c2b819-9bc1-43ca-b639-2c7b573ebcd2","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",7,2.85,
"91f4956b-cffa-444b-961c-ad7b505c6a57","D02","LEWI","LEWI","2020-06-29T12:04Z","Tape",25,2.37,
