uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e72a9013-83a6-4c6f-8935-bc14f0bb8c95","D04","CUPE","CUPE","2017-07-21T12:01Z",,24,6.00,
"c399d8b7-408d-4fb3-9eba-ea8adcee8355","D04","CUPE","CUPE","2017-07-21T12:01Z",,28,5.30,
"2eef38e4-8c12-407e-9117-dec459530aa6","D04","CUPE","CUPE","2017-07-21T12:01Z",,1,4.80,
"5ec3fbd0-8b18-486a-b357-c8085d1c0602","D04","CUPE","CUPE","2017-07-21T12:01Z",,13,5.00,
"e789bf2f-b1f1-4802-bc63-d032e3b1074f","D04","CUPE","CUPE","2017-07-21T12:01Z",,23,5.00,
"b2385b38-0e61-4506-a2c0-ede3662834a9","D04","CUPE","CUPE","2017-07-21T12:01Z",,3,6.30,
"1fc01124-b7c9-40bf-9e21-3a193445294c","D04","CUPE","CUPE","2017-07-21T12:01Z",,10,3.00,
"5412d2e1-2abe-4276-9bce-c0ed959686de","D04","CUPE","CUPE","2017-07-21T12:01Z",,29,4.50,
"747df1e4-7627-462a-a5ea-e80101dfd799","D04","CUPE","CUPE","2017-07-21T12:01Z",,20,7.00,
"c8a0bdf9-0883-48f2-8515-6ba1def8608a","D04","CUPE","CUPE","2017-07-21T12:01Z",,27,3.25,
"b33cf896-8c7a-4909-bad0-9b8defefa78b","D04","CUPE","CUPE","2017-07-21T12:01Z",,4,4.50,
"86187d1a-9bc3-4981-a745-60c4fc45892b","D04","CUPE","CUPE","2017-07-21T12:01Z",,9,3.00,
"54344127-558f-40fb-be0e-e76cd887e259","D04","CUPE","CUPE","2017-07-21T12:01Z",,21,4.00,
"d307df94-81f3-421b-b46d-b4f84f114a44","D04","CUPE","CUPE","2017-07-21T12:01Z",,16,4.75,
"16f58b5c-78b3-4239-84b0-6160bb65f59a","D04","CUPE","CUPE","2017-07-21T12:01Z",,15,4.00,
"e3b0ee3c-3716-4609-99ce-ed40c5245f27","D04","CUPE","CUPE","2017-07-21T12:01Z",,30,3.00,
"c2c0cd3b-192c-4924-89f6-655dd779c07f","D04","CUPE","CUPE","2017-07-21T12:01Z",,26,6.75,
"337cf0b9-5e4b-42d1-9dcb-e1b529a17752","D04","CUPE","CUPE","2017-07-21T12:01Z",,11,4.30,
"a8b66103-42d0-4480-9505-d337fbd05dad","D04","CUPE","CUPE","2017-07-21T12:01Z",,7,3.50,
"bd819590-4a24-481d-baeb-aea36031fa4c","D04","CUPE","CUPE","2017-07-21T12:01Z",,25,5.00,
"41249de5-126f-45cc-878c-2b7ca7c69c15","D04","CUPE","CUPE","2017-07-21T12:01Z",,8,3.60,
"bbec3715-ed82-49d1-ab5a-44d3b9f1efe1","D04","CUPE","CUPE","2017-07-21T12:01Z",,14,2.75,
"120fe571-2786-4979-9958-0fc19038cb0c","D04","CUPE","CUPE","2017-07-21T12:01Z",,5,4.60,
"bbe22a0d-3d72-4d62-a6b4-0199edc0835c","D04","CUPE","CUPE","2017-07-21T12:01Z",,6,4.10,
"88c46ac8-fbc8-4cfa-a5c5-951dd904ef39","D04","CUPE","CUPE","2017-07-21T12:01Z",,22,5.75,
"1b40545e-25bb-4a2f-b3a1-2e6d3de7b44d","D04","CUPE","CUPE","2017-07-21T12:01Z",,2,5.00,
"27368514-ffd6-41ac-82ea-b3bc12e093ca","D04","CUPE","CUPE","2017-07-21T12:01Z",,12,2.75,
"a49109b2-235a-4aa9-97c3-19e3b78d6b80","D04","CUPE","CUPE","2017-07-21T12:01Z",,18,2.25,
"ba81fba6-cf2a-4f75-a2b8-9298b28f7cd3","D04","CUPE","CUPE","2017-07-21T12:01Z",,19,6.00,
"746c97d7-23d9-443a-a772-240a5cb802d0","D04","CUPE","CUPE","2017-07-21T12:01Z",,17,2.25,
