uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6077af27-a772-40fb-adc6-b4417b547ab3","D04","GUIL","GUIL","2017-06-07T11:39Z",,3,3.30,
"c0bc0d03-a1d5-411f-b26c-14b8e8fa9d50","D04","GUIL","GUIL","2017-06-07T11:39Z",,14,6.30,
"d592a428-e57d-4222-a6b4-2fbc0f9220f6","D04","GUIL","GUIL","2017-06-07T11:39Z",,19,3.60,
"3f037d3e-3035-45e2-92f1-1a183b4a95c3","D04","GUIL","GUIL","2017-06-07T11:39Z",,22,7.00,
"326ede71-d6a2-4510-8142-85e7f563bad6","D04","GUIL","GUIL","2017-06-07T11:39Z",,17,6.40,
"03a1b6df-88d2-4cb8-b39a-50c2c0660b2b","D04","GUIL","GUIL","2017-06-07T11:39Z",,7,5.50,
"5380194c-d0a2-44a6-be42-87ecd215d500","D04","GUIL","GUIL","2017-06-07T11:39Z",,9,5.20,
"c3b4d69b-fd78-4f65-a67f-c38b46cd40d4","D04","GUIL","GUIL","2017-06-07T11:39Z",,8,5.10,
"63448fbf-80a4-4d8e-846b-96f138047e86","D04","GUIL","GUIL","2017-06-07T11:39Z",,29,4.00,
"9d86bafd-40a9-4997-b08a-b2d31133a8d2","D04","GUIL","GUIL","2017-06-07T11:39Z",,1,6.80,
"a3a564ff-717c-4103-92dc-319207820111","D04","GUIL","GUIL","2017-06-07T11:39Z",,18,3.10,
"38fcc6d4-5d60-4010-8d0c-e3351d141ba4","D04","GUIL","GUIL","2017-06-07T11:39Z",,25,4.10,
"495a0a07-707b-45ae-8095-bd6b901e3e17","D04","GUIL","GUIL","2017-06-07T11:39Z",,2,4.80,
"fb12a29a-29d8-46e7-8130-ccf584cd6d92","D04","GUIL","GUIL","2017-06-07T11:39Z",,10,6.60,
"7fa6fca4-8afc-48f8-b723-c8858023639e","D04","GUIL","GUIL","2017-06-07T11:39Z",,11,5.20,
"98f44140-65f9-4c19-8593-37f546a329d8","D04","GUIL","GUIL","2017-06-07T11:39Z",,27,5.60,
"279e9c68-51e6-4930-972c-b0185f4e2fd8","D04","GUIL","GUIL","2017-06-07T11:39Z",,16,6.10,
"945a0053-2a52-4f68-951a-07a044dc1fcf","D04","GUIL","GUIL","2017-06-07T11:39Z",,12,4.10,
"2f5a1928-47d5-4ee2-ab7c-b7efcabe1b76","D04","GUIL","GUIL","2017-06-07T11:39Z",,20,3.10,
"48fd527e-2227-4de2-9281-483b7788713a","D04","GUIL","GUIL","2017-06-07T11:39Z",,21,3.50,
"134d7090-53e7-436d-a8f5-f571732aaff6","D04","GUIL","GUIL","2017-06-07T11:39Z",,28,4.10,
"08d024a5-1a5c-4782-ad89-c1cf084d6799","D04","GUIL","GUIL","2017-06-07T11:39Z",,30,3.90,
"e7338bf2-988f-4d24-81ca-61008f0eb9c6","D04","GUIL","GUIL","2017-06-07T11:39Z",,13,4.90,
"037eb187-252a-4416-a096-8402e15dc091","D04","GUIL","GUIL","2017-06-07T11:39Z",,26,4.20,
"c0b40cc8-3b91-454b-8635-8980a9500182","D04","GUIL","GUIL","2017-06-07T11:39Z",,4,4.80,
"c1c4a0bb-3862-40f5-80fe-05fd13010008","D04","GUIL","GUIL","2017-06-07T11:39Z",,23,7.90,
"52e06e5f-ed16-40bf-8834-4456fd28910b","D04","GUIL","GUIL","2017-06-07T11:39Z",,5,3.40,
"254bf2da-ef0d-47dc-a918-df1cfd9fa201","D04","GUIL","GUIL","2017-06-07T11:39Z",,15,4.80,
"48bcc139-f338-47a5-9370-0b87e3bc1893","D04","GUIL","GUIL","2017-06-07T11:39Z",,24,3.20,
"d3089be6-8426-4bd3-8c88-aceff8d255a7","D04","GUIL","GUIL","2017-06-07T11:39Z",,6,2.80,
