uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"f689653d-9400-4e4c-a6b7-40da7a200566","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-11-04","BLUE.20180710.KICKNET.2",,,"MACSP11","Y","Maccaffertium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","sp.",,"larva",3,,1,42,2,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"49191d2d-dca6-4a12-94b2-879cccdfe4dd","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-11-03","BLUE.20180710.KICKNET.5",,,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,1,13,8,"Y","N","condition OK","N",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky","heads",
"39332677-e4de-4493-869a-077dd3453caf","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-11-04","BLUE.20180710.KICKNET.2",,,"MACTER","Y","Maccaffertium terminatum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","terminatum",,"larva",6,,1,42,2,"N","N","condition OK","Y",,"Bednarik and McCafferty 1979","N","EcoAnalysts Inc.","A. Navesky",,
"afbacd05-e46a-4c83-9f54-c8b2d6e4137b","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-11-03","BLUE.20180710.KICKNET.5",,,"CORSP27","Y","Corbicula sp.",,"genus","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Corbiculidae",,,,"Corbicula","sp.",,"larva",17,,1,13,8,"N","N","condition OK","Y",,"Pennak, 1997","Y","EcoAnalysts Inc.","A. Navesky",,
"4108e98d-e331-4095-845b-117049cf68a1","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-10-01","BLUE.20180710.KICKNET.1",,,"CRYSP3","Y","Cryptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptotendipes","sp.",,"larva",4,,1,11,9,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"792478e1-e4c7-479a-b69b-25d72372066d","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-11-04","BLUE.20180710.KICKNET.2",,,"HEXFER","Y","Hexacylloepus ferrugineus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","ferrugineus",,"larva",1,,3,42,7,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"82858615-b0de-4369-8d27-372f1095cb86","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-09-18","BLUE.20180710.SURBER.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",2,,4,29,14,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"72172d07-f1f4-4ddd-a3e4-568197e6934a","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-11-05","BLUE.20180710.SURBER.1",,,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"larva",2,,4,29,14,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"ee4c7937-bc85-48a4-a0e2-fa14bfcdb671","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-11-04","BLUE.20180710.KICKNET.3",,,"HEXFER","Y","Hexacylloepus ferrugineus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","ferrugineus",,"larva",2,,2,16,12,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"cff79fc4-a6a0-47cf-a325-91243b6607d7","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-09-18","BLUE.20180710.KICKNET.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",3,,2,11,18,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"ce8d88ba-3d88-401e-8a4d-bc8b4cd10ae6","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-11-06","BLUE.20180710.SURBER.2",,,"LEUSP7","Y","Leucrocuta sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Leucrocuta","sp.",,"larva",1,,1,9,11,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head",
"0afd4ba8-b858-4161-acbc-ec3a841d88a0","D11","BLUE","BLUE.AOS.reach","2018-07-10T17:27Z","2018-09-18","BLUE.20180710.KICKNET.2",,,"PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"larva",2,,1,42,2,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
