uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"20ee6482-eea6-4ad1-a3d8-0cb06db8187c","D05","LIRO","LIRO.AOS.riparian.point.01",46.000768,-89.704041,0.2,"WGS84",496.0,0.3,"lake","2021-07-15T15:28Z","LIRO.20210715",2,"LIRO.20210715.BENTHICSWEEP.1","A00000206569",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",1,,0.305,,,,,,,"0000-0003-1075-1249","0000-0002-0599-3609",
"7ab3b6e0-a105-40ce-9f0e-dbc2ba689c65","D05","LIRO","LIRO.AOS.buoy.c0",45.998322,-89.704766,10.0,"WGS84",502.0,10.0,"lake","2021-07-15T15:28Z","LIRO.20210715",2,"LIRO.20210715.PONAR.1","A00000206568",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",1,,0.023,9.3,,,,,,"0000-0003-1075-1249","0000-0002-0599-3609",
"6cb89ae4-e26f-436e-bca3-32f7069fd959","D05","LIRO","LIRO.AOS.riparian.point.03",45.996377,-89.704103,0.2,"WGS84",498.6,0.3,"lake","2021-07-15T15:28Z","LIRO.20210715",2,"LIRO.20210715.BENTHICSWEEP.3","A00000206566",,"LIRO.20210715.BENTHICSWEEP.3.DNA","A00000206564",,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",3,,0.305,,,,,,,"0000-0003-1075-1249","0000-0002-0599-3609",
"1875414c-c29d-4096-9b46-189c099167e8","D05","LIRO","LIRO.AOS.riparian.point.05",45.995340,-89.698224,0.2,"WGS84",501.7,0.2,"lake","2021-07-15T15:28Z","LIRO.20210715",2,"LIRO.20210715.BENTHICSWEEP.5","A00000206567",,"LIRO.20210715.BENTHICSWEEP.5.DNA","A00000206563",,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",5,,0.305,,,,,,,"0000-0003-1075-1249","0000-0002-0599-3609",
"ad7cb033-cef4-44ac-8973-cf9defb2ee10","D05","LIRO","LIRO.AOS.littoral2",46.000609,-89.704078,1.1,"WGS84",495.9,1.0,"lake","2021-07-15T15:28Z","LIRO.20210715",2,"LIRO.20210715.PONAR.3","A00000206572",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",3,,0.023,1.5,,,,,,"0000-0003-1075-1249","0000-0002-0599-3609",
"a505820e-89b2-4a17-bb42-8f0006925aa4","D05","LIRO","LIRO.AOS.riparian.point.09",45.997072,-89.705716,0.2,"WGS84",500.2,0.2,"lake","2021-07-15T15:28Z","LIRO.20210715",2,"LIRO.20210715.BENTHICSWEEP.9","A00000206570",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",9,,0.305,,,,,,,"0000-0003-1075-1249","0000-0002-0599-3609",
"04c43319-7937-44d5-a3a0-e9388173f899","D05","LIRO","LIRO.AOS.littoral1",45.995205,-89.706502,1.1,"WGS84",496.5,1.0,"lake","2021-07-15T15:28Z","LIRO.20210715",2,"LIRO.20210715.PONAR.2","A00000206571",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",2,,0.023,1.5,,,,,,"0000-0003-1075-1249","0000-0002-0599-3609",
"075a2cb5-f389-499f-977e-547bcbb0099c","D05","LIRO","LIRO.AOS.riparian.point.07",45.995426,-89.704281,0.3,"WGS84",496.3,0.5,"lake","2021-07-15T15:28Z","LIRO.20210715",2,"LIRO.20210715.BENTHICSWEEP.7","A00000206565",,"LIRO.20210715.BENTHICSWEEP.7.DNA","A00000206573",,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",7,,0.305,,,,,,,"0000-0003-1075-1249","0000-0002-0599-3609",
