uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1bf7b8a6-e315-46f1-a93c-074276f5a073","D06","MCDI","MCDI","2016-05-12T12:00Z",,30,9.90,
"eb0d43f4-3b5c-4b36-9951-2e60b6b91ac3","D06","MCDI","MCDI","2016-05-12T12:00Z",,27,6.20,
"2f807fd9-d72c-47d1-85bd-5713be481b22","D06","MCDI","MCDI","2016-05-12T12:00Z",,26,6.70,
"48d5ad44-2e08-47ec-878f-65e71e0d6481","D06","MCDI","MCDI","2016-05-12T12:00Z",,24,7.80,
"e04ad15e-d2d3-4696-b7ad-b446413dde3f","D06","MCDI","MCDI","2016-05-12T12:00Z",,19,4.80,
"585c235f-e71d-497c-8dfd-5f157521eac1","D06","MCDI","MCDI","2016-05-12T12:00Z",,20,5.50,
"8aa189b4-50ad-4203-90c8-d5fa2997d8a6","D06","MCDI","MCDI","2016-05-12T12:00Z",,29,6.80,
"a71ef04c-fa3b-48ed-a6b6-9ecacc4b0f7a","D06","MCDI","MCDI","2016-05-12T12:00Z",,28,6.30,
"4b6a2ab9-1386-47b0-9633-f731c12e6d67","D06","MCDI","MCDI","2016-05-12T12:00Z",,21,6.00,
"d1c8e3dc-8571-4453-9a23-b8a422d1d89b","D06","MCDI","MCDI","2016-05-12T12:00Z",,23,7.60,
"c62184ad-8403-4018-b478-2a09951b82e1","D06","MCDI","MCDI","2016-05-12T12:00Z",,22,6.70,
"0ee04327-e2d4-4f04-9cdd-3f87bc6ad231","D06","MCDI","MCDI","2016-05-12T12:00Z",,25,7.50,
"0ed65da2-a905-40dc-9f6c-5555edfc5c00","D06","MCDI","MCDI","2016-05-12T12:00Z",,2,5.30,
"dc9ef485-a4cb-4ace-9e5c-9eb217dfebde","D06","MCDI","MCDI","2016-05-12T12:00Z",,3,7.30,
"3abf853f-e936-4a54-9d2e-b049ff0a081a","D06","MCDI","MCDI","2016-05-12T12:00Z",,16,4.80,
"08520e68-57b8-4140-a63a-85ea39cff5e7","D06","MCDI","MCDI","2016-05-12T12:00Z",,10,4.90,
"cb3d7bca-8ba1-4365-994e-70d22c33533f","D06","MCDI","MCDI","2016-05-12T12:00Z",,14,4.40,
"952007e1-c662-4f29-8559-a9ebf7e40e9f","D06","MCDI","MCDI","2016-05-12T12:00Z",,1,4.80,
"72cd52e2-0fc6-40f3-aab6-58bc10c81dd3","D06","MCDI","MCDI","2016-05-12T12:00Z",,7,4.60,
"db659de6-eb0f-4980-97f6-8ebbda81a37e","D06","MCDI","MCDI","2016-05-12T12:00Z",,13,3.60,
"5ed8a4d6-2190-4424-85b1-a94ade5e5ef9","D06","MCDI","MCDI","2016-05-12T12:00Z",,6,5.00,
"6dea4e7d-5129-4ef3-a94c-d71313a17503","D06","MCDI","MCDI","2016-05-12T12:00Z",,4,7.30,
"76ed73ba-3bae-4cf0-b468-6801d396a5d1","D06","MCDI","MCDI","2016-05-12T12:00Z",,9,4.70,
"52d5cfe3-2a16-457d-a980-eff71f984bfa","D06","MCDI","MCDI","2016-05-12T12:00Z",,17,4.40,
"f49c8a3f-d480-4d4d-a9f1-83c7dd1fc213","D06","MCDI","MCDI","2016-05-12T12:00Z",,11,4.40,
"43b229f4-20e6-46bb-bbaa-174a89ae4659","D06","MCDI","MCDI","2016-05-12T12:00Z",,18,4.80,
"bdae1889-20f5-4435-b6ff-e8655ff4a311","D06","MCDI","MCDI","2016-05-12T12:00Z",,15,3.80,
"ebbfd4ec-4ebe-4c8b-8c8a-977b9e863930","D06","MCDI","MCDI","2016-05-12T12:00Z",,8,3.80,
"dd7dbfb1-c4a1-4f93-87fa-843c76099663","D06","MCDI","MCDI","2016-05-12T12:00Z",,5,5.20,
"0c4a4332-bc33-425c-b68f-c403f6fc810a","D06","MCDI","MCDI","2016-05-12T12:00Z",,12,3.90,
