uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"186da84f-4dfd-4919-99aa-e3bb065a999f","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-05-03","CUPE.20170628.SURBER.3",,,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",3,,1,24,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"4357cbf6-ba94-4626-9318-7af4eced6aa0","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-05-07","CUPE.20170628.SURBER.5",,,"PARPOR","Y","Paracloeodes portoricensis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Paracloeodes","portoricensis",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Lugo-Ortiz & McCafferty 1996","N","EcoAnalysts Inc.","K. Guild",,
"8821cc83-d637-4bf7-8bab-58e1a09c19d6","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-07-03","CUPE.20170628.SURBER.5",,,"PENSP6","Y","Pentaneurini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1245825d-dac1-4edc-b500-c086770ebf45","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-05-07","CUPE.20170628.SURBER.6",,,"POLZAN","Y","Polycentropus zaneta",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Polycentropus","zaneta",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"DG Denning 1948","N","EcoAnalysts Inc.","K. Guild",,
"b072e6d1-dbe0-49dc-85e8-0210b52e99ed","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-05-03","CUPE.20170628.SURBER.2",,,"FALSP","Y","Fallceon sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Fallceon","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Gonzalez-Lazo & Salles 2007;Gonzalez-Lazo & Naranjo 2007","N","EcoAnalysts Inc.","K. Guild",,
"e9d570c4-e3ef-4100-b3b5-2f41eb6b26b7","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-05-03","CUPE.20170628.SURBER.2",,,"FALSP","Y","Fallceon sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Fallceon","sp.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Gonzalez-Lazo & Salles 2007;Gonzalez-Lazo & Naranjo 2007","N","EcoAnalysts Inc.","K. Guild",,
"e6fcdcdc-655a-402c-8501-3058fb4d289b","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-05-04","CUPE.20170628.SURBER.4",,,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","K. Guild",,
"07049fbd-23a1-43eb-9643-4507f36bf6e4","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-07-03","CUPE.20170628.SURBER.1",,,"PENSP6","Y","Pentaneurini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace","has sclerite at base of anal setaa as in Pentaneura",
"4031f3e1-0923-4f7c-b062-5665955e28d2","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-05-04","CUPE.20170628.SURBER.5",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Flint 1964","N","EcoAnalysts Inc.","K. Guild",,
"8c3fe3dd-3231-4593-8d24-c7c0a2b6dfee","D04","CUPE","CUPE.AOS.reach","2017-06-28T11:34Z","2018-05-01","CUPE.20170628.SURBER.1",,,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Shepard & Megna 2006","N","EcoAnalysts Inc.","K. Guild",,
