uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"90fd2402-fd3f-4cee-8d89-c84b232a00bb","D19","CARI","CARI","2020-06-05T19:43Z","Tape",26,3.40,
"2bfea112-07fc-49b9-9a2e-1446a68cd7f5","D19","CARI","CARI","2020-06-05T19:43Z","Tape",22,3.20,
"a6346de2-0102-426c-9e0f-3e8b1e42948c","D19","CARI","CARI","2020-06-05T19:43Z","Tape",16,2.00,
"0296c9d4-0a81-4b99-a41e-4bebb1c24c1b","D19","CARI","CARI","2020-06-05T19:43Z","Tape",17,2.70,
"d1322520-22f9-4585-8b0c-33e632492b17","D19","CARI","CARI","2020-06-05T19:43Z","Tape",20,2.80,
"2c185b44-00e9-402f-bdd5-be19205d3ade","D19","CARI","CARI","2020-06-05T19:43Z","Tape",23,2.30,
"cea35f35-3a00-40c8-bdda-15fa300531d8","D19","CARI","CARI","2020-06-05T19:43Z","Tape",3,2.60,
"80f4adbd-c86d-4794-a64a-bd8afaaff8f1","D19","CARI","CARI","2020-06-05T19:43Z","Tape",10,1.90,
"faf45f42-c7f9-4237-a71f-92ba9a44cefb","D19","CARI","CARI","2020-06-05T19:43Z","Tape",4,3.10,
"22ea06cb-555c-4933-9a37-e433a459e1a9","D19","CARI","CARI","2020-06-05T19:43Z","Tape",21,3.80,
"a9322058-3f28-4180-867f-468f8358bc56","D19","CARI","CARI","2020-06-05T19:43Z","Tape",13,2.90,
"8efe9149-effc-4ba5-815e-28daa67b748d","D19","CARI","CARI","2020-06-05T19:43Z","Tape",18,2.90,
"76232674-5b92-4a56-bff9-9f50609a5881","D19","CARI","CARI","2020-06-05T19:43Z","Tape",25,8.00,
"fae02537-6dbc-48f5-b046-4dacaea9bddd","D19","CARI","CARI","2020-06-05T19:43Z","Tape",24,4.10,
"790942fa-dea4-43c8-a601-8f6b27cd55c9","D19","CARI","CARI","2020-06-05T19:43Z","Tape",5,3.00,
"c4682b80-8bb7-444f-ab1f-25757c29cb4d","D19","CARI","CARI","2020-06-05T19:43Z","Tape",19,3.20,
"66ab50e9-b7dd-4a34-823f-65c9390fe496","D19","CARI","CARI","2020-06-05T19:43Z","Tape",14,3.50,
"24a84d3d-731d-4b86-aaba-d24e5902e8df","D19","CARI","CARI","2020-06-05T19:43Z","Tape",27,2.70,
"4e97eb34-1c93-49a3-b873-6fc8a4d3906e","D19","CARI","CARI","2020-06-05T19:43Z","Tape",11,3.20,
"b5b1ed61-9abf-4604-bbb7-23f960a4ae8b","D19","CARI","CARI","2020-06-05T19:43Z","Tape",6,2.50,
"e640cdd9-5dc1-4c19-9838-32c21ee36700","D19","CARI","CARI","2020-06-05T19:43Z","Tape",1,3.20,
"c97832d2-65a9-4792-b6a6-b17d490ef806","D19","CARI","CARI","2020-06-05T19:43Z","Tape",7,2.10,
"aa422604-89c8-4d37-90d4-c964dfd34632","D19","CARI","CARI","2020-06-05T19:43Z","Tape",12,5.40,
"cc401422-8b9c-4867-bc23-2da490542522","D19","CARI","CARI","2020-06-05T19:43Z","Tape",8,3.10,
"a479ee89-e9d9-4a18-b8e9-d62934cf1db5","D19","CARI","CARI","2020-06-05T19:43Z","Tape",15,2.40,
"09512967-b271-4166-8ab8-c95d8a04889d","D19","CARI","CARI","2020-06-05T19:43Z","Tape",29,5.70,
"81b53cea-97fc-4005-a647-5bff0620a93f","D19","CARI","CARI","2020-06-05T19:43Z","Tape",28,3.60,
"250eef04-9bf5-45c3-a9fb-5f16e9d2c9d7","D19","CARI","CARI","2020-06-05T19:43Z","Tape",2,2.00,
"35691b8e-dda6-4592-b458-01c1fe36307e","D19","CARI","CARI","2020-06-05T19:43Z","Tape",30,6.50,
"1c8bf0b2-9aea-4c16-b6eb-4d16458117ec","D19","CARI","CARI","2020-06-05T19:43Z","Tape",9,1.80,
"d2c5a60d-a181-4717-9c64-7bebcd198a05","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",16,3.20,
"5c344558-de1d-45a5-9522-017406a024ca","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",20,4.30,
"f87eb28f-af4d-422e-841a-3fb097d02823","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",22,3.40,
"a92b499c-0c23-46db-8dd4-530f567d169c","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",15,4.00,
"6186c093-79af-4ca4-9b9b-f9151c146435","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",21,2.80,
"dd87273c-dee9-4527-a1cc-4625ffcfc01f","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",8,2.70,
"c286c673-39bb-4f92-924b-95db768e0189","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",24,2.40,
"d34d8069-8021-4e5f-bec5-4efaf9b857f4","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",29,4.00,
"4e4bc271-0f95-4933-8086-1cb845da4719","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",10,3.60,
"99ab7358-caf7-47d5-807e-680b5d393a1d","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",3,2.50,
"eaa7cb95-1fbe-4dc0-8236-b17fefec665c","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",6,3.20,
"bef36c00-9e97-4e31-b084-09c0b938e5f8","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",4,3.00,
"23d189d6-eb7a-4dfa-b5a1-cc9a8249a6a7","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",30,2.80,
"b435cf21-ca3c-4193-a211-a15f2ad4d847","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",9,3.00,
"0ac772b3-5522-4c8e-b2a4-e3da2e88cbfc","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",11,2.60,
"7d48a6ef-6067-452e-8aec-f71873bf5b08","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",17,3.50,
"d517ceaf-35f3-4a0a-a6f1-2e70c3fc00bc","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",27,2.90,
"2c7da264-b5af-44e6-952a-dc04c9e865c9","D19","CARI","CARI","2020-06-19T19:22Z","Laser Rangefinder",12,3.60,
