uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"189e48dd-495b-446b-996a-66f54edfd3d0","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-10-22","MCRA.20180430.SURBER.2","A00000024207",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",2,,22,75,29,"Y","N","condition OK","N",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","B. Sloniker","sic",
"30b9c884-56a4-4529-abfc-3e3fc3d60d1a","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-10-18","MCRA.20180430.SURBER.7","A00000024155",,"YORSP","Y","Yoraperla sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Peltoperlidae","Peltoperlinae",,,"Yoraperla","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","B. Sloniker",,
"0eaffddb-b98a-4fed-ae70-9ac23a876802","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-09-05","MCRA.20180430.SURBER.2","A00000024207",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",1,,1,75,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"242165e2-ce69-41aa-a604-4e59cc1fbcb1","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-10-22","MCRA.20180430.SURBER.4","A00000024158",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,11,100,11,"N","Y","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"1a4d4815-d5b0-43b8-a4f0-79691d5d1a36","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-10-22","MCRA.20180430.SURBER.4","A00000024158",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"ceb2ec3b-7a90-4db2-abb2-83c6557eec04","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-10-18","MCRA.20180430.SURBER.8","A00000024205",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","B. Sloniker",,
"cde2e4fd-d48a-4204-a4be-85e94acbcb1f","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-08-20","MCRA.20180430.SURBER.1","A00000024138",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",4,,4,61,7,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"4cb96035-3b72-4480-8765-2da4628d4d13","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-10-23","MCRA.20180430.SURBER.1","A00000024138",,"DRUCOL","Y","Drunella coloradensis/flavilinea",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Drunella","coloradensis/flavilinea",,"larva",3,,1,61,2,"N","N","condition OK","Y",,"Allen and Edmunds 1962","N","EcoAnalysts Inc.","B. Sloniker",,
"81729186-0bc6-46f0-82bf-de476f122b42","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-09-05","MCRA.20180430.SURBER.6","A00000024202",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",5,,1,61,2,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"afc3d52e-1418-4856-9c23-6f3e0740974b","D16","MCRA","MCRA.AOS.reach","2018-04-30T15:48Z","2018-09-05","MCRA.20180430.SURBER.7","A00000024155",,"PARSP27","Y","Paraphaenocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Paraphaenocladius","sp.",,"larva",3,"3a",1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
