uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a8f22e0a-447e-4b11-9304-0434a0d66604","D01","HOPB","HOPB","2018-09-20T13:02Z",,28,5.30,
"3eccbb2a-9e37-442e-9184-c2cc799f7381","D01","HOPB","HOPB","2018-09-20T13:02Z",,20,6.10,
"246216a4-3ea1-4dcf-a978-7c5585eaa871","D01","HOPB","HOPB","2018-09-20T13:02Z",,30,6.70,
"4696fd46-88b5-4bb6-b723-0d4f1fabb079","D01","HOPB","HOPB","2018-09-20T13:02Z",,23,7.40,
"840c5cfa-a758-49bf-837c-6c495045cb90","D01","HOPB","HOPB","2018-09-20T13:02Z",,22,6.90,
"69504b54-20f6-414c-a327-7dd0f9c5ad57","D01","HOPB","HOPB","2018-09-20T13:02Z",,16,4.20,
"19f9924f-875a-477f-b42c-246bdc4513d0","D01","HOPB","HOPB","2018-09-20T13:02Z",,6,5.00,
"bb6ff78b-07aa-4983-a989-4e846c496101","D01","HOPB","HOPB","2018-09-20T13:02Z",,26,8.00,
"c7960654-4707-448c-8f71-a41c5dc5e481","D01","HOPB","HOPB","2018-09-20T13:02Z",,29,4.80,
"fa8927ec-8231-4af6-8302-e18fd9e68670","D01","HOPB","HOPB","2018-09-20T13:02Z",,15,5.60,
"b31671d5-b0de-4960-8cbe-4d8941786dc6","D01","HOPB","HOPB","2018-09-20T13:02Z",,13,6.20,
"eb9d730f-e994-4bfd-99f1-bfbb7a675087","D01","HOPB","HOPB","2018-09-20T13:02Z",,12,5.10,
"23bd237c-017d-41a3-b9b2-80ce637f4283","D01","HOPB","HOPB","2018-09-20T13:02Z",,9,4.80,
"3198232e-db6c-4084-bd4b-227279933075","D01","HOPB","HOPB","2018-09-20T13:02Z",,21,4.50,
"5d92ed6f-25d8-45e7-8b47-0549b17a608c","D01","HOPB","HOPB","2018-09-20T13:02Z",,25,7.30,
"c575daf2-d3ed-495f-b5c6-0240d7b831db","D01","HOPB","HOPB","2018-09-20T13:02Z",,5,5.60,
"e9ca25f8-1997-48ad-8612-dcd1b211eb2b","D01","HOPB","HOPB","2018-09-20T13:02Z",,7,5.20,
"376f51ab-fa76-430a-a8a1-805df42c9e0e","D01","HOPB","HOPB","2018-09-20T13:02Z",,2,5.10,
"72f573a9-cd8d-40f6-b177-ab181a1b2b5d","D01","HOPB","HOPB","2018-09-20T13:02Z",,24,5.10,
"a4541792-da30-4af9-8de1-a51496d0e137","D01","HOPB","HOPB","2018-09-20T13:02Z",,8,5.10,
