uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d90b496f-65a9-4d8a-9afc-94d7ebed85be","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",14,3.20,
"f081002b-2cee-47c1-a373-2c7dae2df108","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",12,4.30,
"e4df2002-4933-44ff-8fe9-da767b5ae22b","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",30,4.40,
"ab8a2ab8-a2c6-42a2-99e9-0f5a95e9005e","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",28,6.00,
"ed472773-de78-4b1e-b90b-2063fd11c2c6","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",8,3.60,
"c593b421-bb74-4fdc-82e1-b468c017e78f","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",10,4.30,
"5e69c633-178f-4f05-883d-7d9e90de9eaa","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",6,4.50,
"a68f6084-e589-442f-b557-769f3c39e82c","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",17,5.30,
"25113866-5d64-40f4-b055-506dc7de5b30","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",24,5.80,
"6f33dee4-e467-49fb-8f95-e0206b8be143","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",5,3.90,
"80a7ab5e-f296-41ad-98a3-8f1cb25791ce","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",27,4.00,
"6fda2c44-0f08-4379-88b7-273566a13fc0","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",3,4.00,
"3c5407af-0640-475b-a03c-285e673ef6ee","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",20,4.30,
"f2be395a-5ace-4642-b9f7-14f78acb5016","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",15,4.80,
"6a9df6a6-53e1-486c-bc29-c13eee8b10e7","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",21,5.00,
"8a6c6b3a-96c6-4906-ad73-7c821e7a527c","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",23,5.00,
"22ddaa30-0bf0-4e91-a104-3cef658a49a9","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",22,3.70,
"155e1fe3-77c1-4735-b059-a0699b089ed5","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",18,4.60,
"352ae3f7-6c13-4818-8fef-36e34461a4b7","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",26,5.00,
"2728c6b4-f0d9-4802-ac33-a953db21499e","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",4,5.20,
"3fb8b259-8a6a-4e73-ba3f-39ed9d2bd605","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",29,4.60,
"61d66991-9d52-4066-a3bd-36e9e56b4a7e","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",9,3.10,
"3874ab6c-9d80-4bef-8281-900f126be4f7","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",13,3.40,
"8ace1e9f-223c-4ae0-a93b-2530211c92c7","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",2,3.70,
"b0f998ad-75d6-4698-ab8f-75ef425768d0","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",7,4.30,
"d5e6f5a1-c2a6-4c9b-ba22-e8ba4339319b","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",19,5.20,
"8cd20894-c9b3-4979-a339-b52fea6a33a5","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",25,4.50,
"aa776e86-5c1c-4c77-9fe4-82076aacc08d","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",16,4.00,
"60da3477-5adf-450d-a845-7147c1ba838a","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",1,4.30,
"40c9cd37-cdba-49ec-9edb-b47e1c3b8118","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",11,5.10,
