uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f916f337-b7b0-49cc-bdb8-3e1d0c0c7c9d","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",21,12.50,
"111dd6e4-140d-4a6e-9e1b-43645a034e5b","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",27,6.70,
"98a2a365-e9d7-455c-983b-3b54056988fa","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",13,8.50,
"d712a465-a39d-4b12-909a-e8e2f8142703","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",24,8.90,
"359eaa98-c6e0-44c3-94ba-4bda9ade1a8c","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",3,7.10,
"653ba2d9-f74f-4a39-877e-010a0245d9a3","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",20,11.00,
"839d3894-72d3-4f0e-b371-d2801ec8c666","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",26,6.90,
"84610c3b-198f-4e4b-8e09-d7e14d8c9fe6","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",23,11.20,
"f9b9b531-b486-4dc7-a173-6406ccabec3f","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",6,7.40,
"e67f2dce-deb7-42d5-9fe7-fb4350e83f2b","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",10,6.80,
"bafd7bde-bcf4-468f-8ee1-768346f11af1","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",16,8.90,
"9c48f716-7fcc-4f47-b030-1d58e5411ad1","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",1,5.30,
"8d427069-d89b-4275-8dc7-6bac135f56fc","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",4,7.90,
"9f9519b0-9fe7-4183-865a-22854175bc32","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",12,6.60,
"df83dc9f-d0cb-444c-bdd5-bc8f3799c0e9","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",19,10.00,
"e0f67b34-aac4-42ca-aafd-55d8e3a776c8","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",7,8.50,
"efada034-7553-4781-b82d-402345c3a3e0","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",9,8.00,
"6e1b8c25-2ca7-48ee-a8ce-42408a50ccc5","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",2,7.10,
"aec335f3-a36e-43f9-b1c2-bc25cc5fb0ab","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",25,5.80,
"0c6bb810-8c70-4b32-99dd-6b47471bf07e","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",17,8.00,
"baa9792e-789e-4529-9e2d-b25f87a408c4","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",30,5.90,
"28551a8c-30b3-411f-a416-8874c777b1b0","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",5,8.00,
"c3567bf6-1db8-45ce-a9a8-440255e4406c","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",22,11.90,
"b26ff58f-7c4b-4935-a961-694b7c6180eb","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",8,7.50,
"32980dac-b593-408a-8339-d1fc65038456","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",28,5.70,
"efd4da59-b13f-4a47-919e-4dd4d9c230cc","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",18,7.20,
"d0cd84d9-d174-482c-8f33-b16fe04f8eed","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",11,7.50,
"9aa62217-666d-4ca8-8402-51a4462040fc","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",29,5.50,
"ca02b9ef-7921-4148-9bb1-ad93f815049d","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",15,6.30,
"4789644d-3f5e-46f2-9dcd-96e3e7e0c348","D07","LECO","LECO","2020-11-17T16:58Z","Laser Rangefinder",14,7.00,
