uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"6de3c80c-90c0-46bc-a5d8-e8b274d6b1ab","D11","BLUE","BLUE.AOS.reach",34.444218,-96.624201,1000.0,"WGS84",289.0,1000.0,"stream","2022-03-16T14:59Z","BLUE.20220316",1,"BLUE.20220316.SURBER.2","A00000274425",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",2,"cobble",0.093,,,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",
"47747ba3-d1e2-4629-ac46-7f73bc7ad553","D11","BLUE","BLUE.AOS.reach",34.444218,-96.624201,1000.0,"WGS84",289.0,1000.0,"stream","2022-03-16T14:59Z","BLUE.20220316",1,"BLUE.20220316.KICKNET.2","A00000274412",,"BLUE.20220316.KICKNET.2.ARC","A00000274392",,"NEON.DOC.003046vE",,"OK - no known exceptions","run","modifiedKicknet",2,"bedrock",0.250,,,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",
"3c8eee3d-5b1c-4b54-b713-83e6b6cde4ea","D11","BLUE","BLUE.AOS.reach",34.444218,-96.624201,1000.0,"WGS84",289.0,1000.0,"stream","2022-03-16T14:59Z","BLUE.20220316",1,"BLUE.20220316.KICKNET.3","A00000274428",,"BLUE.20220316.KICKNET.3.ARC","A00000274379",,"NEON.DOC.003046vE",,"OK - no known exceptions","run","modifiedKicknet",3,"cobble",0.250,,,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",
"e2dea301-ac0c-41ba-9fbb-8d31cca28270","D11","BLUE","BLUE.AOS.reach",34.444218,-96.624201,1000.0,"WGS84",289.0,1000.0,"stream","2022-03-16T14:59Z","BLUE.20220316",1,"BLUE.20220316.SURBER.1","A00000274424",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",
"62b26a9f-d9f1-4529-8f73-f5f70a65ad11","D11","BLUE","BLUE.AOS.reach",34.444218,-96.624201,1000.0,"WGS84",289.0,1000.0,"stream","2022-03-16T14:59Z","BLUE.20220316",1,"BLUE.20220316.KICKNET.4","A00000274423",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","run","modifiedKicknet",4,"cobble",0.250,,,,,,"Moody AA","0000-0003-4899-6153","0000-0002-1844-4553",
"c2628f89-d925-44c2-b60e-b764cc2ea7bf","D11","BLUE","BLUE.AOS.reach",34.444218,-96.624201,1000.0,"WGS84",289.0,1000.0,"stream","2022-03-16T14:59Z","BLUE.20220316",1,"BLUE.20220316.KICKNET.5","A00000274407",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","run","modifiedKicknet",5,"bedrock",0.250,,,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",
"ce457efd-4096-4f9c-abeb-1291e863e5cd","D11","BLUE","BLUE.AOS.reach",34.444218,-96.624201,1000.0,"WGS84",289.0,1000.0,"stream","2022-03-16T14:59Z","BLUE.20220316",1,"BLUE.20220316.SURBER.3","A00000274426",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",3,"cobble",0.093,,,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",
"595ad97a-9eda-46c4-9a10-a0670c2195b7","D11","BLUE","BLUE.AOS.reach",34.444218,-96.624201,1000.0,"WGS84",289.0,1000.0,"stream","2022-03-16T14:59Z","BLUE.20220316",1,"BLUE.20220316.KICKNET.1","A00000274427",,"BLUE.20220316.KICKNET.1.ARC","A00000274380",,"NEON.DOC.003046vE",,"OK - no known exceptions","run","modifiedKicknet",1,"bedrock",0.250,,,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",
