uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1da316d6-1e83-4345-9830-e3a6bd84c1c8","D07","LECO","LECO","2016-06-27T17:00Z",,11,4.90,
"83bae7fa-8ef0-4296-bd35-66ecc7041b61","D07","LECO","LECO","2016-06-27T17:00Z",,26,5.00,
"8cb25a58-9836-4cb5-ba3c-07219c33d384","D07","LECO","LECO","2016-06-27T17:00Z",,12,6.90,
"b27f3407-490f-4893-bf6e-c9565f3b0c46","D07","LECO","LECO","2016-06-27T17:00Z",,20,5.00,
"eb786b7b-923a-4c22-8b1c-139d965cbd3c","D07","LECO","LECO","2016-06-27T17:00Z",,25,3.40,
"14bc6092-3cce-4ba0-9172-f071d8c55792","D07","LECO","LECO","2016-06-27T17:00Z",,9,6.50,
"a915e554-1b75-4346-a350-3bdec12dc839","D07","LECO","LECO","2016-06-27T17:00Z",,29,5.20,
"b48a5f60-5c3c-4526-832f-31e5132ff444","D07","LECO","LECO","2016-06-27T17:00Z",,19,4.40,
"37a7bb57-beff-4c4e-853f-ae94edbed3bc","D07","LECO","LECO","2016-06-27T17:00Z",,30,4.50,
"fdcffe1f-882b-4c4a-bb88-f76171b78d3e","D07","LECO","LECO","2016-06-27T17:00Z",,23,5.70,
"25234c2a-1b57-4c62-887e-60df3dd60b12","D07","LECO","LECO","2016-06-27T17:00Z",,21,5.60,
"dfae9d1e-2319-439b-985a-32be732e416c","D07","LECO","LECO","2016-06-27T17:00Z",,28,3.10,
"b93b771e-bc5f-4ca8-85cb-df2b0c853e27","D07","LECO","LECO","2016-06-27T17:00Z",,22,3.30,
"a1dcac4d-e69c-45ed-b1f2-b02c2a4efa2c","D07","LECO","LECO","2016-06-27T17:00Z",,16,4.90,
"7e760f82-9bea-44fe-9aac-7947d08e1f74","D07","LECO","LECO","2016-06-27T17:00Z",,15,3.20,
"c88be48c-dcaf-4814-ab79-a4dceca55aec","D07","LECO","LECO","2016-06-27T17:00Z",,27,4.40,
"759e8cdb-0212-4b49-a665-e20df738f987","D07","LECO","LECO","2016-06-27T17:00Z",,14,3.50,
"523f3bc7-faf2-418a-9279-42d6139419a6","D07","LECO","LECO","2016-06-27T17:00Z",,13,5.90,
"3d0b089c-0482-4ba6-8e90-8035644c8a16","D07","LECO","LECO","2016-06-27T17:00Z",,10,4.00,
"35a4f6c1-56e2-41fa-b8aa-b93b4d826a17","D07","LECO","LECO","2016-06-27T17:00Z",,18,3.50,
"c41ea607-66a5-48d7-962b-2baa19b25c90","D07","LECO","LECO","2016-06-27T17:00Z",,17,3.20,
"3df0c192-8120-4c52-aa25-6d335d59a177","D07","LECO","LECO","2016-06-27T17:00Z",,24,2.90,
"5df2c8bf-675d-4ed2-9db5-6372c2a428fc","D07","LECO","LECO","2016-06-27T17:00Z",,8,6.00,
"d53fe89c-0fbd-4c48-8ed3-9b3aa0068afc","D07","LECO","LECO","2016-06-27T17:00Z",,4,5.00,
"4edcdbcc-732d-4207-b2aa-141c7c4ddec9","D07","LECO","LECO","2016-06-27T17:00Z",,6,9.10,
"d63d98f1-189f-4481-be0c-d94479d6815c","D07","LECO","LECO","2016-06-27T17:00Z",,3,2.70,
"7d50eef2-3438-4b22-85aa-8f1321a96d7a","D07","LECO","LECO","2016-06-27T17:00Z",,5,7.50,
"8d9b3fdb-79d5-4ad6-9df2-454bc5be044a","D07","LECO","LECO","2016-06-27T17:00Z",,7,7.70,
"b06568e0-35f5-4cbb-b22a-05bb7993a28d","D07","LECO","LECO","2016-06-27T17:00Z",,2,4.30,
"fba094d1-6491-43bf-8ccf-156ae5b35437","D07","LECO","LECO","2016-06-27T17:00Z",,1,4.40,
