uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b0fcf0d1-5219-43e1-a8a9-983e795e38aa","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",28,5.80,
"66379491-243c-48a1-bb6c-0ac4e9c91d54","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",1,6.00,
"b18a81f0-fc30-4b5b-aa9f-ac2ceac98d2b","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",10,8.30,
"f08db986-a814-47c8-a0f6-b049507b9bfd","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",12,5.00,
"50e318ae-4b07-4695-9526-7aafcaa60ed4","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",6,6.00,
"a3e091d1-d1b9-40cf-b9e9-fa5e4d093d62","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",19,8.40,
"c425e159-e214-4f9d-8cd9-96f0f11db9c9","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",26,4.70,
"6e6eda88-b634-47ba-b3d6-ee9f1ecafdea","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",5,6.20,
"34648b10-0981-481f-a7c7-5864941b8520","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",23,5.50,
"2e9bf1e2-e424-4bf6-98bf-1b26595cd4b9","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",27,4.00,
"4b6d6dcd-598d-4c6b-b4ba-a3f162bad431","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",29,6.30,
"c7d2885e-1261-43f8-9f65-6a2a2e8f75e0","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",14,11.10,
"60f7ae5b-e653-4db5-921a-a2b1720448f5","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",7,10.00,
"19b44793-0ed0-41f0-a3e8-209a6585243d","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",2,6.30,
"89cb7e32-8d3e-48e3-a45e-f0b39fe85921","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",8,6.60,
"97060a96-e8ae-4fbc-b3e9-32c71fcec9d4","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",18,11.20,
"7267b9a5-7dd3-46cc-a5a0-4fb05ca78464","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",24,7.10,
"3bf1fdc3-b7d4-4d16-8e99-4412274c6c65","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",11,8.60,
"636b426a-5c80-4ee5-b4fb-f5ddc44c357e","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",13,10.80,
"8187ba82-7cab-4be9-af02-5410f972a4b8","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",25,6.10,
"a6c57341-910c-4a52-9c3d-f673b6cce628","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",21,7.90,
"acf0bad7-f4cc-4eec-826b-41f6f1a7e47e","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",17,14.70,
"e113dc09-de7c-4fce-ac74-85d135eb7d85","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",16,8.50,
"72ee848e-39ba-4a5a-b210-bceb0d3d8be2","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",30,6.30,
"4dc2badc-d9b6-4a9e-a12b-10405f4b350b","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",4,3.80,
"d8a9e540-7872-4b14-80fa-52d66a56135f","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",22,4.00,
"5724fefa-da1f-4928-a3b3-4b3f6661aca0","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",9,6.80,
"89582815-4df7-450c-93c3-67befaed5e94","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",3,9.00,
"9d7d85ce-a6b6-4dfb-95e0-8309280e9bf8","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",20,8.20,
"68f9fbbe-bde4-4f02-bd0d-e68ab5044da9","D07","LECO","LECO","2020-02-19T16:13Z","Laser Rangefinder",15,10.60,
