uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"8e4cdf31-40bd-45a0-bd7a-b8b3a43ce8aa","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-21","CUPE.20150624.SURBER.2",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",4,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"f854e693-c18b-4959-8965-8330a60a152f","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-21","CUPE.20150624.SURBER.2",,,"MACCEL","Y","Macrothemis celeno",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,"Macrothemis","celeno",,"larva",15,,1,100,1,"N","N","condition OK","Y",,"Needham et al. 2000; Meurgey 2013; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"32e0a24f-ea17-4042-94bd-fe35c5b314c5","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-28","CUPE.20150624.SURBER.5",,"NE(4)616C-5","CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"04133882-6045-4ebc-8328-4fcd8e73b1f3","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-28","CUPE.20150624.SURBER.3",,"NE(4)616C-3","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",,,8,100,8,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR","Posterior abdomen missing","legacyData"
"fdc49d7d-f59e-417a-a971-9889d3b3d415","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-21","CUPE.20150624.SURBER.2",,,"EPHSP","Y","Ephemeroptera sp.","Unid. Ephemeroptera","order","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,,,,,,"sp.",,"larva",2,,2,100,2,"Y","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing legs; Leptophlebiidae","legacyData"
"f58c76e9-c6ee-47ba-b1bc-d4aee2977a76","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-21","CUPE.20150624.SURBER.2",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Gutierrez-Fonseca et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"8c210ea3-5ead-4220-af23-81292b47989b","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-26","CUPE.20150624.SURBER.8",,,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"7aebe76e-2aba-44a7-84c2-d95e2ccc9b58","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-23","CUPE.20150624.SURBER.4",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",,,3,60,5,"N","Y","damaged, affecting measurement","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"d92f0089-2bbc-4608-a89e-4200469e3c6e","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-23","CUPE.20150624.SURBER.5",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",1,,3,100,3,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"fe0413bd-2f7b-473d-8df0-0d70cc62352c","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-28","CUPE.20150624.SURBER.4",,"NE(4)616C-4","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",1,,2,60,3,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"7ce93ef6-e082-475a-8266-5c83b3c5fbe1","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-23","CUPE.20150624.SURBER.6",,,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",3,,1,100,1,"Y","Y","condition OK","Y",,"Needham et al. 2000; Meurgey 2013; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"c565573d-9706-4171-af61-3f0322539ab1","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-28","CUPE.20150624.SURBER.4",,"NE(4)616C-4","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",,,8,60,13,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR","Posterior abdomen missing","legacyData"
"31f8fbff-e9a1-4d16-bfba-d0a77e72922f","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-20","CUPE.20150624.SURBER.1",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",2,,36,100,36,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"47bc01e1-8df3-4220-ad68-46cb7b9671bc","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-26","CUPE.20150624.SURBER.8",,,"EPHSP","Y","Ephemeroptera sp.","Unid. Ephemeroptera","order","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,,,,,,"sp.",,"larva",3,,3,100,3,"N","Y","damaged, affecting taxonomy","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing all gills and legs; Leptophlebiidae","legacyData"
"abe07126-7720-44a9-90bc-cac41b4b048a","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-23","CUPE.20150624.SURBER.4",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",3,,3,60,5,"N","Y","condition OK","Y",,"Gutierrez-Fonseca et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"a243f24b-5c1b-4e28-bfb6-d34c17d4d618","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-21","CUPE.20150624.SURBER.2",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",,,1,100,1,"N","Y","damaged, affecting measurement","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"f3253f0d-e0ab-4aa4-bcfc-3f8584ab8aaf","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-28","CUPE.20150624.SURBER.4",,"NE(4)616C-4","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",4,,2,60,3,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"99ca8076-71cb-40ed-a86c-5d60ea2dfc54","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-26","CUPE.20150624.SURBER.8",,,"EPHSP","Y","Ephemeroptera sp.","Unid. Ephemeroptera","order","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,,,,,,"sp.",,"larva",6,,2,100,2,"N","Y","damaged, affecting taxonomy","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing all gills and legs; Leptophlebiidae","legacyData"
"33eb9e6f-9967-479d-b0aa-1a6af0b2c33a","D04","CUPE","CUPE.AOS.reach","2015-06-24T16:30Z","2017-06-27","CUPE.20150624.SURBER.1",,"NE(4)616C-1","ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",,,9,100,9,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR","Antennae and posterior abdomen missing; No head sculpturing; Corynoneura or Thienemanniella","legacyData"
