uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6ba5c351-6249-4308-a500-25a016222ca3","D11","PRIN","PRIN","2018-03-05T16:53Z",,9,2.15,
"ab1021c7-2c95-4dba-accf-ad2091497d26","D11","PRIN","PRIN","2018-03-05T16:53Z",,21,5.90,
"3599d643-ce60-4209-8662-14a5b383b855","D11","PRIN","PRIN","2018-03-05T16:53Z",,6,2.50,
"38c0b028-cc20-4d2c-9f9c-071e42583679","D11","PRIN","PRIN","2018-03-05T16:53Z",,19,8.10,
"f5135641-7b7a-4360-944d-5ab2c0c7c726","D11","PRIN","PRIN","2018-03-05T16:53Z",,26,7.20,
"9146cabc-989d-4d19-bf98-207f4a804393","D11","PRIN","PRIN","2018-03-05T16:53Z",,8,1.95,
"71980569-aaac-4ae3-8788-42c1824b7c61","D11","PRIN","PRIN","2018-03-05T16:53Z",,1,5.35,
"1e660d95-fdff-485e-b60b-7b085eaf892f","D11","PRIN","PRIN","2018-03-05T16:53Z",,27,6.80,
"f1f85bc1-c9a2-45f0-8cef-cfa5eaf0fd6c","D11","PRIN","PRIN","2018-03-05T16:53Z",,22,5.45,
"cd3a73b9-eaf6-4e72-b87e-d3064ef01808","D11","PRIN","PRIN","2018-03-05T16:53Z",,2,3.84,
"d1d2fe64-dd83-4284-91f0-b02a25c6d61c","D11","PRIN","PRIN","2018-03-05T16:53Z",,28,5.65,
"709e4fa2-d7e0-447f-a0b7-340baa716614","D11","PRIN","PRIN","2018-03-05T16:53Z",,14,6.20,
"023ec33c-2f21-4330-8ced-1d206b3a5836","D11","PRIN","PRIN","2018-03-05T16:53Z",,17,7.40,
"c99eea17-d366-4ec5-93d0-616102ebf892","D11","PRIN","PRIN","2018-03-05T16:53Z",,23,4.60,
"80374c68-c5ba-4e9c-8c42-7652e5df8126","D11","PRIN","PRIN","2018-03-05T16:53Z",,25,7.50,
"e0651c08-14a5-4542-a0b5-dba5b0c0291f","D11","PRIN","PRIN","2018-03-05T16:53Z",,7,3.90,
"5326611f-d9f6-4603-9242-fcc6a6d803f8","D11","PRIN","PRIN","2018-03-05T16:53Z",,30,7.75,
"ca942726-b264-4052-900e-521da6465208","D11","PRIN","PRIN","2018-03-05T16:53Z",,29,5.40,
"7ba77feb-2e66-4472-a89f-99b0c035a897","D11","PRIN","PRIN","2018-03-05T16:53Z",,3,4.49,
"b6e9facb-e2c1-4348-aea3-84e19f9a3371","D11","PRIN","PRIN","2018-03-05T16:53Z",,4,1.83,
"f305c646-ae6d-41a3-a244-f4a58f996526","D11","PRIN","PRIN","2018-03-05T16:53Z",,12,3.30,
"d5f637f0-d2b1-413c-8a98-bd399eacdcd9","D11","PRIN","PRIN","2018-03-05T16:53Z",,20,7.50,
"15387365-546a-4068-9804-27c4084b8ae3","D11","PRIN","PRIN","2018-03-05T16:53Z",,5,3.67,
"5098314f-e1a2-4f37-bbbc-f29942044433","D11","PRIN","PRIN","2018-03-05T16:53Z",,16,8.90,
"cc89d271-9330-47cb-96e9-6ef2f7d5ec89","D11","PRIN","PRIN","2018-03-05T16:53Z",,24,5.00,
"fd5bbca0-7e59-4d63-9d7b-f6e5b6334d1b","D11","PRIN","PRIN","2018-03-05T16:53Z",,11,2.00,
"fe384657-0fab-41aa-b9f4-21f756b6f1b1","D11","PRIN","PRIN","2018-03-05T16:53Z",,15,5.65,
"bc81176a-9516-4275-8d82-10e96c7caf3c","D11","PRIN","PRIN","2018-03-05T16:53Z",,10,3.30,
"6ad17f05-7f3c-4f15-b025-fc1c1a849cf0","D11","PRIN","PRIN","2018-03-05T16:53Z",,18,8.20,
"0115fb4c-3ed2-4b08-8f47-e092ad9f5426","D11","PRIN","PRIN","2018-03-05T16:53Z",,13,7.00,
