uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"966136af-8894-47be-97fa-7ebc0783e1e8","D16","MCRA","MCRA","2017-09-24T21:55Z",,17,5.20,
"7f1127a9-dca2-4960-bbe9-a39e5a2216b0","D16","MCRA","MCRA","2017-09-24T21:55Z",,28,3.90,
"3a54b85a-15c6-4a11-b6ba-fe9c967dc385","D16","MCRA","MCRA","2017-09-24T21:55Z",,11,7.70,
"6e5de5ab-85c6-49f5-8d0d-e04e16b99c05","D16","MCRA","MCRA","2017-09-24T21:55Z",,19,2.30,
"8293562c-b428-4155-9258-dfb96e311d7f","D16","MCRA","MCRA","2017-09-24T21:55Z",,27,2.40,
"b5455aa6-ea4a-441c-b4d5-0896819f7966","D16","MCRA","MCRA","2017-09-24T21:55Z",,6,3.10,
"4d6b10ae-4739-4158-85f1-6d3d9b7fc815","D16","MCRA","MCRA","2017-09-24T21:55Z",,29,3.20,
"7df28e54-8f6d-408c-81b2-33db44c2fedc","D16","MCRA","MCRA","2017-09-24T21:55Z",,26,8.40,
"8f70bd0e-f122-4307-8fcc-b1b5ebd1a74e","D16","MCRA","MCRA","2017-09-24T21:55Z",,24,4.70,
"54ae3c55-9b92-4ce0-94c2-2be26fffcbc6","D16","MCRA","MCRA","2017-09-24T21:55Z",,13,4.60,
"52ee8b9a-c6ee-4fbf-a55c-bcfa8f5928fc","D16","MCRA","MCRA","2017-09-24T21:55Z",,16,2.10,
"62ed242c-fe3b-425c-9eeb-1552db65fe92","D16","MCRA","MCRA","2017-09-24T21:55Z",,22,3.40,
"ecc64307-7dfc-4bd1-84d0-4bc3546c3070","D16","MCRA","MCRA","2017-09-24T21:55Z",,10,6.10,
"8afc6f9e-28c4-4b6c-94c2-505279518ed8","D16","MCRA","MCRA","2017-09-24T21:55Z",,12,4.20,
"f5347fc4-0a93-4d49-8457-13137b2ab2a8","D16","MCRA","MCRA","2017-09-24T21:55Z",,14,5.30,
"0471bf63-040e-4836-a7f5-e8fc64f0f1e6","D16","MCRA","MCRA","2017-09-24T21:55Z",,30,3.20,
"ac401d84-b75c-44ed-9ee1-66a614639864","D16","MCRA","MCRA","2017-09-24T21:55Z",,3,6.00,
"5e3685b2-aa0d-47c2-90ef-e82108928f7e","D16","MCRA","MCRA","2017-09-24T21:55Z",,23,5.70,
"7f614730-dff6-4013-83c4-b28f3493530b","D16","MCRA","MCRA","2017-09-24T21:55Z",,18,4.00,
"ea71018f-628f-4efb-87d4-17e65918d5ce","D16","MCRA","MCRA","2017-09-24T21:55Z",,4,8.10,
"50432181-9c26-4004-abd7-112003ea601e","D16","MCRA","MCRA","2017-09-24T21:55Z",,5,5.50,
"d8a74a6a-af20-48a8-8cba-ada2987b24b7","D16","MCRA","MCRA","2017-09-24T21:55Z",,8,5.20,
"eb1c4282-e772-46a1-8c2e-4180753682dc","D16","MCRA","MCRA","2017-09-24T21:55Z",,7,4.60,
"df15bc32-a92a-4dbb-af4f-87780fb94ad1","D16","MCRA","MCRA","2017-09-24T21:55Z",,20,3.50,
"3502d907-8664-49bb-bd83-4b08369739ea","D16","MCRA","MCRA","2017-09-24T21:55Z",,21,5.10,
"c117beeb-7d30-4773-9d3e-0a46f19837a4","D16","MCRA","MCRA","2017-09-24T21:55Z",,15,7.40,
"002f9014-3b3d-413b-a224-adbaf36c545f","D16","MCRA","MCRA","2017-09-24T21:55Z",,9,4.40,
"53878568-b37c-4c46-8005-746f72e0e318","D16","MCRA","MCRA","2017-09-24T21:55Z",,25,6.20,
"f77b17e2-2cfd-47bd-972e-f99b574feda3","D16","MCRA","MCRA","2017-09-24T21:55Z",,2,3.30,
"b8136b06-9356-4e62-b33b-0303f861f9b8","D16","MCRA","MCRA","2017-09-24T21:55Z",,1,4.20,
