uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"92454c7a-a6bb-4ed0-98da-97e89cb79ec0","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",25,6.80,
"2a33d666-4586-4bc6-8dcb-2b31a8654bea","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",10,7.60,
"67b7b664-9136-4585-a99f-4c19647d0fcd","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",5,4.50,
"effa732c-8ff5-4f37-a49a-d1463297198b","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",19,3.20,
"13ad1f61-1602-47ad-91cd-20e255b67854","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",24,7.20,
"e091417b-8522-4c7f-b717-e38d5a4b5c47","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",29,8.30,
"f8ba704e-9731-4a5b-9526-41aeb6c69dd6","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",4,5.50,
"5d0f89ea-064a-4645-9ad5-788fb6a19e81","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",1,6.10,
"bee8d6fd-b25f-4bb4-ad4f-6467d27e1254","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",18,3.40,
"0b39c47e-0e75-4c72-8c7e-21b48d428ba0","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",12,6.40,
"0fcfff55-d79b-41f8-b505-cf8386a005d6","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",16,4.40,
"c6b38006-b4bf-49d0-9e8e-6e7e2a2d4316","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",26,7.00,
"78b53d71-a3dd-4b42-8dde-cd57c8f0021e","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",17,4.30,
"5c2a3b9f-e534-4441-9b02-04bb153b6e82","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",21,6.40,
"b7930d6e-1a85-4fc3-917c-11050c7b7302","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",14,5.80,
"7acfc559-4a94-4d13-bf67-8eb3cb44b3ed","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",15,5.00,
"ddd07156-9a78-4935-83e7-b93ef409d3a9","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",23,5.90,
"5444e5fc-1290-4396-a26b-f09959c9e9d5","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",11,8.20,
"8b7993e5-2d26-444f-a79d-adb4cafe7849","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",28,7.30,
"f64eed5d-26c7-4e5b-834a-c7c931972734","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",3,7.50,
"c65ec187-b794-4f32-8256-185768def6e2","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",9,6.80,
"921be9d0-c534-4b65-89de-75e95dcd8532","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",6,3.10,
"92f7fa75-8a2e-4805-96d0-54ac26a1f5c6","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",2,5.20,
"8e379e7a-1ddf-4f92-bca6-27972301328f","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",7,5.70,
"a0c30a7a-ebe2-4760-b188-9ddc149d5264","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",13,5.80,
"f4665a28-d671-4028-96fa-2532e3fe23f3","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",8,6.30,
"93307b46-a5f2-42de-8492-3d6259e4d2e9","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",30,9.00,
"c5cea568-4cc6-4ddc-bf63-2172e711930a","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",22,5.70,
"69e5b0ab-8e59-4ae8-a0ab-1bdffa72746c","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",27,7.20,
"f3612e72-5fa5-423f-983d-59b852e1dfb2","D06","MCDI","MCDI","2020-08-13T16:10Z","Laser Rangefinder",20,9.00,
"89c62edb-ec16-48d2-b24a-d1ecf769afba","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",9,5.90,
"79307f32-97a7-4dbf-b0d6-a5aa5b06e6a3","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",18,6.30,
"db768779-9626-4aca-8474-9f1e03828060","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",12,7.00,
"aaa576a4-9156-4c6c-b0b8-684b36b196ab","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",23,2.70,
"998f57f0-af1c-4a91-b5dc-8c49b32bfc09","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",27,6.70,
"e7c521ca-b83a-41c0-9376-e8872b9c426c","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",29,5.80,
"99798ce5-9f4a-411f-b878-8cf1c830b321","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",16,8.20,
"5cb3ca60-3b9a-4b6b-8c12-ea41df6777bc","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",21,5.00,
"9eb93718-6a87-4fee-8890-5a5eebd15ff6","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",2,5.90,
"fa5c76d1-cba9-483b-b5d7-1be8e89a146d","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",5,7.50,
"beccfff5-74b5-4886-9666-aae6fb18768e","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",26,10.80,
"293fc846-3975-4914-bd14-9f6a0c80f0cf","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",6,4.20,
"137c42b8-30c6-4508-bc82-b328d6d8197c","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",24,9.60,
"864158c4-3166-4b84-b6c4-12bffdafc169","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",30,7.90,
"7aa8330b-215f-4abf-a777-504f70d737e5","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",1,5.90,
