uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2d63f17b-5a79-440e-a58f-2492bec726d4","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",22,8.42,
"837aaf41-e27b-4c5c-9beb-a4a695e3fc61","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",17,4.23,
"cefa4b0a-70e8-45d9-935b-962dafd76715","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",26,4.00,
"fb6f39bb-fd3c-46e9-b1c6-f12dc6b91d90","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",3,4.00,
"c1ca7d42-215e-43bd-8dd0-5c780993d1d2","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",25,5.38,
"70fa5546-6c31-4774-8095-9dc50c02828f","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",24,6.52,
"300695e9-1310-45b5-b8e7-e5f0be49944c","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",14,3.90,
"a27bcf80-de8b-4d0d-8bc7-f58c9a0034d9","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",23,7.55,
"818f943b-b4c6-4940-ae25-39681c6223cf","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",12,3.90,
"75cefb83-b231-4794-a063-ddefd02ffb01","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",10,3.50,
"411c895b-6c37-420f-b834-21ef44bd201a","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",4,4.76,
"d4921209-b0d1-4b1b-a84f-cab5dc5ca43a","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",29,4.55,
"902bb4f4-2dd8-4fe2-8f26-ea447a8e0d68","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",19,6.05,
"b7c15d8b-2814-41bb-9a91-6357654a16df","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",18,5.65,
"1a531a63-d1ed-46cd-b00a-56bba69a8e08","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",5,4.50,
"7084d9ca-c8c6-43d0-8245-acb8aaca013b","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",9,3.80,
"1f66108d-f3a6-4b8e-afc3-519b855dc47f","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",13,3.51,
"7b035e6e-971d-4fee-8216-9bb0393dbefd","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",6,2.87,
"a4598dd0-1b0e-4f3a-83ce-0ad0a72bba40","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",11,3.82,
"e9463f1b-3c7f-43a0-bcbd-4ad051831784","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",16,4.85,
"ec3fe401-cbf1-47e6-985d-cd893ecbe679","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",8,2.63,
"cdd8a424-e95a-4dcb-91ef-6de5826a4b39","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",15,5.43,
"927cfea6-f26c-4a77-b555-ba7f62ccdd1b","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",30,2.78,
"75d0233e-15ed-4e83-a5d6-a81dcb9cc20f","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",27,4.34,
"0ace5458-e649-41e7-a9ba-0bbe5fe476ca","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",1,3.40,
"c180910b-a4c9-4a96-9b9d-f2f96981a9dd","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",7,2.65,
"d1bfb4b7-605c-4a17-a1cb-6fbf52db0178","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",20,6.49,
"87e6eb36-5039-4c50-b46d-30dfc1c811f2","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",28,4.15,
"2ddc912d-e940-4955-ae14-d80ea258b0d0","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",21,6.00,
"750905a1-344e-4c64-a8f6-3b453cab0997","D04","CUPE","CUPE","2020-12-22T12:30Z","Tape",2,3.15,
