uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"cc555312-2d2f-4e71-8f2a-b58d6770b787","D07","WALK","WALK","2018-08-20T12:44Z",,4,4.30,
"ce1fb0aa-b323-4fc6-8416-ea60a931e689","D07","WALK","WALK","2018-08-20T12:44Z",,14,2.10,
"3921232c-6aa9-433d-bb82-b9ae79065490","D07","WALK","WALK","2018-08-20T12:44Z",,25,3.60,
"1d9c7766-96b8-4922-9099-7c1f1836bd40","D07","WALK","WALK","2018-08-20T12:44Z",,17,2.70,
"5e77cc4b-4ddc-470c-a61f-b6bf4f372893","D07","WALK","WALK","2018-08-20T12:44Z",,12,3.10,
"767f132f-c38f-4786-86f9-183ca5033134","D07","WALK","WALK","2018-08-20T12:44Z",,29,3.20,
"fe7dfda1-11e8-47c9-8c1e-3cd651eb1661","D07","WALK","WALK","2018-08-20T12:44Z",,22,4.00,
"ceadaac9-6b26-40ca-8353-88ace72ebb6c","D07","WALK","WALK","2018-08-20T12:44Z",,21,3.60,
"29e4901c-89bb-4f65-8108-04cbb934b003","D07","WALK","WALK","2018-08-20T12:44Z",,5,3.30,
"01505602-84a5-4722-b51d-fc44c2dd178e","D07","WALK","WALK","2018-08-20T12:44Z",,30,3.30,
"6fd64540-7871-4a9b-bca7-5db97a5b5177","D07","WALK","WALK","2018-08-20T12:44Z",,27,3.90,
"98cfb7cc-e3b3-44ea-b5fd-8b587b4a431c","D07","WALK","WALK","2018-08-20T12:44Z",,9,3.80,
"46b85333-3889-487d-a30f-c6ee609ed713","D07","WALK","WALK","2018-08-20T12:44Z",,18,3.00,
"93df4460-565b-4b48-bcf3-9036e8579ffc","D07","WALK","WALK","2018-08-20T12:44Z",,24,3.90,
"674bccc9-f5c3-4f2d-b60f-f7b860d23d9f","D07","WALK","WALK","2018-08-20T12:44Z",,1,3.70,
"08267d80-7cdd-4577-82b9-929a84fd0742","D07","WALK","WALK","2018-08-20T12:44Z",,8,3.40,
"e969bd6d-f9f3-44e2-beeb-b06d083af54b","D07","WALK","WALK","2018-08-20T12:44Z",,10,4.40,
"b4614d54-b68d-472b-b12c-ff29eaab71d3","D07","WALK","WALK","2018-08-20T12:44Z",,13,2.40,
"45709665-57cf-48a5-9851-21a747560676","D07","WALK","WALK","2018-08-20T12:44Z",,11,2.30,
"2207e97d-7d42-451f-a3cb-af4d64d8100c","D07","WALK","WALK","2018-08-20T12:44Z",,23,4.40,
"3bad6ee3-3a85-4107-9dcd-43357c59baf8","D07","WALK","WALK","2018-08-20T12:44Z",,15,2.70,
"a63be9c8-c1e2-4913-84a7-97081314e79c","D07","WALK","WALK","2018-08-20T12:44Z",,20,3.70,
"030293ca-d7ff-4304-b34e-0463e0455cfd","D07","WALK","WALK","2018-08-20T12:44Z",,6,3.00,
"448f443a-445c-4340-868a-ab75270d8d3b","D07","WALK","WALK","2018-08-20T12:44Z",,19,2.80,
"1fa3763c-407e-4514-8924-453141f566d9","D07","WALK","WALK","2018-08-20T12:44Z",,26,4.00,
"7460c627-bcf8-485f-a0aa-70144eff1e67","D07","WALK","WALK","2018-08-20T12:44Z",,16,2.50,
"b5af811b-ff62-4f49-af94-900f2ef0fd93","D07","WALK","WALK","2018-08-20T12:44Z",,28,3.30,
"65a01998-535e-4cbb-a902-2f352f4569ea","D07","WALK","WALK","2018-08-20T12:44Z",,7,4.20,
"83b09857-182c-4d9a-905e-0ebfb59e5851","D07","WALK","WALK","2018-08-20T12:44Z",,3,3.90,
"93fccca7-8d2d-4fe5-9479-5a17e53babcb","D07","WALK","WALK","2018-08-20T12:44Z",,2,3.70,
