uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"85c04fa3-ad51-4257-bb8f-537ab6e7d7ff","D04","CUPE","CUPE","2016-11-02T16:00Z",,24,7.80,
"3ea7f79c-81f6-4185-a191-9609085a2ebc","D04","CUPE","CUPE","2016-11-02T16:00Z",,18,7.45,
"42b27a43-2e8d-49a4-8168-207a1610f285","D04","CUPE","CUPE","2016-11-02T16:00Z",,13,6.15,
"3ef76d42-87d0-44c8-9ef9-35032bc0d87a","D04","CUPE","CUPE","2016-11-02T16:00Z",,9,4.55,
"1568c5d4-f480-40f3-bf2c-bd6a175a3101","D04","CUPE","CUPE","2016-11-02T16:00Z",,11,5.45,
"4bf596ac-0ba5-47cc-a461-56f9c0cbf0b4","D04","CUPE","CUPE","2016-11-02T16:00Z",,30,6.70,
"1a29de8c-391a-4746-9bc0-6c2ee651d7b0","D04","CUPE","CUPE","2016-11-02T16:00Z",,21,6.40,
"7eebecd9-c56f-48db-9a6e-1a3e331c29b9","D04","CUPE","CUPE","2016-11-02T16:00Z",,14,6.35,
"2fb131b2-2c78-43a3-aced-06454831ab83","D04","CUPE","CUPE","2016-11-02T16:00Z",,15,6.60,
"dbf08ba9-e29d-40fe-b487-44ed02dd11a9","D04","CUPE","CUPE","2016-11-02T16:00Z",,17,4.75,
"ca83efc1-e1b9-49c1-8787-473f7d865a03","D04","CUPE","CUPE","2016-11-02T16:00Z",,6,7.00,
"03c664d8-ba35-47ec-8d13-3c6d2b145ea2","D04","CUPE","CUPE","2016-11-02T16:00Z",,12,5.65,
"90b99547-e7f4-4427-8dbb-6cf5aa970b1a","D04","CUPE","CUPE","2016-11-02T16:00Z",,8,4.40,
"b31ca312-c8af-4e94-9fc1-c65cf427febf","D04","CUPE","CUPE","2016-11-02T16:00Z",,20,8.00,
"49085c13-b45c-4a29-8027-ac70e2f249c3","D04","CUPE","CUPE","2016-11-02T16:00Z",,22,7.05,
"587234ca-ae60-4a0c-b954-ce633d365061","D04","CUPE","CUPE","2016-11-02T16:00Z",,16,5.00,
"39ec1bd3-2c7f-4a5d-bcb0-124c73d92eae","D04","CUPE","CUPE","2016-11-02T16:00Z",,10,6.20,
"4f2de873-64ee-47fa-afa5-5dac95b73b66","D04","CUPE","CUPE","2016-11-02T16:00Z",,29,7.10,
"5ad8fe5b-6090-48b8-becf-ca9cfdf7383f","D04","CUPE","CUPE","2016-11-02T16:00Z",,28,5.85,
"f47ef0a2-bac9-48c6-9cf0-b1fb8daa4af1","D04","CUPE","CUPE","2016-11-02T16:00Z",,25,7.50,
"c6aa9d1a-1cd7-4c9d-88ad-386c3f050fde","D04","CUPE","CUPE","2016-11-02T16:00Z",,23,8.25,
"6d0225fd-a26d-4114-b730-69818b13db3f","D04","CUPE","CUPE","2016-11-02T16:00Z",,7,6.30,
"4b38cc9c-7d98-4d1f-9f0b-b5d8240def2f","D04","CUPE","CUPE","2016-11-02T16:00Z",,26,6.60,
"b2a46723-48c4-40c3-a3ca-7387394c6261","D04","CUPE","CUPE","2016-11-02T16:00Z",,19,8.20,
"3dc31d6a-fe8e-4dbf-8d77-303be00d1aa5","D04","CUPE","CUPE","2016-11-02T16:00Z",,27,8.00,
"c1befc40-fa3d-4c5a-ae32-8d186baba2e4","D04","CUPE","CUPE","2016-11-02T16:00Z",,2,6.70,
"3351d9c2-0d4f-4bf3-aa32-a147bdeaacad","D04","CUPE","CUPE","2016-11-02T16:00Z",,3,7.10,
"41626f17-2451-41f1-aaf0-a467adf0d204","D04","CUPE","CUPE","2016-11-02T16:00Z",,5,7.25,
"304498de-1f40-4d63-805d-bba62916d227","D04","CUPE","CUPE","2016-11-02T16:00Z",,4,6.90,
"eb61921e-05ed-4d52-a120-d610825efe59","D04","CUPE","CUPE","2016-11-02T16:00Z",,1,6.75,
