uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"048230a5-b5ca-4407-ae29-dcfba1c79dad","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",28,3.50,
"bbcd7e64-115f-42cf-985a-ee35e33bb3f5","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",13,2.30,
"a6d297ec-b0dd-452d-9b01-914efa8f5169","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",5,3.90,
"ffd40ec7-facf-4909-aa28-dd2cb778e1b8","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",9,3.20,
"666d4540-f418-44d6-b1b7-1a44e86c49c5","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",17,2.40,
"7b1cb9dc-0b5d-47ae-9178-b98d9870a025","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",21,3.20,
"e6c29456-0c6f-4729-85d5-325180aacaec","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",30,3.40,
"7eccd1c8-10be-4f77-975b-e975a4c6c267","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",27,4.10,
"f7712798-52a2-4dc3-ac02-30df614b7c06","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",25,4.80,
"d7caff36-9a00-4bdd-9c9c-f0b4aa57b66e","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",6,5.00,
"1448cca7-52a6-4cac-b0fa-979879057dc1","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",4,3.70,
"acc55f92-1c51-4eb5-89e1-2778950581bd","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",10,2.60,
"3e35e387-929d-40db-9739-cf299217c383","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",29,2.90,
"46ee5480-505a-4f52-be00-f4a54e718ad4","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",12,4.30,
"e455ab9a-9129-4dfe-a2ac-3175d48eb8df","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",11,4.00,
"9ae6e355-6dbf-47a2-beec-4ca19161f6cb","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",8,4.50,
"9c92a9ea-7d3b-41f1-b734-bdb87e64ba03","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",3,3.40,
"3713314e-011b-4ca9-b252-8507d48516ee","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",7,2.80,
"c8282396-d9cf-4f90-9d63-264d3d402861","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",22,2.80,
"14960553-184c-45f4-91d6-8a49bdb718af","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",23,3.60,
"0ff772d2-4b51-4208-9bcc-44f0a80e22d3","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",18,2.80,
"1ddc549d-63da-4179-99df-87b8228ebf8b","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",19,3.10,
"5c1bcb6b-83be-4a6b-bc3c-028cdf7d0bf1","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",26,4.30,
"7417e992-2dae-407c-a1c8-e4e4bac835dd","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",14,3.80,
"e43f718a-7a84-41b2-b748-3f65897142ad","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",2,3.30,
"4a8e8500-4a1d-4dd9-a0ad-5596791c0ded","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",15,3.70,
"2c16f6f5-67b6-4d9b-98ef-143c50648744","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",24,2.30,
"74ac4e36-0ed5-4487-b8bb-4f0ca23bb0e7","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",1,1.40,
"a765e6bf-49f2-4a1e-a40f-4795e8afd1ae","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",20,3.00,
"073bbb50-b05a-4707-86a5-5285235b53f9","D07","WALK","WALK","2020-05-28T13:52Z","Laser Rangefinder",16,3.10,
