uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"02b717f3-0474-45cc-9acb-ebdb2edac269","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",18,3.00,
"5a55a3fb-40c5-4ce5-b400-cf1ad10ec081","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",26,3.90,
"d99b0328-46e5-477e-94af-8332b34662eb","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",20,3.30,
"0848ffe8-f81d-49f9-81ba-ab5f2ac04a30","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",28,3.80,
"7b1e7507-a858-46fe-a8ec-16c74646b77d","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",7,3.30,
"1063b90e-3a86-49dd-be2e-0a0d196b3aa6","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",17,2.60,
"5770e4d4-cfb1-458f-a502-480e74837074","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",8,4.70,
"572eace5-163c-447b-8e98-d6454c5b53ba","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",19,3.20,
"396a1e5e-c823-435c-bb5b-a2a5923a1ecb","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",4,6.20,
"229d5e52-980f-4337-b2b2-f07c25f346ca","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",9,4.50,
"2eebe3c2-3343-418a-b4a5-e8d54afb93d7","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",12,3.70,
"17438e52-40d6-47ca-9fef-c628f4c0edcf","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",22,5.00,
"98339a8b-01d9-4734-8e2e-40bf85f11653","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",5,3.20,
"9e8079dd-f5d7-4be0-9b82-a1a88f1bdbfc","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",11,3.90,
"0f048b9f-15e7-4b74-bbe1-f8ea8276a4bc","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",25,3.70,
"54d3b197-884a-4eab-8f65-1628de73e911","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",21,3.40,
"94aaa3b7-67fe-4b38-a294-658493a0fe18","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",1,3.60,
"7934aac8-8060-4e79-ad3e-42753eb032de","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",27,3.80,
"111519ef-3e12-43fa-b4a3-4c8910d8a86b","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",15,3.20,
"4c0cafea-59fe-4e63-9485-100520d5fad1","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",6,3.60,
"2e35a069-2715-4628-966f-6e4778d7cfd2","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",10,4.30,
"414158d6-02ff-4a4d-9b6b-2747249281e6","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",16,3.10,
"a85a6b42-ccf8-4213-b640-1f20ae6309a4","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",23,4.40,
"f2eecda9-cb49-4c03-8260-ec22d8da7221","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",30,3.30,
"6f4f701b-e5c5-4c2d-99dd-1216b4371418","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",14,2.90,
"b5ab7576-efc2-4b79-8f2d-91c6922e2d7e","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",24,4.40,
"38ecd1c0-a9ef-447d-8f1b-0eeb4ec5ea83","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",13,3.40,
"f2bc4363-963b-4f05-bec5-bd9c2ac3ecd1","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",3,4.00,
"93519149-1804-4a7e-a745-c661c517b05a","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",2,3.80,
"d8f8335a-18a2-43b9-94f3-046c96c9baba","D07","WALK","WALK","2020-01-29T14:58Z","Laser Rangefinder",29,3.30,
