uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c486f424-a154-482e-b2d3-4b07af42594b","D02","POSE","POSE","2017-01-30T17:00Z",,25,5.20,
"57e8cddc-b5fd-4df2-a3c4-b6f1206a1adf","D02","POSE","POSE","2017-01-30T17:00Z",,20,7.89,
"a8a3a7a2-f65a-4d24-91ed-73d634618d16","D02","POSE","POSE","2017-01-30T17:00Z",,21,10.50,
"35fd1754-50b9-40d7-b351-fbed94129a14","D02","POSE","POSE","2017-01-30T17:00Z",,2,3.62,
"3b25d7ab-5509-4dd5-a1f7-bb73cede9477","D02","POSE","POSE","2017-01-30T17:00Z",,23,8.15,
"fb2714fd-53d5-46a2-9579-fe43b245d0b0","D02","POSE","POSE","2017-01-30T17:00Z",,29,1.90,
"33ff8fd6-3f3e-431f-9c28-f03507ba1d22","D02","POSE","POSE","2017-01-30T17:00Z",,17,10.07,
"df25f02b-19f7-436c-95ba-9a3e4ada3b2d","D02","POSE","POSE","2017-01-30T17:00Z",,15,4.78,
"fa4ee118-5fb0-410a-b36d-9ce583ca130f","D02","POSE","POSE","2017-01-30T17:00Z",,11,5.72,
"8e68487c-728e-4b8c-b2a1-f84d3e11a143","D02","POSE","POSE","2017-01-30T17:00Z",,22,10.06,
"2e64e006-1f28-456b-92cc-9c9401e8069a","D02","POSE","POSE","2017-01-30T17:00Z",,1,2.90,
"771c5e20-c7f1-4f5f-9921-53e5c0bfe68f","D02","POSE","POSE","2017-01-30T17:00Z",,28,2.27,
"733f221d-23fa-46bc-860b-8afa0760cc73","D02","POSE","POSE","2017-01-30T17:00Z",,6,2.95,
"638de9c9-a7d6-4404-a5af-087fd707e516","D02","POSE","POSE","2017-01-30T17:00Z",,26,4.51,
"36c868fb-9809-4d7c-ae86-4f7c57037697","D02","POSE","POSE","2017-01-30T17:00Z",,4,3.00,
"812ae18e-b492-44ca-9037-2d0a9f2751f7","D02","POSE","POSE","2017-01-30T17:00Z",,8,7.90,
"49d6a1b5-0b33-49cf-ba23-c5faf62b2c14","D02","POSE","POSE","2017-01-30T17:00Z",,10,3.34,
"2c103cd6-a717-4bb5-b406-f4caf77cebad","D02","POSE","POSE","2017-01-30T17:00Z",,3,3.39,
"1bd06fa4-164d-4038-98fa-2cb99a07165a","D02","POSE","POSE","2017-01-30T17:00Z",,5,2.23,
"a69337a2-ae2e-4124-afe1-0913cff8d81f","D02","POSE","POSE","2017-01-30T17:00Z",,27,4.02,
"2f539fd6-45e3-461a-a409-ca8691b62c46","D02","POSE","POSE","2017-01-30T17:00Z",,18,10.05,
"42b8c036-7da4-4b70-a5c2-c0c8b144fedb","D02","POSE","POSE","2017-01-30T17:00Z",,14,3.65,
"5df9ef96-56c2-4c3f-bdf6-759f58794924","D02","POSE","POSE","2017-01-30T17:00Z",,13,1.52,
"1005a676-6d37-4e03-8734-4cdfe2754d2c","D02","POSE","POSE","2017-01-30T17:00Z",,9,4.26,
"707637f2-ea52-4e07-9922-4653adb3ef1d","D02","POSE","POSE","2017-01-30T17:00Z",,30,2.45,
"67375e6e-bcb3-4c0f-a6e3-845fed82698f","D02","POSE","POSE","2017-01-30T17:00Z",,19,8.40,
"3e7f42b8-ba6a-46cc-bdcd-47b4f77140e2","D02","POSE","POSE","2017-01-30T17:00Z",,12,3.71,
"7c432df9-264c-49f3-bb45-7fc0e02e86ee","D02","POSE","POSE","2017-01-30T17:00Z",,16,11.73,
"f58a9409-f01e-4a32-88ef-1d3394cf76c9","D02","POSE","POSE","2017-01-30T17:00Z",,24,6.58,
"ea046383-392a-4784-b7de-997b6cb3c2af","D02","POSE","POSE","2017-01-30T17:00Z",,7,4.94,
