uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d03c5f61-75b2-41e6-b258-8498f321aad9","D08","MAYF","MAYF","2017-08-28T16:47Z",,13,6.50,
"788323dd-11a8-44ae-924b-bbac838f6c1e","D08","MAYF","MAYF","2017-08-28T16:47Z",,17,4.40,
"b826ffab-c7ad-43fc-b516-45ee12df0460","D08","MAYF","MAYF","2017-08-28T16:47Z",,14,5.50,
"8d1518df-8091-4f1c-a8a4-e297d236a18e","D08","MAYF","MAYF","2017-08-28T16:47Z",,2,3.40,
"80994286-de26-474a-b089-dd25417f0c30","D08","MAYF","MAYF","2017-08-28T16:47Z",,3,3.80,
"720e3781-bd9b-4fcd-bbc9-a49cc89cd2b1","D08","MAYF","MAYF","2017-08-28T16:47Z",,25,2.10,
"7985a85d-d98c-433c-9301-a54fe4004844","D08","MAYF","MAYF","2017-08-28T16:47Z",,24,3.30,
"87993d51-d0e7-4af0-a8e4-e35861a6ba4c","D08","MAYF","MAYF","2017-08-28T16:47Z",,30,4.40,
"93753f74-d59c-469a-86e0-7b0b00baa284","D08","MAYF","MAYF","2017-08-28T16:47Z",,20,2.60,
"f65927d3-8a44-4a84-bf4c-858e57cba51d","D08","MAYF","MAYF","2017-08-28T16:47Z",,7,4.30,
"31e46c4e-8c59-48fc-adbb-99313517fe9b","D08","MAYF","MAYF","2017-08-28T16:47Z",,29,3.90,
"54747057-9111-423a-908d-d2657ee757ec","D08","MAYF","MAYF","2017-08-28T16:47Z",,15,3.20,
"41819485-0aad-482e-ae33-c20919b46bd0","D08","MAYF","MAYF","2017-08-28T16:47Z",,6,4.00,
"fba9921f-69e4-41ce-b2bd-31f7af551655","D08","MAYF","MAYF","2017-08-28T16:47Z",,28,3.30,
"c4d08728-789c-4fab-96e9-b83bd45eaaff","D08","MAYF","MAYF","2017-08-28T16:47Z",,27,2.90,
"0c40b266-ffa8-4a15-b783-0bbfbfb53f07","D08","MAYF","MAYF","2017-08-28T16:47Z",,26,2.20,
"96011ba0-7690-4c16-8f76-8f7c98914560","D08","MAYF","MAYF","2017-08-28T16:47Z",,22,3.20,
"72c923eb-c430-4cc7-9223-f5577831a48f","D08","MAYF","MAYF","2017-08-28T16:47Z",,16,3.10,
"03224abc-467c-48e7-89cd-7c520a9222e0","D08","MAYF","MAYF","2017-08-28T16:47Z",,21,3.20,
"3be43d2c-b4aa-4752-9d4e-e64df2799502","D08","MAYF","MAYF","2017-08-28T16:47Z",,5,6.00,
"658c9013-3ea8-439a-a503-73c242d7f572","D08","MAYF","MAYF","2017-08-28T16:47Z",,11,4.70,
"0d2eaa31-c17c-427c-88f1-f95e7e772b6c","D08","MAYF","MAYF","2017-08-28T16:47Z",,9,4.10,
"63232825-4358-4fe2-9382-983b32d3d999","D08","MAYF","MAYF","2017-08-28T16:47Z",,4,5.90,
"9ca8d890-2ca9-499c-8ed0-d419f68e4332","D08","MAYF","MAYF","2017-08-28T16:47Z",,12,5.70,
"5a6e549d-1821-4dcc-a157-ec255ebc20cf","D08","MAYF","MAYF","2017-08-28T16:47Z",,19,4.70,
"29f751b7-5b1d-4cc8-89aa-e4c15f8cc70a","D08","MAYF","MAYF","2017-08-28T16:47Z",,8,3.70,
"90d094df-2960-4afd-8c7c-b779c2daa98b","D08","MAYF","MAYF","2017-08-28T16:47Z",,10,4.40,
"5d4733e6-63ce-4b66-8ef6-26143ed5ef66","D08","MAYF","MAYF","2017-08-28T16:47Z",,23,3.00,
"41a0aee9-d594-4bb0-ad7f-b955222ee276","D08","MAYF","MAYF","2017-08-28T16:47Z",,18,4.50,
"3893645a-516f-468d-b9a9-1be703f8b94e","D08","MAYF","MAYF","2017-08-28T16:47Z",,1,4.30,
