uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"31493e1d-80a1-4854-88d9-2a1c937b4176","D19","CARI","CARI","2018-10-05T19:46Z",,27,2.40,
"27d92479-a837-44fa-9103-253c0a89f484","D19","CARI","CARI","2018-10-05T19:46Z",,23,2.80,
"d9a5a786-a296-4276-bbb9-2ceaf6811425","D19","CARI","CARI","2018-10-05T19:46Z",,7,4.30,
"5878be92-8e05-420a-9aa6-37d5c7529244","D19","CARI","CARI","2018-10-05T19:46Z",,18,3.70,
"aba3e96d-ce13-488b-8ca8-a4b06db8e18f","D19","CARI","CARI","2018-10-05T19:46Z",,25,3.10,
"eefa549a-287d-478e-98db-956e30eb4277","D19","CARI","CARI","2018-10-05T19:46Z",,21,3.40,
"811b0383-6123-4cbf-bc2e-81aac4f98efa","D19","CARI","CARI","2018-10-05T19:46Z",,30,3.00,
"6a5dfed3-d167-4e99-beca-b3cc5eecff34","D19","CARI","CARI","2018-10-05T19:46Z",,20,2.40,
"56d05b3b-1e43-4827-8020-a466eaea3a99","D19","CARI","CARI","2018-10-05T19:46Z",,10,2.10,
"2c05d56c-4e3c-493f-8e69-1734b911b5d3","D19","CARI","CARI","2018-10-05T19:46Z",,3,2.50,
"5c1f4ab4-0b61-4fc2-8833-bb39a6242ad7","D19","CARI","CARI","2018-10-05T19:46Z",,12,2.70,
"2c2eb3f8-5c3a-485f-8a96-3c7e26611c0f","D19","CARI","CARI","2018-10-05T19:46Z",,26,5.80,
"d0f4be21-8f8e-48fb-a7a1-f4b44420effc","D19","CARI","CARI","2018-10-05T19:46Z",,16,2.10,
"1493946b-20c1-450e-a14c-319195d28616","D19","CARI","CARI","2018-10-05T19:46Z",,24,2.50,
"1d4657e2-360b-4cd6-ac7e-16a47645c6cb","D19","CARI","CARI","2018-10-05T19:46Z",,22,4.00,
"d1dea4ff-630e-4b7d-a694-35e0e62c2a99","D19","CARI","CARI","2018-10-05T19:46Z",,1,4.40,
"530bceae-a4c7-4c51-8f3a-a358eee08930","D19","CARI","CARI","2018-10-05T19:46Z",,9,2.10,
"6da6b19a-8bdf-4fbb-b3c1-139b089cb0e1","D19","CARI","CARI","2018-10-05T19:46Z",,19,3.00,
"6fc64df6-9f65-42c6-9bf8-fcd3b784eeef","D19","CARI","CARI","2018-10-05T19:46Z",,13,2.20,
"efea4f98-789b-429d-b416-24b5ccb15c27","D19","CARI","CARI","2018-10-05T19:46Z",,29,3.70,
"088a8fdb-b889-47d5-93c3-859cc9760456","D19","CARI","CARI","2018-10-05T19:46Z",,2,3.20,
"ecb102b9-59b3-4dd3-97ac-ef9a948c602e","D19","CARI","CARI","2018-10-05T19:46Z",,14,2.70,
"ce0a171f-7733-46eb-a22a-35912abf5e27","D19","CARI","CARI","2018-10-05T19:46Z",,5,2.80,
"bfb9ed50-4b57-423b-8848-a5e1da49dc38","D19","CARI","CARI","2018-10-05T19:46Z",,6,2.00,
"b11ca3d0-9f79-492a-bfea-973cc828df4c","D19","CARI","CARI","2018-10-05T19:46Z",,4,3.00,
"8f1542f7-1695-437e-994a-ffccecb4eeda","D19","CARI","CARI","2018-10-05T19:46Z",,8,2.30,
"32791af3-8863-4040-baa0-d7832ba43972","D19","CARI","CARI","2018-10-05T19:46Z",,28,1.60,
"53807664-4650-452e-9253-4950d57d7d30","D19","CARI","CARI","2018-10-05T19:46Z",,11,2.90,
"0af258bc-6f79-40e6-8b15-215397687dcf","D19","CARI","CARI","2018-10-05T19:46Z",,17,3.50,
"2dc58632-a3ea-41c5-96d4-39f0cf74f3f1","D19","CARI","CARI","2018-10-05T19:46Z",,15,3.80,
