uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"498e4503-9ad5-48ac-9984-493b89320892","D17","BIGC","BIGC","2018-02-27T18:42Z",,30,7.00,
"05017690-67de-4042-8a33-1daba70c3291","D17","BIGC","BIGC","2018-02-27T18:42Z",,4,3.10,
"755c589a-2147-4c3d-afc5-b9653dc12687","D17","BIGC","BIGC","2018-02-27T18:42Z",,29,4.30,
"54cf649b-fbeb-41bf-9018-0de90e208abc","D17","BIGC","BIGC","2018-02-27T18:42Z",,1,4.60,
"cbf4351c-66de-43e3-b0f1-6621cd867d6a","D17","BIGC","BIGC","2018-02-27T18:42Z",,18,6.90,
"85a49845-505c-4b90-973a-d5abc8210bea","D17","BIGC","BIGC","2018-02-27T18:42Z",,8,3.00,
"c07f6fa5-4d2f-4c8d-8505-bd0bc8a00652","D17","BIGC","BIGC","2018-02-27T18:42Z",,22,2.80,
"b2167fa0-9b07-4d7a-bde9-622f3f3372d7","D17","BIGC","BIGC","2018-02-27T18:42Z",,11,3.10,
"44b4f5ca-b9fb-45b2-9eac-825cbba5a15b","D17","BIGC","BIGC","2018-02-27T18:42Z",,12,2.40,
"45a9c881-dc96-402b-bee9-07855d21bc40","D17","BIGC","BIGC","2018-02-27T18:42Z",,28,4.50,
"a9b75a19-03b6-4128-bf0a-6633be79ab53","D17","BIGC","BIGC","2018-02-27T18:42Z",,20,5.10,
"59ea95af-2fcb-4d63-81be-61abf9ec9f04","D17","BIGC","BIGC","2018-02-27T18:42Z",,10,4.60,
"504688a1-2139-47cf-be9b-43300bcb2ffd","D17","BIGC","BIGC","2018-02-27T18:42Z",,27,3.70,
"52d6d849-98ff-472d-8f5e-82a86d1fa1c5","D17","BIGC","BIGC","2018-02-27T18:42Z",,9,3.50,
"4ad9e198-abc0-422a-8bbf-163992641e66","D17","BIGC","BIGC","2018-02-27T18:42Z",,2,4.10,
"a4f7ed6b-dd51-4dbf-842a-2f267ec27067","D17","BIGC","BIGC","2018-02-27T18:42Z",,13,4.40,
"3b375805-58a6-461d-841c-4948e8822741","D17","BIGC","BIGC","2018-02-27T18:42Z",,15,3.80,
"5d6d7ec1-d1e7-4eba-97c8-8f94af27fb9d","D17","BIGC","BIGC","2018-02-27T18:42Z",,19,4.50,
"5359857a-bfbe-46a8-9ce5-14854f8e3e46","D17","BIGC","BIGC","2018-02-27T18:42Z",,26,2.30,
"d2376672-2952-40fc-8606-7e51b1c483bc","D17","BIGC","BIGC","2018-02-27T18:42Z",,17,5.00,
"445d4ae9-32a7-4c91-8b33-7ff9bfa78793","D17","BIGC","BIGC","2018-02-27T18:42Z",,16,4.00,
"f5fa53b0-6332-4edc-9d92-3588f1e9bf2a","D17","BIGC","BIGC","2018-02-27T18:42Z",,3,3.20,
"b36bceb7-2997-4a3b-9d9b-6bd449d5b725","D17","BIGC","BIGC","2018-02-27T18:42Z",,14,4.20,
"3025d07e-86f4-4820-a193-519b47afc21f","D17","BIGC","BIGC","2018-02-27T18:42Z",,7,3.10,
"7ba68999-40dd-441d-980f-016019fdca60","D17","BIGC","BIGC","2018-02-27T18:42Z",,21,5.60,
"56cedf3c-8e27-43af-bbe6-4203ce740f78","D17","BIGC","BIGC","2018-02-27T18:42Z",,6,4.50,
"90ba79b4-dab5-4646-8ed1-a7a464733233","D17","BIGC","BIGC","2018-02-27T18:42Z",,23,4.50,
"17f9dd68-4751-4e74-8767-eece8e8bcb1d","D17","BIGC","BIGC","2018-02-27T18:42Z",,5,4.20,
"2ac74b15-1c81-4095-9063-7d4cdddc8022","D17","BIGC","BIGC","2018-02-27T18:42Z",,24,4.90,
"3b96a481-d30b-4eea-81f1-d87aad14831d","D17","BIGC","BIGC","2018-02-27T18:42Z",,25,4.70,
