uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"aee4594b-b6c5-4658-9fc5-c419356a0862","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",15,4.50,
"99f5043e-de40-42fa-9083-a310a04836df","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",21,7.40,
"1419609d-5455-4acb-9746-3f5ea98cebdd","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",10,5.60,
"f133807d-9443-454c-bf33-03784053a600","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",29,5.40,
"126899ca-d9a0-4573-804d-064802231ab8","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",18,4.50,
"e864b01e-d8c0-4c5f-9afc-178904126d3e","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",27,5.30,
"08a2a4b7-380d-4a7e-9fe2-dc5889419480","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",22,4.60,
"e707bec4-d7f2-4637-8689-e75bd1f8b70f","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",9,6.10,
"77f8ceeb-cb3e-4724-bfd6-977a3022b320","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",28,5.00,
"43d6db0a-6927-410f-93fa-52ed95a027e0","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",17,6.40,
"e3ec4987-3ed5-4458-9a58-204f1bff802a","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",26,3.30,
"31d6b18e-ef58-43fc-b086-f17a0e8405eb","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",24,5.20,
"93ef30d4-1855-44f6-9499-25faa20a0b18","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",12,4.20,
"2aba1fac-af4e-459d-b3ea-3c86c87eb011","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",23,5.40,
"4f35dc49-6b8b-47e2-97f4-b8cd0383908f","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",4,7.30,
"4589357e-90a1-46d8-b42f-3d764f07fa93","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",7,5.10,
"0fb0f440-a104-4cf2-b08a-6660686d744a","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",25,4.90,
"3263c40e-ac95-40d9-8427-6c4fb770e056","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",19,8.10,
"01a6438b-7837-49b2-a939-2436b9ad1cbd","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",20,4.50,
"8aec110a-1a2e-4a5d-93a9-cd9d463eb1b7","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",1,4.30,
"abe845f5-2185-449d-ba10-a2161fe788e4","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",6,3.40,
"397069a2-6c86-4b58-8a6c-6e223e701dc0","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",2,6.40,
"ca3ecd3d-881f-4733-b5d0-876ad635e639","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",8,5.60,
"07108dec-f98c-4d25-95c6-3a1c023e1b13","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",16,7.00,
"97072189-363d-48fc-9b31-16f780fb4975","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",13,4.30,
"b2c00879-f2fe-4964-9aa3-3ee5bcf69e59","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",11,6.10,
"01cee1ba-2778-425a-8c7a-140bafcdebfc","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",5,4.30,
"3833c2a5-fee1-473a-b8af-60ff84fb2e18","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",14,4.20,
"5d53c69e-f817-46ec-9b28-a7d8ed6807ba","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",3,6.80,
"c01b21bb-60b0-4796-87b1-65e0c320ffad","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",30,7.90,
