uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"dffab3ae-e167-4ede-b9c2-b58b35621734","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",21,7.80,
"bb2a513c-0ff3-49b3-a1ef-206228983b9a","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",1,6.00,
"d879cb58-59f9-4b81-a181-d44db0bace68","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",25,7.90,
"fafbc374-55af-461f-b743-2ae75d31e2b1","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",24,12.50,
"291bbcfa-d567-459a-b881-da23f710f52b","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",27,5.00,
"32aa4a56-b47c-4fdf-a464-709a78638eca","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",7,5.10,
"f680a347-34fd-4ef1-b905-100d3cd57d75","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",4,7.00,
"d668808a-0374-4ad5-9883-9a17ed3e9ba9","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",12,8.40,
"ecd92cf0-cd8a-45ac-ae26-e679e2759c7d","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",13,7.30,
"a325d423-8b62-43d0-a697-f8da90701b5b","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",6,5.60,
"c67bbcba-e85c-4ba9-a143-e7aa772efda6","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",23,12.10,
"968b7930-c8ff-4685-a006-e18e3bd41002","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",28,5.70,
"3f5ec596-42d3-4d3a-b259-be6fee9e2e67","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",29,6.70,
"bda3ec2d-a5a4-462f-bf58-e2837c14c74f","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",16,6.50,
"850e5711-96f1-4e2d-ab94-ce702f7b828f","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",17,6.80,
"93e3e710-bb99-469e-8705-32af9c5d8fbb","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",20,7.00,
"5a010d5c-a8af-44e1-bfc6-48236e09a4b4","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",22,8.50,
"3d15fe1d-8d8b-4d1b-9639-1d00f31f0827","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",19,7.00,
"ae66c78b-7882-430c-8807-7b620a393cdb","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",2,6.60,
"5ecb9117-82df-4258-9e1c-fddfa37e84d8","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",14,7.20,
"962eff16-41ef-48de-9e99-4530c4d41b88","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",15,7.00,
"d8dcb54f-37c1-4522-9c3c-e7129ee25c47","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",5,8.00,
"b7ad5f9a-40bf-41f2-9187-b5795be82b09","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",8,5.80,
"ce372ce8-b65b-4a14-ac50-f20f6048122f","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",11,9.50,
"708d3fae-ea5a-4dde-b939-f98ec3f0bc42","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",18,8.30,
"a5fbd787-94b8-4e3a-84ce-7f60e7bb7a45","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",26,6.50,
"7cd2e111-ac13-4360-9677-ef605ea78ea1","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",9,7.40,
"dd49786f-312c-4f65-8c17-76131d96fa76","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",10,6.50,
"0d854cc2-5037-4772-9213-60ea7d7ace74","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",3,6.90,
"f9db32ce-e6fa-4943-9c23-3aa219879279","D07","LECO","LECO","2019-11-12T17:02Z","Laser Rangefinder",30,6.70,
