uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"45503455-ddd2-451f-ad34-a922bda7ad25","D15","REDB","REDB","2016-10-27T18:00Z",,21,3.05,"point 30 taken ~15m upst of S2 location"
"e90375c2-6a2d-48a8-b9e7-4e3644b0db44","D15","REDB","REDB","2016-10-27T18:00Z",,11,2.40,"point 30 taken ~15m upst of S2 location"
"94f6cd6b-eb6a-4c86-b502-49c5c5dc850f","D15","REDB","REDB","2016-10-27T18:00Z",,19,1.90,"point 30 taken ~15m upst of S2 location"
"463cdebf-f080-4417-803f-12c0f3ff7323","D15","REDB","REDB","2016-10-27T18:00Z",,24,1.93,"point 30 taken ~15m upst of S2 location"
"4be77b9e-9978-40e7-ad27-188b32cc4ac0","D15","REDB","REDB","2016-10-27T18:00Z",,7,2.05,"point 30 taken ~15m upst of S2 location"
"c5175181-c484-4061-92c9-b6b69dac4756","D15","REDB","REDB","2016-10-27T18:00Z",,1,1.95,"point 30 taken ~15m upst of S2 location"
"c39bdce7-0fdd-42fd-a8a7-b1464a505d76","D15","REDB","REDB","2016-10-27T18:00Z",,8,2.60,"point 30 taken ~15m upst of S2 location"
"fbc79c10-f5ab-44e2-b9f5-038ed8a04441","D15","REDB","REDB","2016-10-27T18:00Z",,29,2.90,"point 30 taken ~15m upst of S2 location"
"d740eca2-9a10-4f49-9759-9249d34c5937","D15","REDB","REDB","2016-10-27T18:00Z",,5,2.30,"point 30 taken ~15m upst of S2 location"
"1d9a1276-c1ad-46bd-95cb-7419dc158e10","D15","REDB","REDB","2016-10-27T18:00Z",,13,2.70,"point 30 taken ~15m upst of S2 location"
"a0bb6722-46cb-4b96-bf23-2b17c577eb0d","D15","REDB","REDB","2016-10-27T18:00Z",,6,3.30,"point 30 taken ~15m upst of S2 location"
"be4b4d10-03a8-4450-a04a-ee71de6c50a7","D15","REDB","REDB","2016-10-27T18:00Z",,16,2.60,"point 30 taken ~15m upst of S2 location"
"676d1b6f-62ab-4852-bbdc-2c6242dcc3f1","D15","REDB","REDB","2016-10-27T18:00Z",,28,3.80,"point 30 taken ~15m upst of S2 location"
"57ab4875-f587-4485-9deb-751da3b33e79","D15","REDB","REDB","2016-10-27T18:00Z",,30,2.60,"point 30 taken ~15m upst of S2 location"
"d1e8e151-0e34-47f4-b3cb-d829784e99a9","D15","REDB","REDB","2016-10-27T18:00Z",,14,2.30,"point 30 taken ~15m upst of S2 location"
"b6af9fad-7e05-4fc1-82bf-13d88f51f81e","D15","REDB","REDB","2016-10-27T18:00Z",,22,3.30,"point 30 taken ~15m upst of S2 location"
"49ef3b01-e7d2-4f78-a945-12757a2739f6","D15","REDB","REDB","2016-10-27T18:00Z",,4,2.20,"point 30 taken ~15m upst of S2 location"
"dc79dab8-9228-4eec-9fae-a15dd1cb4eaa","D15","REDB","REDB","2016-10-27T18:00Z",,3,1.60,"point 30 taken ~15m upst of S2 location"
"a077e151-2982-4c40-a473-2b53d6e89a79","D15","REDB","REDB","2016-10-27T18:00Z",,18,1.90,"point 30 taken ~15m upst of S2 location"
"693f1264-fad8-4b2a-921b-9c657b3fbe5f","D15","REDB","REDB","2016-10-27T18:00Z",,26,3.45,"point 30 taken ~15m upst of S2 location"
"c0dfb800-e49d-475a-a1b2-ae36422f5b12","D15","REDB","REDB","2016-10-27T18:00Z",,9,2.30,"point 30 taken ~15m upst of S2 location"
"b6b0a87c-05bd-4b97-b7d9-72d8006abaea","D15","REDB","REDB","2016-10-27T18:00Z",,25,3.10,"point 30 taken ~15m upst of S2 location"
"fe68a094-ba8a-4256-8ebc-7eb19ee1adc8","D15","REDB","REDB","2016-10-27T18:00Z",,23,5.60,"point 30 taken ~15m upst of S2 location"
"faccba22-236b-4fe7-9b9c-6aff8c32d6e6","D15","REDB","REDB","2016-10-27T18:00Z",,17,3.90,"point 30 taken ~15m upst of S2 location"
"f0601eca-4d9e-48e3-b458-a3f152ef549d","D15","REDB","REDB","2016-10-27T18:00Z",,15,2.40,"point 30 taken ~15m upst of S2 location"
"19d2ca00-4737-47db-982e-e3b82bfaf843","D15","REDB","REDB","2016-10-27T18:00Z",,12,2.20,"point 30 taken ~15m upst of S2 location"
"0ac0b0f6-5946-491e-957d-fe783cc11451","D15","REDB","REDB","2016-10-27T18:00Z",,2,2.55,"point 30 taken ~15m upst of S2 location"
"0b8494b1-4c98-4122-98c9-7afe64a819b7","D15","REDB","REDB","2016-10-27T18:00Z",,10,2.25,"point 30 taken ~15m upst of S2 location"
"7297ac18-c25f-42d5-b9d7-712902d0b7c8","D15","REDB","REDB","2016-10-27T18:00Z",,20,2.27,"point 30 taken ~15m upst of S2 location"
"6a403913-f8c2-458f-8c94-a0836c6e0ad3","D15","REDB","REDB","2016-10-27T18:00Z",,27,4.40,"point 30 taken ~15m upst of S2 location"
