uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a05de2b8-0e1f-408a-9d25-76bb160842a0","D02","POSE","POSE","2019-02-06T13:28Z","Tape",16,10.36,
"245d7e6b-be01-435e-bf40-ceaf1977f984","D02","POSE","POSE","2019-02-06T13:28Z","Tape",17,10.45,
"7bc53303-3a0e-4bb9-bbcb-b836cb7d92ed","D02","POSE","POSE","2019-02-06T13:28Z","Tape",1,3.37,
"15cc0567-434c-4498-88df-fabde4c9e3d5","D02","POSE","POSE","2019-02-06T13:28Z","Tape",5,3.11,
"0a0512c9-5412-4dbb-9999-a9fb6c1a966f","D02","POSE","POSE","2019-02-06T13:28Z","Tape",22,11.87,
"695f1d0d-1272-4eb7-bf7b-8709bc6b4f44","D02","POSE","POSE","2019-02-06T13:28Z","Tape",12,6.67,
"5ba6d7b8-bab0-423e-a718-470037833163","D02","POSE","POSE","2019-02-06T13:28Z","Tape",6,4.86,
"d5b36d54-081b-4066-888d-965e7f5cc1f6","D02","POSE","POSE","2019-02-06T13:28Z","Tape",10,5.97,
"aa0e705c-b9fd-4262-91e3-b8804078d18f","D02","POSE","POSE","2019-02-06T13:28Z","Tape",4,2.68,
"c57a6578-4041-4260-bc05-c65cc8eac5da","D02","POSE","POSE","2019-02-06T13:28Z","Tape",21,12.44,
"51138f23-f007-4679-8659-8be1a3a5651e","D02","POSE","POSE","2019-02-06T13:28Z","Tape",27,9.73,
"679fdaf6-6f5e-4112-b3ef-363fe671d472","D02","POSE","POSE","2019-02-06T13:28Z","Tape",26,9.66,
"67541e57-7902-4c82-bdca-c0a6877f3da2","D02","POSE","POSE","2019-02-06T13:28Z","Tape",19,11.00,
"8c8bd473-54e3-486c-9c40-2a4621357c6a","D02","POSE","POSE","2019-02-06T13:28Z","Tape",18,11.01,
"37b861f0-56ad-426e-932a-8b7d76b7e531","D02","POSE","POSE","2019-02-06T13:28Z","Tape",30,2.57,
"8283fea5-933c-47f5-af02-b46fc8c08d2d","D02","POSE","POSE","2019-02-06T13:28Z","Tape",7,7.88,
"5f554912-6a65-4153-bf5e-183bcd58869a","D02","POSE","POSE","2019-02-06T13:28Z","Tape",20,8.64,
"9262422e-65a0-4d75-b09b-2e117df2b4c6","D02","POSE","POSE","2019-02-06T13:28Z","Tape",25,9.23,
"2bf90f2d-0f26-48d7-9eab-c40b400e2bf8","D02","POSE","POSE","2019-02-06T13:28Z","Tape",28,10.27,
"e1b4406c-8063-47c0-a81d-7d7889ac01f9","D02","POSE","POSE","2019-02-06T13:28Z","Tape",2,4.25,
"9c08cdb2-526c-49ca-b65b-7afb96549d2b","D02","POSE","POSE","2019-02-06T13:28Z","Tape",24,10.66,
"beae8134-0f83-4d98-a106-54a0384fa657","D02","POSE","POSE","2019-02-06T13:28Z","Tape",23,9.91,
"497fb216-a2da-4e1c-886b-5ee73b25db05","D02","POSE","POSE","2019-02-06T13:28Z","Tape",3,3.76,
"a0c9db16-55da-4fcd-abe9-f10f13448867","D02","POSE","POSE","2019-02-06T13:28Z","Tape",11,6.43,
"589a8c06-f943-4d24-90b8-04f94eba9aa2","D02","POSE","POSE","2019-02-06T13:28Z","Tape",13,5.76,
"e1d5b44f-2166-491c-ba77-5ea872896250","D02","POSE","POSE","2019-02-06T13:28Z","Tape",8,3.95,
"491bf773-60af-46c0-b4ed-e55fac926982","D02","POSE","POSE","2019-02-06T13:28Z","Tape",29,4.04,
"3763125b-5afc-4632-862c-445a7a60476f","D02","POSE","POSE","2019-02-06T13:28Z","Tape",9,4.60,
"9888eb44-9a14-4124-a29f-f2f4d5084fd6","D02","POSE","POSE","2019-02-06T13:28Z","Tape",14,2.58,
"fd2abdd3-d21c-4d66-927f-9df3edfeab31","D02","POSE","POSE","2019-02-06T13:28Z","Tape",15,4.00,
