uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f9dbb6b9-1a5d-4899-9ab6-bb8995bfdae2","D07","LECO","LECO","2018-04-19T15:04Z",,23,16.00,"Combination of 2 braided channels"
"236b52ea-4b4e-4695-8368-5771d23a1cc2","D07","LECO","LECO","2018-04-19T15:04Z",,9,5.70,
"85f180a0-400c-4d6b-ac6a-9113818a5b54","D07","LECO","LECO","2018-04-19T15:04Z",,18,7.10,
"d9cbd441-3dbe-4772-a4bf-9985c1023889","D07","LECO","LECO","2018-04-19T15:04Z",,3,8.20,
"86c4679c-7548-4932-823e-75006d9fef12","D07","LECO","LECO","2018-04-19T15:04Z",,1,6.90,
"9bc413ee-a0af-4c80-8518-202b8f19ce18","D07","LECO","LECO","2018-04-19T15:04Z",,28,6.80,
"dd8f3188-3dbb-4c01-9eea-49c797bc5e36","D07","LECO","LECO","2018-04-19T15:04Z",,11,9.50,
"222da14a-1122-46cc-902d-0b2f6281ab34","D07","LECO","LECO","2018-04-19T15:04Z",,13,7.30,
"156545ce-ee56-46b9-a46b-ae9781152e57","D07","LECO","LECO","2018-04-19T15:04Z",,14,5.80,
"95e4e4ec-0d02-44a8-8919-e5eb4bcbe70d","D07","LECO","LECO","2018-04-19T15:04Z",,25,8.60,"Combination of 2 braided channels"
"66ccb7f8-6f0a-4b1a-87c4-7f570b49ae30","D07","LECO","LECO","2018-04-19T15:04Z",,19,6.60,
"d0b4d8f4-5784-43e0-9db0-2b95d5fa0ee8","D07","LECO","LECO","2018-04-19T15:04Z",,2,6.90,
"0014a76d-b62b-4d7a-84c4-f9aeb24fa340","D07","LECO","LECO","2018-04-19T15:04Z",,24,9.20,"Combination of 2 braided channels"
"e0c81907-e376-430e-934a-c0ae0c0c04ff","D07","LECO","LECO","2018-04-19T15:04Z",,8,4.30,
"936c30e2-2e7a-4ebf-8276-6fb708df9a1f","D07","LECO","LECO","2018-04-19T15:04Z",,16,5.40,
"a43a9346-cc7a-4de9-b1d5-980547065738","D07","LECO","LECO","2018-04-19T15:04Z",,12,8.10,
"c4fb7207-9612-4fa2-bfad-b234998337fa","D07","LECO","LECO","2018-04-19T15:04Z",,5,4.50,
"a9b55d44-55a3-466c-a17f-5824112f7a78","D07","LECO","LECO","2018-04-19T15:04Z",,21,8.30,
"e322173c-6a80-4603-8604-b5cbdffb2464","D07","LECO","LECO","2018-04-19T15:04Z",,10,8.20,
"7322dd98-cb0e-42be-8356-8ecc1e64c916","D07","LECO","LECO","2018-04-19T15:04Z",,29,6.50,
"edc2d1c7-cd43-4bf8-b1c8-c5649d4c759a","D07","LECO","LECO","2018-04-19T15:04Z",,15,7.20,
"d67a1bce-5641-449b-ae3a-f139d40806f4","D07","LECO","LECO","2018-04-19T15:04Z",,17,7.50,
"c5482249-162b-4098-b246-5a3aec3c06e6","D07","LECO","LECO","2018-04-19T15:04Z",,30,4.50,
"d45e9a96-a9ab-4b42-9235-c82776e67078","D07","LECO","LECO","2018-04-19T15:04Z",,7,7.60,
"a0f95bb2-da45-448b-92b3-f0719720192a","D07","LECO","LECO","2018-04-19T15:04Z",,4,10.00,
"3d0f2461-f64e-4700-aad7-7979cb837d76","D07","LECO","LECO","2018-04-19T15:04Z",,22,11.40,"Combination of 2 braided channels"
"276ef515-3cd2-4064-a6f8-6be189ee4fcd","D07","LECO","LECO","2018-04-19T15:04Z",,20,7.70,
"fbb4b7bb-48a3-4e0c-8db4-28284abde3d0","D07","LECO","LECO","2018-04-19T15:04Z",,27,3.90,
"fbcec488-a951-4372-a493-0c5ebb95f704","D07","LECO","LECO","2018-04-19T15:04Z",,6,8.00,
"c3f00ed6-0a2d-45ee-899e-74554220f9cf","D07","LECO","LECO","2018-04-19T15:04Z",,26,10.40,
