uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"bd89530a-6671-473f-880a-e33fb1a0e7a3","D08","TOMB","TOMB.AOS.riparian.point.07","2020-11-11T16:12Z","2021-04-12","TOMB.20201111.LWD.3","A00000231855","BA20NEOMLR07004O2","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"none",2,"2a",7,100,7,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"bd090e50-fc5a-40d4-8dd4-11d44d10bb1e","D08","TOMB","TOMB.AOS.riparian.point.07","2020-11-11T16:12Z","2021-04-07","TOMB.20201111.LWD.3","A00000231855",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",2,,5,100,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"1365e9a8-3ecf-42c9-b5f6-242f4d828ef5","D08","TOMB","TOMB.AOS.riparian.point.01","2020-11-11T16:12Z","2021-04-13","TOMB.20201111.LWD.1","A00000231853","BA20NEOMLR07006O2","NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",1,,1,100,1,"N","N","damaged, affecting taxonomy and measurement","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"8861c9e5-9687-412f-a5b2-b8970b2a162c","D08","TOMB","TOMB.AOS.reach","2020-11-11T16:12Z","2021-04-12","TOMB.20201111.PONAR.3","A00000231872",,"APOLAC","Y","Apocorophium lacustre",,"species","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Corophiidae",,,,"Apocorophium","lacustre",,"none",3,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"7d4ac0a8-335a-44fe-a1db-7598f4edc41c","D08","TOMB","TOMB.AOS.riparian.point.05","2020-11-11T16:12Z","2021-04-08","TOMB.20201111.LWD.2","A00000231854",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",2,,2,80,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"6d9a162c-7b12-4abf-a7ff-c26c41052db4","D08","TOMB","TOMB.AOS.riparian.point.01","2020-11-11T16:12Z","2021-04-13","TOMB.20201111.LWD.1","A00000231853","BA20NEOMLR07006O5","PRIPRO","Y","Pristina proboscidea",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","proboscidea",,"none",1,"1a",1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"4c895c4e-1681-42be-a67f-4a4386e0beae","D08","TOMB","TOMB.AOS.riparian.point.01","2020-11-11T16:12Z","2021-04-13","TOMB.20201111.LWD.1","A00000231853","BA20NEOMLR07006O4","PRIPRO","Y","Pristina proboscidea",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","proboscidea",,"none",1,"1b",1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"e451571f-14ca-4d0b-82bb-592089f1ef20","D08","TOMB","TOMB.AOS.buoy.c0","2020-11-11T16:12Z","2021-04-07","TOMB.20201111.PONAR.1","A00000231871",,"STISP2","Y","Stictochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stictochironomus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"61770cca-182f-4f11-95cf-c4ea7b03a4a8","D08","TOMB","TOMB.AOS.riparian.point.07","2020-11-11T16:12Z","2021-04-12","TOMB.20201111.LWD.3","A00000231855","BA20NEOMLR07004O3","DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",2,"2a",2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"79f0df65-a75d-455d-b119-ac39beb0458f","D08","TOMB","TOMB.AOS.buoy.c0","2020-11-11T16:12Z","2021-04-12","TOMB.20201111.PONAR.1","A00000231871","BA20NEOMLR07003O1","BRASOW","Y","Branchiura sowerbyi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Rhyacodrilinae",,,"Branchiura","sowerbyi",,"none",7,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"7a845023-2dc5-431b-9461-740c3fd2fc2c","D08","TOMB","TOMB.AOS.buoy.c0","2020-11-11T16:12Z","2021-04-12","TOMB.20201111.PONAR.1","A00000231871",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,3,100,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"112c31d1-443b-49e6-aa60-ede36c991979","D08","TOMB","TOMB.AOS.riparian.point.07","2020-11-11T16:12Z","2021-04-12","TOMB.20201111.LWD.3","A00000231855","BA20NEOMLR07004O1","DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",3,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"3e1eb394-93b1-4e8b-8724-01609ebda3ea","D08","TOMB","TOMB.AOS.riparian.point.07","2020-11-11T16:12Z","2021-04-12","TOMB.20201111.LWD.3","A00000231855","BA20NEOMLR07004O13","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"none",1,"1a",8,100,8,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"18c65100-03d0-4d02-afd6-be270ee8cdcc","D08","TOMB","TOMB.AOS.riparian.point.05","2020-11-11T16:12Z","2021-04-08","TOMB.20201111.LWD.2","A00000231854",,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",3,,2,80,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","B. Hayford",,
"37e6ffbf-e935-4b52-931f-88fcf8cb638b","D08","TOMB","TOMB.AOS.riparian.point.01","2020-11-11T16:12Z","2021-04-08","TOMB.20201111.LWD.1","A00000231853",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","C. (I.)",
"1c89381b-5e87-4e50-a458-51eaa389f9c2","D08","TOMB","TOMB.AOS.riparian.point.01","2020-11-11T16:12Z","2021-04-13","TOMB.20201111.LWD.1","A00000231853","BA20NEOMLR07006O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",1,"1a",1,100,1,"N","N","damaged, affecting taxonomy and measurement","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
"aee00659-23db-4d7c-ab3e-a9c84b8841b0","D08","TOMB","TOMB.AOS.buoy.c0","2020-11-11T16:12Z","2021-04-12","TOMB.20201111.PONAR.1","A00000231871",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",7,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"f819be99-45d9-4262-876c-0f26090a716d","D08","TOMB","TOMB.AOS.riparian.point.05","2020-11-11T16:12Z","2021-04-08","TOMB.20201111.LWD.2","A00000231854",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,88,80,110,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","C. (I.)",
"c505f95f-6bbf-4e74-ac5a-64d2bb10b8dd","D08","TOMB","TOMB.AOS.riparian.point.05","2020-11-11T16:12Z","2021-04-08","TOMB.20201111.LWD.2","A00000231854",,"NANSP1","Y","Nanocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Nanocladius","sp.",,"larva",3,,1,80,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
