uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"7d850ab0-f0b7-4e1a-91d4-bd7308e115dd","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",27,8.30,
"66d1c084-a2d9-4750-819e-306f4db3e0b7","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",11,1.60,
"d058e204-f23f-4315-9ce8-e23006910959","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",26,9.20,
"4677f693-d8eb-4162-9e8e-d61683fc3bcf","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",21,7.60,
"2df5cc54-63c0-4efd-921f-f8c4c74592c9","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",15,2.60,
"5b0e7fa3-e313-430f-a14f-6df70f3ce8cc","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",18,2.70,
"26c3a582-d551-4ad3-91d3-8456829adb67","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",14,3.50,
"47bd70db-0eff-469b-b5a1-eb24ba45a2f8","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",10,2.20,
"ae68cdf7-8152-4240-8a67-44b5cf793e13","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",5,7.10,
"9a721633-c7ee-4d28-932a-f75aa8ab3145","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",25,7.90,
"95bc4827-d0f5-4c6b-8d20-83d9b08aa6d0","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",28,6.30,
"d165216c-6fe2-40ac-acce-6f15d7367977","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",13,2.20,
"8f227b4b-a1fb-42ef-98ab-4e7fef13c4e3","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",9,5.40,
"61427c15-e80c-4a65-94fd-bda967d29c5b","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",19,5.20,
"ff5b9f0c-e5e1-46a3-afc7-84b9867a04e5","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",22,5.70,
"54b52689-1b75-4b18-afd4-9a2f94fa9e71","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",23,6.00,
"d5a7ad06-e8df-4dce-8ab1-a367018bcdd7","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",8,4.90,
"ffd462b5-ed1b-4ec8-89d7-507b3d11b104","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",2,1.50,
"e8ce63ce-43db-4df4-8b6c-a10a7457f963","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",1,1.80,
"4bdc5c5a-6a0a-44f7-ac72-da82c87e1234","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",3,7.50,
"d4f65249-72eb-4a5e-9488-7e4ec9820e64","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",29,5.90,
"44fb33e3-9143-48ed-8a5b-adc219e5d593","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",17,6.30,
"691a8bd5-a224-4dc7-b731-102ca7dcd3b7","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",20,7.50,
"57a1db8e-cf99-4c53-bfb6-9f387fdfdb84","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",30,5.10,
"c9da17d5-5944-4319-ac32-e7ffbe7804c7","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",24,7.80,
"02c33be5-1029-4a5c-ba36-8af4d4c8b45c","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",16,4.24,
"41f9c083-74bc-4366-ba6d-03fd71b1bab5","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",6,6.50,
"f075d5e6-2893-46be-9de1-9f9643b9326d","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",12,2.10,
"b4c42dc7-cee6-4506-bca2-c75ae9319c99","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",7,3.50,
"2d50a449-5f6a-4f8f-b9c6-9304fefb9a6b","D06","MCDI","MCDI","2019-10-16T15:21Z","Laser Rangefinder",4,7.20,
