uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"49c095ca-c21f-4e5d-9556-efc49100d938","D08","MAYF","MAYF","2017-03-17T17:00Z",,30,4.10,
"d4d0e5e0-e112-4abb-951e-90e1d1cd528d","D08","MAYF","MAYF","2017-03-17T17:00Z",,29,5.80,
"39d66c34-1464-4f6f-b68a-15813e0eac45","D08","MAYF","MAYF","2017-03-17T17:00Z",,28,4.30,
"be1013dc-11ef-47cd-9a48-d7f42f6c229a","D08","MAYF","MAYF","2017-03-17T17:00Z",,27,3.60,
"d40015db-0d95-47cd-8855-522b53469ea7","D08","MAYF","MAYF","2017-03-17T17:00Z",,25,5.30,
"131d8044-ae47-4514-b2c8-2784cd014471","D08","MAYF","MAYF","2017-03-17T17:00Z",,21,5.80,
"e838ed27-ec01-4787-b3a5-8dfbd5914cc5","D08","MAYF","MAYF","2017-03-17T17:00Z",,23,6.10,
"4383d346-9033-4023-9797-b2554750151a","D08","MAYF","MAYF","2017-03-17T17:00Z",,19,7.60,
"7e574395-e297-4988-90c4-ba4c1cb86fed","D08","MAYF","MAYF","2017-03-17T17:00Z",,20,5.00,
"9238b85b-6ade-4ec4-805d-6c1453682e5a","D08","MAYF","MAYF","2017-03-17T17:00Z",,24,4.90,
"fb591cac-0983-4246-b831-d62d7ccdbe9f","D08","MAYF","MAYF","2017-03-17T17:00Z",,22,4.40,
"3b49411a-151d-4f41-8d15-2ed07e89796d","D08","MAYF","MAYF","2017-03-17T17:00Z",,18,5.40,
"cc2a51b9-f5ab-45db-b16f-acddf2df9446","D08","MAYF","MAYF","2017-03-17T17:00Z",,26,6.30,
"78457408-fba6-4973-9738-397b9592e1d9","D08","MAYF","MAYF","2017-03-17T17:00Z",,2,3.30,
"75f9840e-3a74-4718-bdf4-3041ad7e10c4","D08","MAYF","MAYF","2017-03-17T17:00Z",,10,5.30,
"58f426f1-f3e6-4249-90d6-0b0d3e91d0f1","D08","MAYF","MAYF","2017-03-17T17:00Z",,9,5.10,
"ef365eaa-29f6-4072-8d6d-3713d189a510","D08","MAYF","MAYF","2017-03-17T17:00Z",,1,4.00,
"8f350f7e-3a83-4630-bdfe-1f09832cbcf1","D08","MAYF","MAYF","2017-03-17T17:00Z",,15,3.40,
"37cfc22e-dd53-4f1a-9909-7c55d813122c","D08","MAYF","MAYF","2017-03-17T17:00Z",,3,1.80,
"2089098f-f091-4876-9931-3523ab648102","D08","MAYF","MAYF","2017-03-17T17:00Z",,6,4.70,
"6b867abe-a17b-4dcd-9eb8-5e71cd34ee14","D08","MAYF","MAYF","2017-03-17T17:00Z",,13,3.90,
"a8959082-2ac1-4841-93d1-4f1dae47d786","D08","MAYF","MAYF","2017-03-17T17:00Z",,16,5.50,
"ae19bd98-a0f8-44d7-ad1e-80d2561dbc44","D08","MAYF","MAYF","2017-03-17T17:00Z",,7,5.60,
"e5ada379-cea2-4a45-81a4-91536507491a","D08","MAYF","MAYF","2017-03-17T17:00Z",,8,5.00,
"a64a4e5b-2419-40c8-b771-ea633dd3c869","D08","MAYF","MAYF","2017-03-17T17:00Z",,11,4.70,
"aea17323-d6df-4808-b312-529082767685","D08","MAYF","MAYF","2017-03-17T17:00Z",,4,4.10,
"1f513df4-6aac-43d6-b285-9fc39e822e0c","D08","MAYF","MAYF","2017-03-17T17:00Z",,12,6.00,
"85106f6a-9233-4372-a486-09a9970d2487","D08","MAYF","MAYF","2017-03-17T17:00Z",,5,3.60,
"287cc4a9-8b33-492c-ae8a-a84d8d3d4299","D08","MAYF","MAYF","2017-03-17T17:00Z",,14,4.20,
"7319eb2c-c1a4-406e-8e75-9b22f447ff60","D08","MAYF","MAYF","2017-03-17T17:00Z",,17,4.00,
