uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"60b86ce9-ae36-459f-bdd8-1ec7f00b14a8","D02","LEWI","LEWI","2016-07-15T12:00Z",,29,3.49,
"3ed006b6-0928-4d75-8df0-15e5f4bdf47b","D02","LEWI","LEWI","2016-07-15T12:00Z",,30,3.65,
"53ae014c-579a-4d10-b491-ecaab587736d","D02","LEWI","LEWI","2016-07-15T12:00Z",,23,3.61,
"67d071cc-5a8b-486a-98d3-654a62456255","D02","LEWI","LEWI","2016-07-15T12:00Z",,8,2.58,
"2738405d-b92a-4c73-98b6-764cf616a29c","D02","LEWI","LEWI","2016-07-15T12:00Z",,2,3.47,
"c4711b0e-4ac3-4480-b9c2-ff1d515d7e9d","D02","LEWI","LEWI","2016-07-15T12:00Z",,13,2.12,
"8bf656f2-9e8f-498b-be50-5b035c3cc16d","D02","LEWI","LEWI","2016-07-15T12:00Z",,19,3.49,
"a8810dc8-b988-420a-a0b6-3774194f5190","D02","LEWI","LEWI","2016-07-15T12:00Z",,11,2.74,
"732a1524-a259-4e0a-83ec-be8bdc9f0beb","D02","LEWI","LEWI","2016-07-15T12:00Z",,21,4.30,
"e40f77ad-9d93-4b1e-b311-a73e8c657c57","D02","LEWI","LEWI","2016-07-15T12:00Z",,9,2.99,
"f9847fc5-d6a4-463b-a4d6-34cae5655a64","D02","LEWI","LEWI","2016-07-15T12:00Z",,26,3.91,
"fffb819e-f9d6-4a1b-a5bf-357370fbd228","D02","LEWI","LEWI","2016-07-15T12:00Z",,6,3.59,
"4f88d765-06d3-4f3b-bf57-9062bf9abefb","D02","LEWI","LEWI","2016-07-15T12:00Z",,25,2.93,
"392dc514-f6d4-43b0-9e66-29b1798fcad5","D02","LEWI","LEWI","2016-07-15T12:00Z",,27,4.27,
"fb654e1c-560e-4e9f-8353-2defb9f66c3f","D02","LEWI","LEWI","2016-07-15T12:00Z",,3,3.32,
"4c1941be-e88d-4ed6-915e-f0da8c59b754","D02","LEWI","LEWI","2016-07-15T12:00Z",,7,2.96,
"b5b6f3c0-9078-4225-a339-aaca434ae77f","D02","LEWI","LEWI","2016-07-15T12:00Z",,24,2.68,
"fad2a2c8-c1eb-4f21-85b4-606d1ad6343e","D02","LEWI","LEWI","2016-07-15T12:00Z",,28,3.68,
"31d368a4-3a45-4516-a1c7-5da37ab9cb51","D02","LEWI","LEWI","2016-07-15T12:00Z",,10,1.76,
"aff7ab9b-21d2-4e04-bb78-25ba4c6a8226","D02","LEWI","LEWI","2016-07-15T12:00Z",,5,3.14,
"2f8dd9a9-30b0-4438-b18b-37a4a262d8ca","D02","LEWI","LEWI","2016-07-15T12:00Z",,1,2.36,
"64f7f77c-f653-4d98-a08a-dd8c8053c6f2","D02","LEWI","LEWI","2016-07-15T12:00Z",,18,3.93,
"0a098fb1-7029-4892-979f-b9bbada90012","D02","LEWI","LEWI","2016-07-15T12:00Z",,22,2.66,
"bb7dd0fb-f188-407c-8e9e-7ed8a6beea88","D02","LEWI","LEWI","2016-07-15T12:00Z",,12,3.64,
"61125005-64ed-4977-8a3a-f51cd2ba6311","D02","LEWI","LEWI","2016-07-15T12:00Z",,14,2.84,
"38352942-0b42-4e9f-a3d2-1ce43261ac57","D02","LEWI","LEWI","2016-07-15T12:00Z",,15,3.37,
"e22f3f0e-0ea2-45b7-b041-9717bebbc5f4","D02","LEWI","LEWI","2016-07-15T12:00Z",,4,2.94,
"07572f49-40eb-4772-92c0-cc74e19ceb28","D02","LEWI","LEWI","2016-07-15T12:00Z",,20,1.72,
"a132f864-11ff-4e76-a827-d0443b8dd8af","D02","LEWI","LEWI","2016-07-15T12:00Z",,17,2.92,
"0f2a8a65-56d3-4410-8160-556be32475a1","D02","LEWI","LEWI","2016-07-15T12:00Z",,16,2.51,
