uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"92d9ba38-a797-4082-b311-5bd976f659ee","D13","COMO","COMO","2020-08-12T16:09Z","Tape",13,0.77,
"85af39ba-b068-44ad-8965-1e9609bb55d4","D13","COMO","COMO","2020-08-12T16:09Z","Tape",4,2.11,
"3437bcd4-1ad8-42bb-a959-bb654d4e7c36","D13","COMO","COMO","2020-08-12T16:09Z","Tape",25,2.02,
"d5fb90ae-4a15-437c-9265-112eaf489fdb","D13","COMO","COMO","2020-08-12T16:09Z","Tape",27,2.06,
"02c2fd90-8b13-4068-a8df-3a934d7e233c","D13","COMO","COMO","2020-08-12T16:09Z","Tape",12,2.05,
"bb5913c8-ed04-4545-b317-c5f0d272ba17","D13","COMO","COMO","2020-08-12T16:09Z","Tape",9,2.70,
"0e579219-8bef-40c3-9c8a-0b7b923f4f21","D13","COMO","COMO","2020-08-12T16:09Z","Tape",2,1.86,
"dba0422e-5e16-4f3b-bfb5-47580054e4d9","D13","COMO","COMO","2020-08-12T16:09Z","Tape",22,1.68,
"24ab31ef-8370-4d4d-85c3-edaba0580d4b","D13","COMO","COMO","2020-08-12T16:09Z","Tape",26,2.05,
"da8a197c-b16e-4fdf-9b12-825ad43625fd","D13","COMO","COMO","2020-08-12T16:09Z","Tape",17,1.75,
"3585603d-07d2-4773-b7a3-e01068d76227","D13","COMO","COMO","2020-08-12T16:09Z","Tape",14,1.28,
"cc935099-22ae-4b52-a06e-ee53c8f80acc","D13","COMO","COMO","2020-08-12T16:09Z","Tape",18,1.53,
"23507c94-2ad0-4ccb-8f23-14d3452fabac","D13","COMO","COMO","2020-08-12T16:09Z","Tape",21,1.87,
"0f220618-7575-4076-b40e-66fc5ae1b07e","D13","COMO","COMO","2020-08-12T16:09Z","Tape",16,2.20,
"d7add85f-dc75-4efc-8dce-3388a9ee5f2a","D13","COMO","COMO","2020-08-12T16:09Z","Tape",1,1.48,
"9202c9ff-4930-4eb0-9130-562d7807bc48","D13","COMO","COMO","2020-08-12T16:09Z","Tape",8,1.43,
"1d2412b1-a509-4044-a9b9-971b8b05af60","D13","COMO","COMO","2020-08-12T16:09Z","Tape",6,1.22,
"9420b09b-8a10-4efa-a489-49edeaa43118","D13","COMO","COMO","2020-08-12T16:09Z","Tape",11,1.41,
"95ce81a5-399b-4b89-ad18-e87ab29ad5cc","D13","COMO","COMO","2020-08-12T16:09Z","Tape",19,1.98,
"dbc8490a-57c4-402c-9893-1111d0d85fdf","D13","COMO","COMO","2020-08-12T16:09Z","Tape",28,2.85,
"38a8abe8-8911-4e90-9517-5bbb18bd10d5","D13","COMO","COMO","2020-08-12T16:09Z","Tape",20,2.17,
"c958a2d6-4a2c-489d-ba71-4e37de4b0042","D13","COMO","COMO","2020-08-12T16:09Z","Tape",23,1.35,
"a35a199f-2eba-4668-953a-f615b061d9e0","D13","COMO","COMO","2020-08-12T16:09Z","Tape",15,1.25,
"468edf1c-0637-4ce5-9681-c52010c79e65","D13","COMO","COMO","2020-08-12T16:09Z","Tape",7,1.67,
"44333311-afac-431c-96e3-b7ece5052ad0","D13","COMO","COMO","2020-08-12T16:09Z","Tape",3,1.22,
"0af1b674-359f-4c63-a800-d5e9a54b5b79","D13","COMO","COMO","2020-08-12T16:09Z","Tape",29,2.46,
"3f8e5fc1-be44-4542-9990-ed791e785288","D13","COMO","COMO","2020-08-12T16:09Z","Tape",24,1.63,
"b37a8f26-59a9-4d96-9a92-93b5641fb224","D13","COMO","COMO","2020-08-12T16:09Z","Tape",5,1.76,
"56977977-59fa-4212-b7fa-8b94a11bfeae","D13","COMO","COMO","2020-08-12T16:09Z","Tape",10,2.15,
"cfc641fc-04a9-44d2-b415-efab6de42366","D13","COMO","COMO","2020-08-12T16:09Z","Tape",30,2.58,
