uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"36097fbc-3af4-4b31-8a5b-7d79a0703187","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",8,4.90,
"139555d8-a5b3-48f7-8717-9f103bd66421","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",15,9.90,
"60a9369a-8597-45dc-a320-a1d7511f7604","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",10,7.80,
"adfab1fe-5525-4558-8f30-1ce7a2556f6e","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",20,7.40,
"bd33be88-dd42-42b9-b105-138f9803bb0e","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",3,6.80,
"f105284b-be80-499a-bb3b-3da15e012ba6","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",21,5.70,
"c8f84d89-46e9-47de-9000-aa8c0e57ad19","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",4,10.20,
"7fa13bd3-0a00-4b83-b733-4d50cd2f7331","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",16,8.20,
"600193f1-bfd0-4c28-8dd4-8c26a7df7fa3","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",14,14.30,
"582dab74-41eb-4f36-87f0-5194bfba234c","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",17,6.70,
"95d67a02-f277-470c-946f-e2a60f13eb4c","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",12,3.80,
"67ff12ee-7bea-4771-b9e3-61ee52cf7b1e","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",5,6.10,
"a1a0cb14-ab15-410c-82cb-31c063a84b96","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",1,4.50,
"710e7b4b-12f5-47c9-be15-b419c776ed21","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",13,5.10,
"72de006f-de97-4f0f-8397-1c8cf8518d3b","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",18,5.90,
"24683e0c-366a-43e6-b3f4-24c2d0320dc9","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",7,9.20,
"84801a56-675b-4447-a38e-4f604a39b904","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",9,5.30,
"0ea10cec-4252-4c6d-ae39-b9a0523440db","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",6,5.90,
"375e5aa3-364d-42ba-a0ca-c61e5414b84d","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",2,4.60,
"1f0701d2-e17d-4757-93b0-a09808bf068b","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",22,6.80,
"3f5e03c7-5107-40b4-b7a3-e9a9e5ebc7f7","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",11,6.10,
"82da94d7-e13a-4a7c-a8c2-b981bc8861d4","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",19,6.00,
"4fdd6aae-a26c-4a62-bbb7-2ec5b6c089de","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",1,4.70,
"36473402-33a6-4af0-932c-7b712ae4021d","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",3,8.60,
"2b0e6cc3-b66b-4492-800e-66dbf6408c9a","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",5,7.70,
"d657170e-fa47-4f8e-afc0-b66976b0d79c","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",16,7.80,
"f3ed9bc6-767b-4f8e-8c6d-4fdbfa3fd035","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",4,8.70,
"5a9ffedd-ed67-400c-913f-828bcc519a63","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",14,6.10,
"aea7f8d6-b3bd-45ae-9986-ff40c3849eae","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",9,10.60,
"1c433a16-5e84-4990-9278-c83fb001ff43","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",8,6.70,
"94922da9-f172-41e0-863d-14a9afe8785b","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",18,8.00,
"fbb094e2-6e74-4cc3-90c6-e57afcc7c0f4","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",2,4.90,
"1b743e51-ea60-4dac-b0bc-371024fc5095","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",26,8.30,
"054169f0-5234-4724-9355-682608ec0cab","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",24,4.60,
"0d0cbdc9-e386-4ce8-b47b-270689e1ca04","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",25,4.00,
"071bc7bd-86e3-49d2-a114-1bd910ff9258","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",13,3.80,
"7a89e2f7-ba32-4a3c-8750-31733fd940de","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",15,6.70,
"a9ba2ed5-118f-4205-8943-52803230c553","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",19,7.50,
"bb6df145-2609-446b-bfbd-d5c0069dd2a4","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",29,5.50,
"784b68f9-f99c-484f-82bf-78cc5827adb2","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",27,8.50,
"bfefba79-0b0d-44e1-a026-0946880db513","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",23,5.50,
"c6100395-2d01-46d2-92c6-798175cb33aa","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",6,8.70,
"22d4af62-27d8-49a4-abf5-358f2ccf7bd6","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",22,5.10,
"2157d006-4bbe-4317-b08f-dce3382ca7af","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",11,7.00,
"d83e1b75-2381-4dfd-8541-44824ebef7c3","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",10,13.00,
"d3c51ea3-ec38-46d6-863e-d1ad4c25edb8","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",28,8.00,
"e6de100f-32c4-46fd-bbd9-e03e488d9d71","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",30,4.80,
"48ddc958-4a2e-45b9-9f40-ae0990d1042c","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",21,6.20,
"e4384320-76c3-46d3-8754-6a55bb4d599d","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",7,5.00,
"79c40490-f39f-45cd-ad6b-cdebdd5ec0d1","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",12,5.30,
"f9caef6b-c8a3-4a8c-9c0b-50a6d4ce838a","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",17,6.40,
"8ec6e5f6-4b9b-423d-afd5-8095fe4bb9e9","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",20,4.50,
