uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c3eb380c-3f03-4c03-8556-8bfae5662a63","D01","HOPB","HOPB","2017-02-28T12:00Z",,13,5.40,
"1918debd-46a9-44cd-8f49-29d04cafe713","D01","HOPB","HOPB","2017-02-28T12:00Z",,17,7.30,
"0386ab54-80d4-4fa9-8ee1-ea1bb39924c6","D01","HOPB","HOPB","2017-02-28T12:00Z",,20,5.20,
"5845d6c8-ab5e-4be0-9bf2-88d0fcfa1cf8","D01","HOPB","HOPB","2017-02-28T12:00Z",,16,13.00,
"af7bac50-ae66-415e-8cbb-9d57198653b5","D01","HOPB","HOPB","2017-02-28T12:00Z",,28,5.20,
"f7788906-c3fa-464f-8fc3-cec441422168","D01","HOPB","HOPB","2017-02-28T12:00Z",,19,4.90,
"40c8f0a7-c19d-48bf-945d-b8d79c7d1f23","D01","HOPB","HOPB","2017-02-28T12:00Z",,23,5.00,
"f39d14e3-1220-4788-8455-7295b149eea2","D01","HOPB","HOPB","2017-02-28T12:00Z",,24,5.00,
"67927574-28ce-4174-8308-f7675f0f9cbe","D01","HOPB","HOPB","2017-02-28T12:00Z",,25,5.30,
"badd48f0-9e03-426a-a744-97f9185e97dc","D01","HOPB","HOPB","2017-02-28T12:00Z",,26,5.20,
"d2929af8-04c7-4173-84a8-223259a8ff7d","D01","HOPB","HOPB","2017-02-28T12:00Z",,29,5.30,
"241043ec-2181-4c8c-9d3a-c385adccc856","D01","HOPB","HOPB","2017-02-28T12:00Z",,21,5.00,
"661edcde-0339-4ffe-b9b2-82e9ff90ee06","D01","HOPB","HOPB","2017-02-28T12:00Z",,27,4.90,
"f9e2f9a8-653d-4df1-b56d-1e9a46e28271","D01","HOPB","HOPB","2017-02-28T12:00Z",,22,4.90,
"1cb7703a-1da0-40db-8878-02942e830d14","D01","HOPB","HOPB","2017-02-28T12:00Z",,30,6.60,
"06c5f5fa-0199-4c67-b5d7-cc211703efd2","D01","HOPB","HOPB","2017-02-28T12:00Z",,11,5.60,
"25f83c27-ba81-47bd-9b8d-188bd7115888","D01","HOPB","HOPB","2017-02-28T12:00Z",,8,5.30,
"51503e4a-25e9-407f-9bbf-3014e26f231f","D01","HOPB","HOPB","2017-02-28T12:00Z",,15,5.60,
"a837cc45-cf5b-4b6a-bcdf-008160e6338c","D01","HOPB","HOPB","2017-02-28T12:00Z",,18,5.60,
"04d402de-aaed-4f55-9c7e-0fecebb69825","D01","HOPB","HOPB","2017-02-28T12:00Z",,10,6.90,
"571c68e4-7269-433a-88b8-2f712a21b361","D01","HOPB","HOPB","2017-02-28T12:00Z",,9,6.00,
"3be7a9db-aace-4a9e-bb3a-8497b447d069","D01","HOPB","HOPB","2017-02-28T12:00Z",,12,5.20,
"b624bc49-6605-42ac-a650-13745771cd9d","D01","HOPB","HOPB","2017-02-28T12:00Z",,14,4.80,
"3790083e-6f3c-4445-ab2f-2ec1d1651b11","D01","HOPB","HOPB","2017-02-28T12:00Z",,3,4.60,
"1b175b6f-87ab-4eb3-8a41-d0ee335dc8d6","D01","HOPB","HOPB","2017-02-28T12:00Z",,1,8.80,
"95f3bc9e-c1f1-4d3a-9bee-984023f4ae13","D01","HOPB","HOPB","2017-02-28T12:00Z",,7,5.40,
"8dde73a0-9364-4b82-8839-a6231b3a75e3","D01","HOPB","HOPB","2017-02-28T12:00Z",,4,7.20,
"6f3d1386-3fc5-4f16-9dca-a6d4fc7676b9","D01","HOPB","HOPB","2017-02-28T12:00Z",,6,5.20,
"3453ff10-9216-4870-8a4b-1f0832268cb8","D01","HOPB","HOPB","2017-02-28T12:00Z",,2,5.90,
"da2f78a0-4508-4089-93a0-7709fc7996b5","D01","HOPB","HOPB","2017-02-28T12:00Z",,5,6.20,
