uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9acae715-6ee9-4dab-9f84-e7e6eb051f79","D15","REDB","REDB","2020-10-12T14:45Z","Tape",6,3.30,
"be9d23db-cf56-4806-aa67-f4b4b73bdc89","D15","REDB","REDB","2020-10-12T14:45Z","Tape",17,4.10,
"bd83fbd1-7a67-4009-ae92-4f329593ddeb","D15","REDB","REDB","2020-10-12T14:45Z","Tape",26,2.22,
"8f95c4d7-d4d5-4733-9f41-70ce69c23476","D15","REDB","REDB","2020-10-12T14:45Z","Tape",29,1.75,
"20e75069-dcec-4129-970d-2ddcfe9f75fc","D15","REDB","REDB","2020-10-12T14:45Z","Tape",16,1.60,
"4d87f55f-7a8e-4b08-b02c-de7d5080b28a","D15","REDB","REDB","2020-10-12T14:45Z","Tape",10,2.80,
"abf42a7e-d36d-4cea-a322-01e49a6dc447","D15","REDB","REDB","2020-10-12T14:45Z","Tape",19,2.25,
"5ac78f4c-e4a5-4df6-b9ee-fe265401258f","D15","REDB","REDB","2020-10-12T14:45Z","Tape",27,2.35,
"472c598a-2d63-4187-98b9-4b8ce8fb4af5","D15","REDB","REDB","2020-10-12T14:45Z","Tape",5,3.60,
"bde87be3-c9be-46bb-a331-38b2a00ee5f7","D15","REDB","REDB","2020-10-12T14:45Z","Tape",25,3.10,
"def726d9-7dbb-4576-ae64-805a03a135e3","D15","REDB","REDB","2020-10-12T14:45Z","Tape",24,2.10,
"90d846c2-6bd1-4c3a-984b-bad345203934","D15","REDB","REDB","2020-10-12T14:45Z","Tape",3,2.70,
"28140623-256d-45d4-968f-165a4f722638","D15","REDB","REDB","2020-10-12T14:45Z","Tape",2,1.90,
"f4c35a1b-0e05-46a1-a4ae-3ff3aae25eba","D15","REDB","REDB","2020-10-12T14:45Z","Tape",4,1.15,
"7b8b0825-2319-42b1-b403-3d051952b28a","D15","REDB","REDB","2020-10-12T14:45Z","Tape",9,3.20,
"4da70787-d6c5-4a68-8c39-88762639872e","D15","REDB","REDB","2020-10-12T14:45Z","Tape",7,5.40,
"1b2a7f87-62f4-4a61-97de-9b47b68622b3","D15","REDB","REDB","2020-10-12T14:45Z","Tape",11,2.40,
"89b6f3cf-7f04-416e-8beb-169253ea1376","D15","REDB","REDB","2020-10-12T14:45Z","Tape",20,3.20,
"bdc6a607-bf1e-4d00-9e97-014384b305c3","D15","REDB","REDB","2020-10-12T14:45Z","Tape",8,4.25,
"edfb57e7-dd37-4982-a233-fe79ddd41b8b","D15","REDB","REDB","2020-10-12T14:45Z","Tape",28,2.50,
"1560bf75-3b38-4acc-ba14-7032838f6558","D15","REDB","REDB","2020-10-12T14:45Z","Tape",12,4.90,
"6441352d-7d5f-4a29-81c9-16b58ed6327a","D15","REDB","REDB","2020-10-12T14:45Z","Tape",30,2.60,
"78235153-8736-485a-bd52-c041f28b34bd","D15","REDB","REDB","2020-10-12T14:45Z","Tape",15,2.25,
"4a4326c5-9b8f-462e-8983-cfe3e6a4da8e","D15","REDB","REDB","2020-10-12T14:45Z","Tape",21,2.55,
"eaa8570c-6734-4c4e-b2ad-424f9aeae0db","D15","REDB","REDB","2020-10-12T14:45Z","Tape",22,2.85,
"b5e2d71b-f75b-4a0a-b4ab-b317f329f971","D15","REDB","REDB","2020-10-12T14:45Z","Tape",1,1.41,
"1882631f-684a-487b-9364-92c9adb8f715","D15","REDB","REDB","2020-10-12T14:45Z","Tape",13,3.60,
"19986d0d-98db-4352-84b9-42b24d3cc697","D15","REDB","REDB","2020-10-12T14:45Z","Tape",23,2.50,
"2a15402f-fad4-4986-a2dc-c785e433a05e","D15","REDB","REDB","2020-10-12T14:45Z","Tape",18,2.55,
"064ae1a3-427b-45f0-8454-a8087282cf78","D15","REDB","REDB","2020-10-12T14:45Z","Tape",14,2.45,
