uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2446b0ba-c46f-4973-920f-b04a1890b037","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",4,4.25,
"a1f8add8-9f7e-45c9-bcc3-af37bc420d82","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",6,3.30,
"17dd0e4b-36ad-4723-a514-186c877f9904","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",23,3.45,
"c81ad18d-83ad-4f49-b8d3-768114b70339","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",20,3.80,
"fb17e233-4c9b-418f-a3a4-51d3c8424708","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",25,3.00,
"f714188f-f8bd-483c-a84c-16b8e0e83920","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",14,3.70,
"ac16164c-9d30-4c7e-9a6c-71baa5effaf6","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",2,3.68,
"7c96be8f-b6dc-4ba6-9b1a-ddcc0a8935ce","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",15,4.06,
"aa4e8d17-5a7d-4462-9b8f-dab46b845f8f","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",13,4.40,
"61bd12bc-8f0b-4eba-9dd1-45748e08fcd6","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",17,6.70,
"02f76421-fb05-429e-abbe-1118553114e5","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",28,4.58,
"ddf395d3-51d3-4980-b16e-72d0dc7f3b97","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",29,5.10,
"fd15418e-cb29-4803-a6e9-1008ea35716b","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",21,3.25,
"22c48499-6188-4e8b-85d8-c032b7225ab6","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",1,4.58,
"4cb7549d-f857-4264-8302-c349878e42aa","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",30,3.18,
"8d1d33ec-c01b-4852-93af-68ed04a7d28f","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",12,4.40,
"af301d07-e0b8-4ae1-8da3-bd4d4631e008","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",24,3.28,
"08eedba5-2ac8-44a6-9b72-2cccb55b236b","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",8,3.90,
"760ee7e4-5e2d-4caf-be21-6cf77d1b8998","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",10,3.24,
"b664d6df-5ff2-42f4-8a03-ba149de70f0c","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",18,4.55,
"20f60c84-2f42-48f1-81aa-682bc40287c8","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",19,4.98,
"901529c8-ef04-4014-b39d-7c9bedf599b5","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",26,3.85,
"00f2138f-7d39-4753-89f3-55a3dbed708c","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",27,4.30,
"8b42aea6-9b06-485b-b2b7-5ae1f0dc1695","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",11,2.47,
"93a2bf17-0a1d-4582-a990-4f3fc822eb75","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",9,3.98,
"8c9c07c8-3c4d-4721-b278-b4ec880b4835","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",7,2.00,
"17f362a8-076b-41f9-a591-973f4fc44c9c","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",16,5.67,
"edfcb9a6-a5f1-4faf-b88c-50f354f86892","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",22,4.76,
"8e50d6da-d528-412c-ac65-eac702eeeb2a","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",5,4.40,
"a3b4b0e9-1f21-4434-bc4b-c51a702f8401","D17","BIGC","BIGC","2019-06-19T18:46Z","Tape",3,3.73,
