uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,geneticSampleID,geneticSampleCode,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"f2220977-e280-4d29-880f-6aedfc6eec81","D01","HOPB","HOPB.AOS.reach",42.471941,-72.329526,1000.0,"WGS84",203.4,1000.0,"stream","2020-10-05T13:33Z","HOPB.20201005",3,"HOPB.20201005.SURBER.4","A00000156898",,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",4,"cobble",0.093,,,,,,,"0000-0003-4958-6412","0000-0003-4958-6412",
"e8ff4f25-80d8-44e9-a4f5-da6cbc8b7496","D01","HOPB","HOPB.AOS.reach",42.471941,-72.329526,1000.0,"WGS84",203.4,1000.0,"stream","2020-10-05T13:33Z","HOPB.20201005",3,"HOPB.20201005.SURBER.1","A00000156903","HOPB.20201005.SURBER.1.ARC","A00000156904","NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0003-4958-6412","0000-0003-4958-6412",
"998a4656-6101-4844-82c4-0d964594eee4","D01","HOPB","HOPB.AOS.reach",42.471941,-72.329526,1000.0,"WGS84",203.4,1000.0,"stream","2020-10-05T13:33Z","HOPB.20201005",3,"HOPB.20201005.CORE.1","A00000156902",,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","core",1,"sand",0.006,,,,,,,"0000-0003-4958-6412","0000-0003-4958-6412",
"00ed018d-3cb7-48e4-ad1a-186280befa76","D01","HOPB","HOPB.AOS.reach",42.471941,-72.329526,1000.0,"WGS84",203.4,1000.0,"stream","2020-10-05T13:33Z","HOPB.20201005",3,"HOPB.20201005.SURBER.5","A00000156896","HOPB.20201005.SURBER.5.ARC","A00000156897","NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",5,"cobble",0.093,,,,,,,"0000-0003-4958-6412","0000-0003-4958-6412",
"05c6dbc6-172b-4009-831c-27c9ea720a10","D01","HOPB","HOPB.AOS.reach",42.471941,-72.329526,1000.0,"WGS84",203.4,1000.0,"stream","2020-10-05T13:33Z","HOPB.20201005",3,"HOPB.20201005.CORE.3","A00000156895",,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","core",3,"sand",0.006,,,,,,,"0000-0003-4958-6412","0000-0003-4958-6412",
"7186397a-d975-4358-8858-ab196087c067","D01","HOPB","HOPB.AOS.reach",42.471941,-72.329526,1000.0,"WGS84",203.4,1000.0,"stream","2020-10-05T13:33Z","HOPB.20201005",3,"HOPB.20201005.SURBER.2","A00000156924",,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",2,"cobble",0.093,,,,,,,"0000-0003-4958-6412","0000-0003-4958-6412",
"bfb5c25e-f70b-4291-a9fd-c0d26434ac91","D01","HOPB","HOPB.AOS.reach",42.471941,-72.329526,1000.0,"WGS84",203.4,1000.0,"stream","2020-10-05T13:33Z","HOPB.20201005",3,"HOPB.20201005.SURBER.3","A00000156900","HOPB.20201005.SURBER.3.ARC","A00000156899","NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",3,"cobble",0.093,,,,,,,"0000-0003-4958-6412","0000-0003-4958-6412",
"e5e85498-73c8-4454-9ddc-45c1e30b24bb","D01","HOPB","HOPB.AOS.reach",42.471941,-72.329526,1000.0,"WGS84",203.4,1000.0,"stream","2020-10-05T13:33Z","HOPB.20201005",3,"HOPB.20201005.CORE.2","A00000156901",,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","core",2,"sand",0.006,,,,,,,"0000-0003-4958-6412","0000-0003-4958-6412",
