uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0b6986c2-6bee-491b-ac26-bfe18428b1e0","D13","WLOU","WLOU","2017-10-18T18:00Z",,16,2.50,
"f1f91d41-6f46-4cac-a8c7-85a7f7bfc219","D13","WLOU","WLOU","2017-10-18T18:00Z",,29,1.40,
"59a4596d-276c-4d5a-b831-1b00464fc9e4","D13","WLOU","WLOU","2017-10-18T18:00Z",,19,2.00,
"632f81b5-71a3-4599-99f0-61bb98f73f3f","D13","WLOU","WLOU","2017-10-18T18:00Z",,12,1.80,
"b41c9cb6-c4fb-4dfe-a9b2-3a3b900e6e47","D13","WLOU","WLOU","2017-10-18T18:00Z",,17,2.20,
"54fc4f06-e5c1-4ee5-9134-f77d2c40c38c","D13","WLOU","WLOU","2017-10-18T18:00Z",,30,1.40,
"ae28dd70-6c49-4f3d-b4e7-58fcd8f1e60c","D13","WLOU","WLOU","2017-10-18T18:00Z",,6,3.40,
"108f5b3e-8702-426a-aa09-a053b02a37ca","D13","WLOU","WLOU","2017-10-18T18:00Z",,25,2.20,
"91b20d24-86d9-4f45-9126-1a09530bdc3e","D13","WLOU","WLOU","2017-10-18T18:00Z",,8,1.60,
"ee5dba6b-2171-4c29-aa0e-7e66a32b6a0a","D13","WLOU","WLOU","2017-10-18T18:00Z",,1,1.60,
"d6b77610-986b-41d1-8166-229316f1d3aa","D13","WLOU","WLOU","2017-10-18T18:00Z",,20,2.50,
"08d79e49-3209-474a-8a8f-acf856193446","D13","WLOU","WLOU","2017-10-18T18:00Z",,11,2.00,
"04d71c9b-fe41-46dc-8394-86d02b04c0c4","D13","WLOU","WLOU","2017-10-18T18:00Z",,28,1.00,
"5a31811b-b96d-458e-a745-69fd91afb326","D13","WLOU","WLOU","2017-10-18T18:00Z",,14,1.30,
"1968cfde-0664-490c-92e3-23dcc69c2550","D13","WLOU","WLOU","2017-10-18T18:00Z",,5,2.30,
"6684de67-b554-410d-9d6f-fb45ab46f47a","D13","WLOU","WLOU","2017-10-18T18:00Z",,10,1.70,
