uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"91ea1155-a3ed-469f-8767-852e77505779","D01","HOPB","HOPB","2018-10-16T14:42Z",,5,5.40,
"467cf67f-87a9-4845-99b2-6e9135eb069e","D01","HOPB","HOPB","2018-10-16T14:42Z",,24,5.80,
"e8214304-cf4c-4883-a7c0-efb4ab327636","D01","HOPB","HOPB","2018-10-16T14:42Z",,22,6.90,
"62698d76-58af-41fd-b42b-7535d741dceb","D01","HOPB","HOPB","2018-10-16T14:42Z",,21,4.30,
"60f6c345-2cd1-46ab-823f-8260087b0243","D01","HOPB","HOPB","2018-10-16T14:42Z",,12,6.80,
"a6951569-96bb-4bfe-882b-7b5d61030e08","D01","HOPB","HOPB","2018-10-16T14:42Z",,29,5.20,
"b5b50453-7573-413f-8838-6d818adcc8c7","D01","HOPB","HOPB","2018-10-16T14:42Z",,4,4.80,
"a6589cc7-1955-4f05-bef5-5c531ac01cb9","D01","HOPB","HOPB","2018-10-16T14:42Z",,3,5.50,
"eae877b9-580f-4183-9af0-08942140d3c8","D01","HOPB","HOPB","2018-10-16T14:42Z",,16,4.80,
"220b3c4b-96d3-4b41-bd94-1f5c680d94ce","D01","HOPB","HOPB","2018-10-16T14:42Z",,27,7.90,
"fffe164a-1217-439c-a990-f3909da2a3d6","D01","HOPB","HOPB","2018-10-16T14:42Z",,11,4.70,
"6e9a8507-2e91-49dc-917f-58fdebbd39e9","D01","HOPB","HOPB","2018-10-16T14:42Z",,18,5.30,
"771aeff2-8c14-4cd1-b6a7-ccde3e406075","D01","HOPB","HOPB","2018-10-16T14:42Z",,28,6.70,
"4580c9d3-c83e-4017-abc4-5dee87b613ef","D01","HOPB","HOPB","2018-10-16T14:42Z",,9,4.90,
"db86085d-e27c-4c38-afd6-90b063b2c50a","D01","HOPB","HOPB","2018-10-16T14:42Z",,15,5.60,
"76bbd4ba-cd89-4cb3-b264-98d50727c64a","D01","HOPB","HOPB","2018-10-16T14:42Z",,23,4.80,
"a14a3af6-d7f9-4149-ab4e-9fd1dfb73640","D01","HOPB","HOPB","2018-10-16T14:42Z",,13,6.50,
"70005922-b434-4057-b849-b1e7bb1f87ed","D01","HOPB","HOPB","2018-10-16T14:42Z",,6,3.30,
"6f32bbb9-6d89-413a-aa14-038b9e08e2aa","D01","HOPB","HOPB","2018-10-16T14:42Z",,17,5.10,
"2cb8484c-7d6e-4541-9f34-b99b81ea7151","D01","HOPB","HOPB","2018-10-16T14:42Z",,20,4.90,
"9575c245-30b8-4b00-af32-28d7bf33f73e","D01","HOPB","HOPB","2018-10-16T14:42Z",,30,5.00,
"77de094b-4057-47f2-a005-2236fc671675","D01","HOPB","HOPB","2018-10-16T14:42Z",,19,5.10,
"a8a0e47b-d175-496a-b612-9310629c1ffc","D01","HOPB","HOPB","2018-10-16T14:42Z",,2,5.00,
"40b68dcc-62f8-440c-8423-0ec0294392de","D01","HOPB","HOPB","2018-10-16T14:42Z",,8,5.40,
"2dad5f35-2208-4c92-85de-601df1111e8c","D01","HOPB","HOPB","2018-10-16T14:42Z",,26,6.50,
"55df2c4c-2360-4c6e-b8a9-44012d45b2ce","D01","HOPB","HOPB","2018-10-16T14:42Z",,14,4.20,
"3a0290a0-0082-40a0-a381-7384a8a02273","D01","HOPB","HOPB","2018-10-16T14:42Z",,7,5.20,
"24fb323d-84ac-42e5-a86f-32a3afeb5903","D01","HOPB","HOPB","2018-10-16T14:42Z",,10,5.70,
"6ce7c259-b353-4216-9d1a-88eab79e7f98","D01","HOPB","HOPB","2018-10-16T14:42Z",,25,4.70,
"0e7590fd-7d2c-4e13-9a0d-7a28d65720e6","D01","HOPB","HOPB","2018-10-16T14:42Z",,1,5.60,
