uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9cfdf458-2a41-4785-b986-66df09ecbace","D13","WLOU","WLOU","2018-07-09T16:48Z",,30,1.30,
"50372207-736b-4b83-b0ca-ca8f4172408e","D13","WLOU","WLOU","2018-07-09T16:48Z",,28,2.00,
"fb5252bd-9116-4291-a4ee-5ee6c5b06041","D13","WLOU","WLOU","2018-07-09T16:48Z",,13,2.10,
"e6596e6b-c3b3-4ef4-92db-cf9b7bb5aaef","D13","WLOU","WLOU","2018-07-09T16:48Z",,2,1.20,
"cfce1c14-a501-4d3e-8cd5-7ef90e628ffe","D13","WLOU","WLOU","2018-07-09T16:48Z",,25,4.80,
"590d9d33-19cc-4e53-9fa1-d90c33a71a33","D13","WLOU","WLOU","2018-07-09T16:48Z",,16,3.20,
"89586e77-df26-4d12-b545-0ec4fb731f5e","D13","WLOU","WLOU","2018-07-09T16:48Z",,27,2.80,
"155f98d6-1326-4f98-964f-a9fec9206108","D13","WLOU","WLOU","2018-07-09T16:48Z",,7,2.20,
"447adab9-63af-4e8b-be2d-4a04bd356320","D13","WLOU","WLOU","2018-07-09T16:48Z",,1,1.80,
"e4916400-6b38-4499-a4db-d764211ec31b","D13","WLOU","WLOU","2018-07-09T16:48Z",,17,2.80,
"4106c170-4978-4878-a691-d89a595a1fb6","D13","WLOU","WLOU","2018-07-09T16:48Z",,18,1.90,
"ba1de273-2948-4e36-a05f-188a1e0c46ef","D13","WLOU","WLOU","2018-07-09T16:48Z",,26,2.50,
"615a5084-ea55-48f7-9a91-5ebdeb273a92","D13","WLOU","WLOU","2018-07-09T16:48Z",,9,1.90,
"3c94e77f-deee-4f39-ab47-c72a49407433","D13","WLOU","WLOU","2018-07-09T16:48Z",,8,2.80,
"9cdc98fa-cf49-4690-ba15-d10c44c74cab","D13","WLOU","WLOU","2018-07-09T16:48Z",,19,2.60,
"48b87854-0898-4d25-be48-2ce47a493ac2","D13","WLOU","WLOU","2018-07-09T16:48Z",,15,2.10,
"979e4d23-49b4-4e49-b840-68ed3f896c49","D13","WLOU","WLOU","2018-07-09T16:48Z",,23,2.80,
"b12141f9-e9f9-4152-b582-4a47f266bd75","D13","WLOU","WLOU","2018-07-09T16:48Z",,21,2.40,
"a80ff02c-37f6-4e9d-ab39-c2cab5c73859","D13","WLOU","WLOU","2018-07-09T16:48Z",,14,2.10,
"328212ad-fd82-4ac1-848a-e955e874f5af","D13","WLOU","WLOU","2018-07-09T16:48Z",,6,1.80,
"7b1b7cec-1b35-4b07-aad8-2520541600db","D13","WLOU","WLOU","2018-07-09T16:48Z",,3,2.20,
"1cd03a56-f355-41b4-85cd-3179291646e4","D13","WLOU","WLOU","2018-07-09T16:48Z",,10,3.60,
"76e0dec3-e85b-48e6-9258-bf83e25cc520","D13","WLOU","WLOU","2018-07-09T16:48Z",,20,2.50,
"7106fbf2-a03e-4ef6-a156-d0e3f3385de3","D13","WLOU","WLOU","2018-07-09T16:48Z",,4,2.00,
"dcf4ec3b-8ffe-4153-9b03-e33e5b079b9e","D13","WLOU","WLOU","2018-07-09T16:48Z",,22,1.80,
"7058d398-ef5f-4b1a-856a-81faa7aff2c0","D13","WLOU","WLOU","2018-07-09T16:48Z",,12,2.10,
"4003d3ea-36cc-405c-8fb3-bba322afb11f","D13","WLOU","WLOU","2018-07-09T16:48Z",,11,1.80,
"e181aa76-b3cf-4903-b23b-11633a81dbc0","D13","WLOU","WLOU","2018-07-09T16:48Z",,5,2.20,
"d12b8baf-2eb6-4f73-a31e-7f662793bf85","D13","WLOU","WLOU","2018-07-09T16:48Z",,24,2.40,
"78868b6f-1e3d-45a5-b2aa-afc68d3768df","D13","WLOU","WLOU","2018-07-09T16:48Z",,29,2.40,
"f46ab6ec-541e-4c25-b304-933da8160a48","D13","WLOU","WLOU","2018-07-30T16:18Z",,21,2.30,
"34e3ec4a-e233-43f3-b9cc-851f1434fbdf","D13","WLOU","WLOU","2018-07-30T16:18Z",,15,2.70,
"a558845d-0bdc-4f75-a50f-20b3ffad6961","D13","WLOU","WLOU","2018-07-30T16:18Z",,24,2.50,
"46b0cfc8-7a71-4461-acfb-66b3d8e74415","D13","WLOU","WLOU","2018-07-30T16:18Z",,20,2.40,
"a1409228-f7c9-43e8-8a51-c6cb28ea52c4","D13","WLOU","WLOU","2018-07-30T16:18Z",,19,1.50,
"b31ab599-a9a6-4ae6-a932-e63fecddbd26","D13","WLOU","WLOU","2018-07-30T16:18Z",,13,1.90,
"fd4a6c94-ba40-442e-8df4-1d43f05bed97","D13","WLOU","WLOU","2018-07-30T16:18Z",,8,2.00,
"1f1c2b73-36d0-471c-836e-9066c46c9bd1","D13","WLOU","WLOU","2018-07-30T16:18Z",,1,1.90,
"4eea1b5b-3476-460c-81a5-28baf4e52cbd","D13","WLOU","WLOU","2018-07-30T16:18Z",,27,2.00,
"a47b887c-a4df-473a-9f83-ec53078e3214","D13","WLOU","WLOU","2018-07-30T16:18Z",,23,2.20,
"7563d0e4-b5ca-4171-a3ee-1d3e050b04a9","D13","WLOU","WLOU","2018-07-30T16:18Z",,17,2.40,
"24f94063-b5f7-485e-ac1f-69955f7b9c7c","D13","WLOU","WLOU","2018-07-30T16:18Z",,14,1.40,
"4142e43f-321e-484d-b09f-bc92e5eca3a7","D13","WLOU","WLOU","2018-07-30T16:18Z",,9,2.70,
"8125029e-496c-4262-85c6-ba84f73bad32","D13","WLOU","WLOU","2018-07-30T16:18Z",,12,1.90,
"23296ee9-3bdf-47d8-920b-87c7af79a75c","D13","WLOU","WLOU","2018-07-30T16:18Z",,22,1.90,
