uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,geneticSampleID,geneticSampleCode,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"ac72ba97-804b-43ca-aa7a-b18f6b165f6b","D03","BARC","BARC.AOS.riparian.point.05",29.674476,-82.007454,5.0,"WGS84",25.9,5.0,"lake","2020-10-29T12:39Z","BARC.20201029",3,"BARC.20201029.BENTHICSWEEP.5","A00000131719",,,"NEON.DOC.003046vE",,"OK - schedule change but conditions met","littoral","benthicSweep",5,,0.305,,,,,,,"0000-0001-6607-7236","0000-0003-1571-3196",
"eee364d4-efd6-4884-95b1-8bcd8c762383","D03","BARC","BARC.AOS.littoral1",29.677479,-82.007710,1.1,"WGS84",26.0,1.0,"lake","2020-10-29T12:39Z","BARC.20201029",3,"BARC.20201029.PONAR.2","A00000131723",,,"NEON.DOC.003046vE",,"OK - schedule change but conditions met","pelagic","petitePonar",2,,0.023,2.9,,,,,,"0000-0001-6607-7236","0000-0003-1571-3196",
"7ee046e3-5b46-49d4-8d9f-9f2a914144b7","D03","BARC","BARC.AOS.riparian.point.03",29.676118,-82.006564,5.0,"WGS84",22.2,5.0,"lake","2020-10-29T12:39Z","BARC.20201029",3,"BARC.20201029.BENTHICSWEEP.3","A00000131718","BARC.20201029.BENTHICSWEEP.3.ARC","A00000131705","NEON.DOC.003046vE",,"OK - schedule change but conditions met","littoral","benthicSweep",3,,0.305,,,,,,,"0000-0001-6607-7236","0000-0003-1571-3196",
"28c970b5-de31-4833-9d5e-adadadfafa3e","D03","BARC","BARC.AOS.littoral2",29.674748,-82.008401,1.1,"WGS84",27.1,1.0,"lake","2020-10-29T12:39Z","BARC.20201029",3,"BARC.20201029.PONAR.3","A00000131724",,,"NEON.DOC.003046vE",,"OK - schedule change but conditions met","pelagic","petitePonar",3,,0.023,2.5,,,,,,"0000-0001-6607-7236","0000-0003-1571-3196",
"8631381a-7ed2-490f-92b2-a9723b74b93d","D03","BARC","BARC.AOS.riparian.point.07",29.674953,-82.009818,5.0,"WGS84",26.4,5.0,"lake","2020-10-29T12:39Z","BARC.20201029",3,"BARC.20201029.BENTHICSWEEP.7","A00000131720",,,"NEON.DOC.003046vE",,"OK - schedule change but conditions met","littoral","benthicSweep",7,,0.305,,,,,,,"0000-0001-6607-7236","0000-0003-1571-3196",
"9fecf983-b7b1-4069-bd90-580af456497f","D03","BARC","BARC.AOS.riparian.point.01",29.677784,-82.007670,5.0,"WGS84",24.7,5.0,"lake","2020-10-29T12:39Z","BARC.20201029",3,"BARC.20201029.BENTHICSWEEP.1","A00000131717","BARC.20201029.BENTHICSWEEP.1.ARC","A00000131704","NEON.DOC.003046vE",,"OK - schedule change but conditions met","littoral","benthicSweep",1,,0.305,,,,,,,"0000-0001-6607-7236","0000-0003-1571-3196",
"3cf3bf9d-c95a-4001-88f4-ed319efa0242","D03","BARC","BARC.AOS.riparian.point.09",29.676597,-82.009967,5.0,"WGS84",19.5,5.0,"lake","2020-10-29T12:39Z","BARC.20201029",3,"BARC.20201029.BENTHICSWEEP.9","A00000131721","BARC.20201029.BENTHICSWEEP.9.ARC","A00000131703","NEON.DOC.003046vE",,"OK - schedule change but conditions met","littoral","benthicSweep",9,,0.305,,,,,,,"0000-0001-6607-7236","0000-0003-1571-3196",
"76cf840f-a673-4dcb-9ebc-c445a233b5d9","D03","BARC","BARC.AOS.buoy.c0",29.675982,-82.008414,10.0,"WGS84",27.0,10.0,"lake","2020-10-29T12:39Z","BARC.20201029",3,"BARC.20201029.PONAR.1","A00000131722",,,"NEON.DOC.003046vE",,"OK - schedule change but conditions met","pelagic","petitePonar",1,,0.023,5.6,,,,,,"0000-0001-6607-7236","0000-0003-1571-3196",
