uid,domainID,siteID,namedLocation,passStartTime,passEndTime,passNumber,eventID,taxonID,scientificName,morphospeciesID,bulkFishCount,actualOrEstimated,identificationQualifier,identifiedBy,remarks
"2433dbf4-4fdc-47e5-ace3-a6a0f0e297b9","D05","CRAM","CRAM.AOS.riparian.point.06","2019-10-09T23:37Z","2019-10-10T15:59Z",4,"CRAM.20191009.06.4.fyke","LEPMAC","Lepomis macrochirus",,74,"actual",,"0000-0003-1075-1249",
